response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411
e,0.4276463000569492,16.0,-8.0,3.0227308,3.0259275,3.0268624,2.9976728,3.0099545,3.0154896,3.0231228,2.9956532,3.0234568,3.011358,3.043628,3.0319917,3.0728512,3.0226421,3.0244737,3.044961,3.0317953,3.029733,3.0265436,3.058474,3.0628865,3.0619202,3.0225573,3.0383701,3.0123978,3.070641,3.055728,3.0785992,3.0180836,3.0248158,3.087638,3.0584598,3.0613618,3.0339408,3.0900218,3.0719492,3.0803106,3.0658891,3.0807636,3.0793004,3.1048117,3.0778685,3.0839808,3.0900712,3.0772493,3.110171,3.1230636,3.1064286,3.1101553,3.0849571,3.0549693,3.1179585,3.1230228,3.090548,3.097574,3.1018665,3.1243906,3.0990248,3.1145988,3.1150775,3.1202283,3.1531472,3.125315,3.137522,3.1325781,3.1349585,3.156006,3.1347082,3.1336844,3.1476414,3.132711,3.1556358,3.169692,3.1317875,3.126735,3.0834103,3.1391988,3.1440372,3.140963,3.1528878,3.1367083,3.1231036,3.1481493,3.1709642,3.1669037,3.1636384,3.1807353,3.1674218,3.1836193,3.192707,3.1315594,3.1452777,3.1556928,3.1301298,3.1352386,3.2198937,3.1191788,3.1569648,3.1363888,3.1806273,3.1679296,3.1471076,3.190722,3.1847148,3.1357224,3.167696,3.1660185,3.1796758,3.1733348,3.1795304,3.1762471,3.1683886,3.217121,3.2135282,3.1859396,3.1813436,3.2213614,3.219288,3.1888552,3.223687,3.2445805,3.1859179,3.2461007,3.2305768,3.1994774,3.2576172,3.2562554,3.258898,3.2431872,3.2482991,3.2656822,3.2540517,3.2615504,3.2723904,3.2900407,3.2815802,3.289041,3.2821033,3.321578,3.2897835,3.3377695,3.2960124,3.3098636,3.3281403,3.3392172,3.321281,3.3394105,3.3427444,3.3611405,3.341186,3.3462362,3.3554802,3.3429275,3.33606,3.3288596,3.3337653,3.3829405,3.3370104,3.3306744,3.288445,3.3135672,3.3260179,3.32475,3.3549755,3.296567,3.3067102,3.309678,3.3203616,3.331872,3.3408034,3.3179142,3.3264778,3.3116,3.318192,3.2987127,3.2980673,3.3367178,3.2994864,3.2896163,3.2858653,3.2973468,3.3204966,3.3321226,3.3248928,3.3301322,3.335933,3.3742094,3.3319418,3.3388174,3.352797,3.356343,3.396544,3.369135,3.3677897,3.3735092,3.3427992,3.3279645,3.3395987,3.3765233,3.4086914,3.4059317,3.3872807,3.3945544,3.4341538,3.4213357,3.424673,3.4021847,3.390906,3.4047596,3.4053116,3.435013,3.4612744,3.4402847,3.4625955,3.429495,3.4262068,3.440074,3.416846,3.4751244,3.4812064,3.477176,3.4744852,3.4981556,3.498916,3.5001426,3.499535,3.4765851,3.5240052,3.4941263,3.5007932,3.5180552,3.5152273,3.5457559,3.5078437,3.5669386,3.5408387,3.551387,3.560698,3.566788,3.5579643,3.6174023,3.5826511,3.6191397,3.580802,3.5914638,3.6047661,3.6201673,3.6165755,3.6037972,3.6252885,3.5932255,3.611149,3.6237924,3.587322,3.628939,3.6179852,3.6221886,3.6330955,3.637138,3.635002,3.646621,3.6132936,3.6587055,3.6426032,3.6512556,3.6605287,3.6264706,3.6351132,3.6205788,3.6381607,3.6119375,3.6372,3.6457362,3.644984,3.6601267,3.6565628,3.6498466,3.649628,3.6450918,3.6472952,3.6263375,3.6319628,3.622027,3.6534426,3.6368682,3.610174,3.6072755,3.6139386,3.614775,3.6184988,3.619882,3.613322,3.649121,3.6433253,3.6014345,3.6194835,3.6130538,3.602561,3.5916312,3.5768588,3.5928526,3.5737028,3.5659428,,,,,,,,,,,,,,,,,,,,,,
e,0.2296277999412268,-8.0,16.0,4.1596737,4.0967956,4.127136,4.0960307,4.1419535,4.1178613,4.0947304,4.123398,4.0992727,4.113963,4.1043644,4.152081,4.1576033,4.1042576,4.0855346,4.121193,4.0770593,4.0980654,4.119192,4.1258726,4.1001077,4.0843296,4.1053605,4.1251626,4.0827427,4.1151495,4.07129,4.086494,4.1062527,4.1274385,4.10848,4.1051774,4.07018,4.0830607,4.0706077,4.0910053,4.093719,4.0458007,4.0528307,4.0639415,4.065506,4.0612416,4.0283523,4.074298,4.1111183,4.0420513,4.012064,4.046591,4.0795054,4.015046,4.0210304,4.025857,4.031121,4.004737,3.988761,4.007658,4.045685,3.9866056,4.02087,4.0134068,3.9901562,3.99851,4.022145,4.013163,4.0035734,4.0068493,3.9624348,3.9471374,3.9981372,3.9639668,3.9928625,3.9617665,3.9783936,3.9800236,3.9306402,4.0025506,3.964737,3.9389565,3.9332507,3.9800506,3.916141,3.9284925,3.9913678,3.9715562,3.9644763,3.976415,3.9397016,3.9493852,3.9545317,3.9581575,3.910513,3.9143753,3.9260476,3.9272935,3.899151,3.9327273,3.9119601,3.9563947,3.9437716,3.9620357,3.9264276,3.9282868,3.8970425,3.9332647,3.9355993,3.9616983,3.9407184,3.923249,3.9401283,3.9601772,3.9567611,3.9005008,3.9521198,3.973101,3.9857547,3.9769053,3.9811344,3.9684098,3.957477,3.954966,3.9801404,3.9658835,3.9953578,4.0030584,3.9661508,3.971301,4.013887,4.0107346,4.003614,4.0206513,4.037049,4.0259514,4.028815,4.084626,4.04837,4.034156,4.0529113,4.0365024,4.0534015,4.0667105,4.054544,4.0846615,4.06827,4.0778236,4.025591,4.061948,4.092867,4.0508423,4.076139,4.0725155,4.0440784,4.0321574,4.055863,4.0635176,4.0248966,4.0530925,4.0654078,4.0002537,4.023675,3.9644985,3.9730105,3.9688807,4.0205398,3.9699497,3.9911828,3.9630148,3.978656,3.9658945,3.9356241,3.9171314,3.9424016,3.9098814,3.9312086,3.931106,3.9036448,3.9450433,3.8816423,3.8957884,3.8931575,3.8715968,3.9083357,3.8971744,3.9085307,3.9021962,3.9219866,3.8870685,3.9076984,3.8621113,3.9122367,3.8841794,3.9186416,3.8716922,3.9197836,3.895045,3.893869,3.909673,3.880179,3.9248536,3.9170115,3.9096618,3.9173312,3.9114478,3.906804,3.911119,3.9090226,3.9334652,3.9011478,3.9490733,3.951878,3.940028,3.942567,3.974257,3.9629033,3.9720092,3.9828844,3.9859273,3.961165,3.9938202,3.9848437,3.9770901,3.9754953,4.023014,4.007351,4.019973,3.9670238,4.039776,4.037548,4.0532804,4.046665,4.021144,4.0382495,4.0509925,4.069086,4.051773,4.0709906,4.0391936,4.101924,4.0890713,4.083739,4.1003923,4.0845165,4.094115,4.090244,4.096319,4.0782537,4.0692353,4.090827,4.1007667,4.0895996,4.120582,4.1242995,4.0993986,4.096571,4.102452,4.140705,4.138467,4.121667,4.174299,4.152809,4.163999,4.13091,4.138906,4.174869,4.124821,4.186169,4.164843,4.199859,4.191907,4.1490145,4.168006,4.1886444,4.174347,4.2227025,4.1698337,4.164052,4.2282066,4.1660104,4.1945457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.1727681001648306,16.0,4.0,4.2533073,4.254224,4.2622466,4.2383237,4.2397375,4.2418494,4.211045,4.26237,4.2099,4.199184,4.226178,4.241641,4.221392,4.218831,4.206086,4.205119,4.1872663,4.192811,4.18062,4.183291,4.1814647,4.172681,4.2248006,4.208436,4.174862,4.1525984,4.1852837,4.1528773,4.221918,4.218208,4.180154,4.1754117,4.2025094,4.184871,4.231515,4.2205896,4.20053,4.23304,4.1897063,4.251269,4.2081313,4.2550325,4.2183533,4.2374406,4.2178173,4.247736,4.2671504,4.2302594,4.2521353,4.274666,4.2765384,4.257592,4.268438,4.260935,4.32959,4.278891,4.2738395,4.290895,4.329953,4.3141108,4.2781506,4.2904096,4.277406,4.3330503,4.2936916,4.3593187,4.3235,4.304093,4.2845287,4.2960944,4.329506,4.3259974,4.325255,4.332971,4.317761,4.35415,4.3147054,4.327954,4.321484,4.283905,4.2848806,4.2802963,4.287856,4.2675743,4.302193,4.287849,4.2656093,4.3369703,4.288045,4.2952285,4.281006,4.2887263,4.284245,4.304811,4.2838283,4.264073,4.293589,4.2814107,4.291897,4.299965,4.253837,4.2598996,4.2903934,4.283113,4.325345,4.305892,4.3114758,4.2917166,4.2947707,4.3104095,4.3620477,4.311479,4.3245745,4.323896,4.3200116,4.32901,4.3432455,4.3649693,4.346043,4.3422685,4.3575726,4.352724,4.3741884,4.375263,4.388067,4.365281,4.3754044,4.3903356,4.362047,4.3677583,4.3920674,4.404594,4.39013,4.4055505,4.3944716,4.42679,4.411618,4.4518466,4.3993216,4.433417,4.44198,4.433833,4.4521356,4.4036055,4.427283,4.4066668,4.4355764,4.4320197,4.3696675,4.4163914,4.4518805,4.449024,4.411337,4.3793645,4.4254494,4.3816113,4.340777,4.3831806,4.37694,4.3655896,4.3901772,4.377693,4.35103,4.3288727,4.3154054,4.3337092,4.2695184,4.3213277,4.303137,4.286216,4.27068,4.3167534,4.3228245,4.285996,4.275986,4.3109007,4.260361,4.272164,4.2502174,4.268413,4.236621,4.272315,4.265705,4.2236433,4.2097406,4.2335725,4.2703085,4.227588,4.2152615,4.243635,4.261552,4.2268033,4.241599,4.2628636,4.2740874,4.265222,4.245656,4.2428713,4.259482,4.235989,4.2878675,4.276031,4.228647,4.264455,4.225315,4.23124,4.2425404,4.2370152,4.273041,4.227881,4.2929063,4.2309203,4.2179837,4.26126,4.2667007,4.275369,4.2872553,4.2379036,4.2839103,4.288432,4.2388563,4.2743573,4.299152,4.2076535,4.2402368,4.2407055,4.268739,4.2590585,4.2579226,4.2793746,4.242458,4.2605247,4.268454,4.2385964,4.278238,4.258095,4.2476225,4.242941,4.2366858,4.2586365,4.2501874,4.2403636,4.2131157,4.210794,4.2476788,4.2373166,4.192108,4.2347946,4.2253485,4.251404,4.2002177,4.179201,4.210939,4.2303,4.2193785,4.212877,4.2232594,4.194615,4.2374434,4.1864643,4.1924305,4.1402035,4.196483,4.1817784,4.171546,4.1671767,4.180121,4.194841,4.2230964,4.1901464,4.158374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.1394493000116199,4.0,16.0,4.240076,4.24018,4.2381516,4.2030225,4.2439814,4.223337,4.2369986,4.2219334,4.216237,4.2415657,4.2507057,4.2204485,4.2107015,4.2306557,4.208741,4.216172,4.2280016,4.204896,4.2223477,4.159117,4.2039404,4.1961436,4.143083,4.173844,4.2124434,4.187748,4.1787004,4.199462,4.1571293,4.1517,4.158503,4.1908913,4.186894,4.1561027,4.178276,4.215497,4.1787086,4.163073,4.1697044,4.184464,4.1587033,4.1543674,4.1658697,4.2036853,4.1218934,4.126069,4.1228514,4.1498213,4.171002,4.1779914,4.1657085,4.144848,4.156274,4.1489997,4.0890274,4.1478004,4.1286154,4.1038733,4.133885,4.155892,4.119515,4.094781,4.119763,4.1122704,4.119044,4.096054,4.0999136,4.0668626,4.0780706,4.052001,4.020938,4.108492,4.044643,4.0166526,4.0607142,4.0665536,4.0170784,4.015646,3.9883966,4.013032,3.9944847,3.9801888,4.022543,3.958378,3.964578,4.017907,4.0278106,3.9479952,3.9958005,3.9858785,3.9593325,4.0003586,3.9579363,3.963974,3.9907799,4.0263605,3.9748924,3.9911284,4.002874,4.008523,4.004987,3.9722426,4.005818,3.9578893,4.0212245,4.008092,3.9783213,4.011458,4.009848,4.0044904,4.049662,4.041246,4.043958,4.001201,4.04723,4.038377,4.068607,4.0660987,4.073232,4.080015,4.0965295,4.0671897,4.0954413,4.1008353,4.10381,4.094983,4.090478,4.0898237,4.105213,4.1330004,4.1416574,4.1672573,4.16115,4.159985,4.157061,4.175994,4.1524386,4.175956,4.160019,4.1852503,4.193663,4.1996093,4.1834745,4.2037115,4.2068114,4.1722026,4.2343826,4.22735,4.1907053,4.1887426,4.1795764,4.187542,4.1899343,4.1494594,4.166759,4.167652,4.107432,4.1374063,4.095218,4.099494,4.1228113,4.098056,4.108418,4.0908127,4.061947,4.0704784,4.0517745,4.0689416,4.0416207,4.0538173,4.0585403,3.9988294,4.0279326,4.0020857,4.02624,4.023621,4.0260706,3.9858427,4.0203834,3.9962502,4.027164,4.03559,4.0234704,4.016022,4.0272264,3.9851995,3.9703355,4.0381036,4.0104685,4.02182,3.974019,4.000241,4.0197678,4.033095,4.028535,4.027209,4.0530553,4.033702,4.0200553,4.030579,4.051631,4.0504746,4.05725,4.072125,4.048779,4.032753,4.0399814,4.03769,4.0501924,4.018375,3.9920852,4.0461116,4.0243316,3.9957259,4.0299454,4.0040383,4.010922,4.0119367,3.9686832,3.969846,3.9863172,4.0090394,3.9910636,4.0465207,3.9708016,4.016399,3.9783545,4.012477,4.0060587,3.9991984,3.9831083,4.047892,3.988322,4.0000505,3.9735065,3.9857924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2640943001024425,-8.0,8.0,3.8237066,3.7939105,3.7950037,3.8389149,3.8142447,3.8011253,3.7781062,3.7911627,3.8099082,3.7677095,3.787621,3.7655666,3.7848032,3.7215323,3.7810898,3.7533655,3.772224,3.7695181,3.752072,3.7588394,3.7997959,3.763173,3.776195,3.7602844,3.7580712,3.778117,3.799895,3.749609,3.789306,3.7729454,3.768667,3.8078032,3.736098,3.7860665,3.7608879,3.787169,3.7564402,3.7771125,3.793419,3.7793093,3.8269322,3.7941375,3.7862628,3.8179896,3.7990942,3.806256,3.8172312,3.7918572,3.7967362,3.833691,3.8153386,3.8034372,3.797806,3.7924392,3.7867575,3.8217018,3.8029785,3.800746,3.8113413,3.7965696,3.8496578,3.7852027,3.8103323,3.7957537,3.8184252,3.7716649,3.814786,3.7703636,3.8040853,3.7617738,3.7971704,3.751991,3.7692218,3.7465355,3.7586503,3.7718525,3.7600644,3.7904065,3.7880013,3.777497,3.7358828,3.756659,3.7700782,3.7354684,3.7565594,3.7438405,3.7534025,3.734918,3.738322,3.7656245,3.7473414,3.7734344,3.7053385,3.75066,3.7631369,3.723281,3.7647963,3.77055,3.7755337,3.7594073,3.7575176,3.7749116,3.7507825,3.7648437,3.7619388,3.818639,3.761258,3.7833233,3.8091652,3.8119583,3.8079267,3.7750573,3.8051627,3.801198,3.8084848,3.8255272,3.8136609,3.8264046,3.8237123,3.8813596,3.8396664,3.8683577,3.8708107,3.8267424,3.8597648,3.8578374,3.9165974,3.8960676,3.891349,3.9053645,3.9038615,3.880693,3.9007306,3.9169877,3.9339356,3.9177275,3.9257035,3.9608388,3.9608636,3.9663343,3.9170158,3.9430037,3.9883692,3.9680173,3.9798295,3.9695532,3.9292219,3.9312463,3.9730847,4.0110254,3.9411952,3.925736,3.914504,3.9503627,3.9505973,3.9250035,3.9182818,3.9149506,3.9168448,3.9352982,3.8775363,3.8861463,3.8764207,3.9081166,3.8669562,3.854863,3.8624306,3.8478737,3.8397207,3.8422446,3.8362868,3.8281233,3.8220167,3.8316078,3.8464372,3.7940407,3.7936456,3.8337815,3.807511,3.8166573,3.8288898,3.824668,3.8418493,3.826154,3.7988975,3.8006032,3.8179,3.848975,3.8241365,3.870593,3.825126,3.8779347,3.8714206,3.8363574,3.8613636,3.852092,3.8170128,3.8599308,3.8382332,3.8415916,3.869572,3.8504367,3.8418124,3.846876,3.8722868,3.9230988,3.88527,3.8606598,3.8528392,3.9266412,3.8878777,3.929429,3.8987958,3.9036553,3.9264548,3.9191751,3.9614155,3.9309335,3.9247873,3.945117,3.950492,3.9624393,3.9602356,3.9665895,3.9815931,3.9600465,3.9695368,3.9743555,3.9667652,3.9783585,3.9595091,3.965182,3.94496,3.9675775,3.9478362,3.9247828,3.9652596,3.965112,3.9225175,3.9403222,3.940323,3.9508917,3.942297,3.9423656,3.9555428,3.9345887,3.9352145,3.916872,3.9277687,3.9422374,3.9238546,3.9362996,3.9237237,3.8904595,3.874855,3.8990529,3.911602,3.9009862,3.8842862,3.9174845,3.883595,3.866699,3.884377,3.867274,3.881329,3.875168,3.8536139,3.8391604,3.8768606,3.8371828,3.7840247,3.8849635,3.8570926,3.8120859,3.8698406,3.8353868,3.8104513,3.7805932,3.8127277,3.8209627,3.8107042,3.8330216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2583486000075936,-4.0,4.0,4.126776,4.165404,4.1510644,4.1625485,4.167195,4.1728764,4.1701674,4.1705384,4.165858,4.225608,4.133937,4.203116,4.1818304,4.2180414,4.159411,4.184841,4.1699896,4.1651096,4.198682,4.1761017,4.1396446,4.163505,4.177694,4.191009,4.1638885,4.1565604,4.16608,4.189116,4.1523347,4.156348,4.182973,4.162875,4.1588283,4.1941023,4.1380544,4.165475,4.124731,4.1264553,4.1528087,4.1360846,4.1610713,4.1523194,4.141677,4.1421943,4.1171308,4.075446,4.0799613,4.1090136,4.101649,4.1274323,4.0861607,4.0912395,4.029095,4.018454,4.053388,4.043272,3.9887602,3.9903016,4.0389237,4.0085516,4.043854,4.008363,4.041131,3.9813924,4.042655,4.0017376,4.004688,4.0204396,3.9706314,3.996404,3.997448,3.998097,3.9776914,3.9883904,3.98579,3.9478393,3.9797294,3.9951575,4.0132585,3.976169,3.9424949,3.9622416,4.0324373,4.0011616,4.0095515,3.9712188,3.9823635,3.9886184,4.032129,4.013341,4.031928,4.044564,4.028262,4.0320773,4.035688,4.0519457,4.098611,4.0804534,4.083856,4.0936265,4.0889063,4.08485,4.083838,4.146027,4.106371,4.110031,4.1346006,4.1648545,4.1408653,4.165882,4.143455,4.147609,4.116899,4.2012053,4.1838417,4.178485,4.171384,4.1968355,4.1828885,4.208008,4.1996703,4.185447,4.252325,4.2098594,4.1913176,4.2060266,4.214494,4.1745095,4.19558,4.2101374,4.1512733,4.1426244,4.1647944,4.1102757,4.155762,4.1159515,4.1185455,4.1089168,4.1215467,4.084087,4.086799,4.060609,4.0163198,4.045199,4.052868,4.0694947,4.055265,4.0335007,4.017622,4.0536137,4.0646167,4.0324283,3.980543,4.0125875,3.995457,3.9939108,4.012895,3.9689686,3.974248,4.0147257,3.9897137,4.0220966,4.011999,4.0135427,4.009389,4.001072,4.0426955,3.9859114,4.000213,4.001374,4.0058923,4.0066943,4.031941,3.9999285,4.0390434,4.0243955,3.9955509,4.0230722,4.0171084,4.0203247,4.0094643,4.0170355,4.0217113,4.0307736,4.041966,4.058833,4.0248265,4.0635123,4.0220447,4.07661,4.075117,4.1065,4.0829916,4.05426,4.1142154,4.107766,4.131687,4.1422696,4.1244445,4.1162424,4.16671,4.1450896,4.1320214,4.176527,4.1682525,4.1662683,4.168956,4.177099,4.168858,4.189934,4.116541,4.1746182,4.200062,4.200475,4.2107587,4.224318,4.2481737,4.255913,4.234241,4.268128,4.2307124,4.2663465,4.233354,4.2604113,4.254055,4.232721,4.271296,4.246256,4.259124,4.253296,4.268052,4.2630835,4.234066,4.230115,4.246166,4.260214,4.206244,4.2438483,4.2814116,4.2538576,4.2625136,4.260584,4.2494335,4.2629156,4.26694,4.3167667,4.2408504,4.2467594,4.2305098,4.2377996,4.251822,4.2502627,4.280336,4.250333,4.269033,4.2582273,4.2554336,4.2845397,4.231801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2521365000866353,-16.0,16.0,3.2571993,3.2733972,3.2710035,3.2433796,3.2469203,3.240325,3.2143083,3.2386303,3.2042253,3.2284794,3.1814008,3.185731,3.1758447,3.2247152,3.1941159,3.2073019,3.2083125,3.2059262,3.1872702,3.1867688,3.1987977,3.204383,3.2261484,3.2184837,3.2028677,3.1756265,3.1902003,3.170222,3.2237325,3.2196357,3.223826,3.2034147,3.2238958,3.210126,3.2116456,3.1958575,3.2287033,3.163109,3.2065477,3.2197442,3.2265909,3.244807,3.220607,3.2528884,3.270558,3.2445962,3.2454631,3.273048,3.2872016,3.2654593,3.2460446,3.2689683,3.2636929,3.296774,3.2662914,3.2971072,3.287953,3.2973094,3.3355653,3.2969704,3.314893,3.2986386,3.304597,3.3260856,3.3030488,3.332752,3.3313606,3.3290994,3.325614,3.3155239,3.350328,3.3698254,3.3321645,3.3731043,3.3641465,3.3822658,3.3616788,3.3756359,3.3518047,3.3530707,3.3534768,3.362578,3.3749464,3.346126,3.3617527,3.417993,3.3795438,3.390575,3.392295,3.4179049,3.38427,3.400694,3.4134908,3.4212124,3.4166384,3.4167144,3.4216223,3.4221852,3.4119918,3.48803,3.4192555,3.4599957,3.5008366,3.4649887,3.4867468,3.4866457,3.491984,3.4778142,3.4864624,3.5266263,3.5527816,3.5273612,3.5480437,3.570636,3.553892,3.5630932,3.5519886,3.5622878,3.547117,3.5858,3.6187768,3.635458,3.5955696,3.6100295,3.6348116,3.6144738,3.6113997,3.6462412,3.6441004,3.6728928,3.6353014,3.5985801,3.7062664,3.6624634,3.696019,3.7416193,3.6785572,3.7455835,3.7102778,3.73269,3.732673,3.745082,3.759727,3.70779,3.738432,3.7537243,3.7499065,3.7546508,3.782245,3.775948,3.7362869,3.7727787,3.8138428,3.7964993,3.8325155,3.7792602,3.7814424,3.7469907,3.7741363,3.7581978,3.8141673,3.7997727,3.775945,3.8005855,3.8048134,3.8165398,3.8158011,3.8039126,3.773694,3.792048,3.79154,3.7778,3.783852,3.8186266,3.817244,3.8029013,3.8116283,3.7926357,3.8459017,3.8395853,3.851074,3.8376803,3.842347,3.8264265,3.822654,3.8251274,3.8752737,3.8337114,3.8407526,3.835094,3.6269956,3.0096269,3.8801925,3.9377687,4.0067396,3.9773269,3.9274733,3.9482996,3.9056177,3.9454422,3.9618692,3.9362135,3.9217122,3.9765823,3.9946744,3.997269,3.9723246,4.0134325,4.043887,3.9977486,4.020617,3.9815662,4.028483,4.031817,4.0057645,4.0081134,4.01428,4.0242596,4.032105,4.0249405,4.036696,4.0398393,4.041823,4.038727,4.064571,4.027443,4.041973,4.028096,4.059337,4.055944,4.045611,4.045986,4.0570135,4.041418,4.038218,4.0672874,4.060107,4.0523844,4.0737915,4.065821,4.0891485,4.0716815,4.1124196,4.0652866,4.069699,4.0509753,4.1210103,4.0969853,4.063081,4.0454526,4.0862226,4.043648,4.0360746,4.051502,4.033414,4.0539765,4.0373154,4.039959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3574566999450326,8.0,-4.0,2.7687736,2.7482777,2.7759757,2.730095,2.757161,2.7167222,2.738969,2.784294,2.710739,2.7055888,2.7803159,2.7398217,2.755583,2.7442858,2.7587945,2.7969656,2.7113187,2.7032068,2.6868892,2.7053485,2.719265,2.7395875,2.6910913,2.7400115,2.702871,2.7200851,2.7433581,2.7047653,2.7260578,2.717383,2.687524,2.7503185,2.7058113,2.6983113,2.7055688,2.7212975,2.7045846,2.7033043,2.7542365,2.691693,2.7181141,2.664639,2.656399,2.6735663,2.6897388,2.6152134,2.7229059,2.679137,2.646074,2.6795485,2.6814008,2.680814,2.6642368,2.673006,2.6759195,2.6796997,2.685579,2.6194193,2.6869695,2.6579947,2.6287668,2.6415253,2.6954467,2.65023,2.6514745,2.6283631,2.6530614,2.603163,2.684797,2.673532,2.6360724,2.6789398,2.6493587,2.6654043,2.6543932,2.6521354,2.6481535,2.6192057,2.6488082,2.6544516,2.6685135,2.6349463,2.6243553,2.6801243,2.624901,2.6732705,2.6170847,2.664229,2.6668534,2.6076314,2.646396,2.6624284,2.6941977,2.652181,2.6408603,2.6632266,2.6745431,2.66052,2.6640632,2.667937,2.67231,2.639052,2.6872241,2.6500163,2.6840491,2.6099808,2.6678462,2.6540172,2.6760652,2.658325,2.6792352,2.6445563,2.681869,2.63948,2.6859639,2.6635313,2.7196138,2.714205,2.6887262,2.6794767,2.713214,2.662672,2.6959894,2.6832235,2.7250962,2.7045612,2.7051942,2.7312665,2.7317805,2.69649,2.7725933,2.751801,2.7133703,2.7248325,2.728744,2.7465193,2.7188988,2.7295263,2.766845,2.8182507,2.7450655,2.7394247,2.792893,2.8064609,2.8070195,2.7862086,2.7996004,2.8103323,2.7956507,2.7642,2.7385964,2.7551672,2.7627888,2.802395,2.8010523,2.7666743,2.7889159,2.782931,2.7756057,2.7735186,2.7677877,2.7402084,2.7722585,2.7246792,2.7787237,2.7334852,2.7778025,2.7441726,2.7688432,2.7344117,2.7185946,2.6866736,2.775423,2.7536762,2.7052367,2.7250533,2.7473483,2.7697709,2.7450676,2.7153828,2.7403333,2.7252119,2.7326016,2.7377167,2.705702,2.7442172,2.6878278,2.7160678,2.7492056,2.7422903,2.706571,2.7363687,2.7344682,2.7440636,2.7217712,2.7654815,2.7310202,2.7497108,2.697812,2.722886,2.7092059,2.7127242,2.733885,2.7015858,2.7348008,2.707089,2.7159288,2.802666,2.6669984,2.8013968,2.7768476,2.7670624,2.696166,2.8773856,2.7678337,2.6982203,2.796825,2.7326264,3.0530496,3.188666,3.2820659,3.2682898,3.3146777,3.3536184,2.9760766,3.4074488,2.9309256,3.420864,3.50846,2.878386,2.822066,2.7813718,3.6136537,2.8374102,2.8499172,2.8205137,3.561036,2.833978,2.8270326,2.8548448,2.8320184,2.853389,2.9336123,2.8992746,2.8676863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
