image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458
FS/460.png,e,0.0803716001100838,8.0,-4.0,3.378998,3.3615391,3.3439555,3.3934357,3.392677,3.368219,3.369856,3.378047,3.3841376,3.377252,3.4047573,3.3731837,3.4037437,3.4072623,3.382741,3.3907397,3.4236455,3.410703,3.4438875,3.4196444,3.4608145,3.4089904,3.414923,3.4292727,3.423241,3.4578896,3.4428103,3.4497755,3.4485362,3.4642208,3.4672556,3.4674284,3.4680996,3.4552202,3.4307206,3.4874496,3.482405,3.4610226,3.4682322,3.4448714,3.4679306,3.4819942,3.4760745,3.468783,3.475128,3.4652367,3.4954531,3.4833064,3.4636483,3.496546,3.4734466,3.4806726,3.460449,3.4600747,3.4452868,3.4609237,3.461378,3.4436905,3.4417677,3.4301698,3.417372,3.429316,3.3976896,3.4093482,3.4025357,3.3959918,3.3687778,3.3920944,3.3632026,3.372684,3.365152,3.3578973,3.3648517,3.3385077,3.3409863,3.3388193,3.34215,3.3372467,3.3370304,3.330351,3.3028827,3.300127,3.2841728,3.2826474,3.3187542,3.27762,3.2752936,3.2635822,3.2666578,3.285964,3.2841847,3.25687,3.276342,3.2551515,3.2602873,3.2479517,3.2642992,3.2612505,3.2674522,3.245921,3.271776,3.2397254,3.264933,3.2544403,3.2656846,3.263444,3.2764452,3.2653773,3.2681775,3.2447608,3.2767234,3.263315,3.2706757,3.2817838,3.2654936,3.2791758,3.2879186,3.2768455,3.271583,3.247913,3.2478952,3.2830608,3.268384,3.2757397,3.2840235,3.274425,3.2817717,3.2646832,3.2808266,3.2854393,3.2910151,3.2789805,3.281641,3.2824943,3.2975624,3.302797,3.293749,3.2982314,3.3011928,3.2885947,3.3256736,3.3121827,3.3265362,3.3168817,3.3404028,3.2961879,3.3284626,3.30442,3.3364587,3.3159697,3.3092067,3.32507,3.3195724,3.320703,3.3153253,3.3350737,3.2980487,3.3172975,3.3053625,3.3021812,3.293657,3.3048666,3.2869086,3.2947452,3.274318,3.2907195,3.2955518,3.3216817,3.2759602,3.2787976,3.2832892,3.2657351,3.2678256,3.2677057,3.2635002,3.2768278,3.2398381,3.2648337,3.267425,3.2445598,3.249637,3.2597458,3.2416775,3.264373,3.2419362,3.2547944,3.2329247,3.25064,3.2175899,3.227092,3.2393568,3.2282023,3.259045,3.2266273,3.2391555,3.2499218,3.2487178,3.2574906,3.2291765,3.2632499,3.220636,3.2331064,3.230708,3.2620249,3.2747796,3.285203,3.2517262,3.257489,3.274855,3.2583914,3.2717834,3.265663,3.280831,3.2584772,3.2594578,3.2707527,3.2496767,3.2883942,3.2713203,3.2925584,3.2624638,3.2690187,3.263453,3.2633324,3.2891152,3.278464,3.275773,3.282757,3.2758062,3.3112578,3.2720292,3.2772698,3.2661972,3.2784913,3.2884812,3.2531512,3.257978,3.232517,3.2237768,3.2221756,3.2183568,3.2136548,3.187078,3.1901472,3.1703374,3.18268,3.1593955,3.1703165,3.155819,3.1558163,3.1782718,3.1625307,3.1792731,3.1261327,3.122416,3.1295023,3.2932851,3.2998886,3.1679602,3.1860797,3.1965165,3.1715202,3.1757185,3.1907003,3.1893067,3.185856,3.1976085,3.198342,3.1946583,3.1926217,3.2096453,3.2028008,3.2081943,3.2118487,3.2072532,3.1705806,3.1898353,3.2305243,3.1962986,3.2020235,3.2196236,3.2077353,3.2237267,3.2236302,3.228081,3.2460346,3.246625,3.2764063,3.2577605,3.248944,3.2688015,3.278456,3.2568238,3.2935796,3.2530997,3.2795403,3.285696,3.2563658,3.2809865,3.309045,3.2955906,3.2997167,3.3224165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/240.png,e,0.2408506001811474,0.0,-4.0,2.5955608,2.5315113,2.5218241,2.5637941,1.5703478,2.6540587,2.6243699,2.613824,2.6038682,2.617314,2.6495767,2.6420958,2.6211827,2.6346433,2.6186209,2.61081,2.6061447,2.6222982,2.6463082,2.6125054,2.599356,2.6072223,2.5667117,2.5800164,1.6055341,1.3692536,2.5633547,2.566436,2.532164,2.542639,2.545068,2.5619001,2.5565672,2.5498848,2.5743177,2.5453477,2.5729923,2.574319,2.5726411,2.5689764,2.5604994,2.549978,2.5813773,2.5552664,2.5539174,2.5903375,2.585481,2.574424,2.5777476,2.5856223,2.5769272,2.600951,2.5816963,2.5767832,2.5858533,2.6060176,2.6144977,2.6035872,2.624943,2.6202807,2.6251533,2.6353142,2.60714,2.6113532,2.6216679,2.6493757,2.6426427,2.6210654,2.6397965,2.630513,2.6440341,2.6481552,2.650723,2.6578708,2.6691985,2.6678495,2.6548502,2.6579227,2.652508,2.6643488,2.6596475,2.6730354,2.6729493,2.6645231,2.6724741,2.7105474,2.692341,2.6811528,2.6557446,2.6926737,2.6700916,2.6702738,2.6767125,2.6782532,2.6630335,2.6937537,2.6659195,2.6682556,2.6761105,2.6579392,2.6536112,2.6594477,2.6455064,2.6572406,2.6616087,2.6364617,2.658961,2.6452358,2.628703,2.6381447,2.6346397,2.632924,2.6357903,2.6306498,2.655141,2.577766,2.6333802,2.5977314,2.5969613,2.5891917,2.6204216,2.5955799,2.6079533,2.586835,2.6014545,2.601162,2.5880046,2.5899107,2.6187704,2.5938632,2.5924473,2.5865803,2.6121147,2.618338,2.624363,2.6180513,2.6085105,2.6237335,2.6153069,2.6181488,2.6575406,2.6455843,2.6516905,2.6555552,2.6693978,2.6622913,2.6857169,2.671262,2.693672,2.6859443,2.7173705,2.712678,2.725619,2.7376585,2.7406375,2.7111404,2.738451,2.7351453,2.7343185,2.739536,2.7174752,2.7430587,2.7595916,2.7715578,2.7782373,2.7998507,2.7975256,2.8134212,2.7837422,2.7970276,2.803224,2.8179755,2.802703,2.8157613,2.8421948,2.8188682,2.8308814,2.8793395,2.8314593,2.8818033,2.8623817,2.8883655,2.8788419,2.8746564,2.8626652,2.8922,2.8799403,2.8291461,2.870764,2.884408,2.859814,2.8926275,2.86812,2.8674815,2.8623538,2.8637981,2.8415308,2.8513293,2.8698068,2.8592653,2.853391,2.855717,2.8618786,2.855679,2.8417556,2.8624678,2.8425696,2.8502078,2.831506,2.8483956,2.8477256,2.834789,2.8550792,2.8409889,2.8381026,2.8546755,2.8218694,2.8394723,2.8712838,2.8513298,2.8531747,2.8391528,2.8269866,2.8762808,2.8569272,2.8669302,2.880733,2.8582084,2.83226,2.0916815,1.5667436,1.6069304,2.602353,2.9079096,2.9657886,2.9717624,3.0169609,2.9583364,2.9371002,3.096339,2.960942,2.9679117,2.9917269,2.9787722,3.0076706,2.999583,3.0018587,3.0415165,3.0342238,3.0524096,3.0624757,3.04186,3.0736237,3.0892181,3.052471,3.0691037,3.097724,3.100602,3.112847,3.0848715,3.1046088,3.1056948,3.133238,3.1066406,3.1433005,3.1575365,3.143335,3.1437962,3.121826,3.1267812,3.1437743,3.1280391,3.1456082,3.1518385,3.168451,3.1808012,3.178315,3.1902683,3.1834297,3.2022307,3.208244,3.1993372,3.2397454,3.1792698,3.2314584,3.2041755,3.2122674,3.2019105,3.2178373,3.2422218,3.2457156,3.2702026,3.2552674,3.2464008,3.2613375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/230.png,e,0.2642375999130308,16.0,-8.0,3.9754534,4.0437584,3.9928434,4.059066,4.01982,4.02567,4.025012,4.023987,4.048098,4.046486,4.0531487,4.003855,4.0222473,4.046664,4.052002,4.041165,4.0547857,4.039011,4.065164,4.0384235,4.0619335,4.043051,4.0585256,4.0456734,4.057411,4.061314,4.0457773,4.0411205,4.0476007,4.0783734,4.040401,4.0656576,4.0690374,4.060364,4.0645227,4.0600944,4.0750155,4.106015,4.057554,4.063002,4.063711,4.065341,4.0772157,4.043033,4.066272,4.091438,4.0706773,4.0876217,4.0723596,4.064112,4.0907993,4.087163,4.0805063,4.0749116,4.0987973,4.1116524,4.114661,4.1035757,4.0804787,4.0927134,4.083743,4.0553894,4.0703363,4.0552874,4.05723,4.0929513,4.0895276,4.044554,4.049792,4.066764,4.054747,4.0519185,4.0289416,4.0473375,4.042326,4.040558,4.025153,4.018966,4.0279474,4.035853,4.0095625,4.001457,3.9927003,3.9830027,3.9887505,3.999105,3.985376,3.9793296,4.007529,3.981555,3.9962158,3.9736068,3.9496734,3.9789932,3.9697652,3.9793053,3.9731042,3.9562662,3.9576066,3.9651096,3.9548874,3.9427059,3.9533503,3.9572837,3.9477358,3.9478786,3.9610121,3.960108,3.9639683,3.9478421,3.936299,3.9138634,3.9422572,3.9383368,3.9479055,3.9304712,3.9344935,3.9384177,3.9318378,3.9348989,3.9227614,3.9217024,3.9117684,3.9172637,3.9132118,3.9275398,3.9070263,3.9298491,3.9318776,3.9224083,3.9200528,3.892069,3.9075289,3.904307,3.8971162,3.9138193,3.9014459,3.9219003,3.9091353,3.8986237,3.8982725,3.900492,3.9122448,3.9090786,3.9115696,3.9067268,3.9179654,3.8995416,3.903163,3.8959591,3.8985837,3.8946311,3.8863215,3.920306,3.8970165,3.9165778,3.911763,3.8851938,3.8964562,3.8902185,3.8927107,3.8903723,3.904811,3.899346,3.903084,3.9033482,3.906074,3.8925025,3.8832028,3.8885236,3.8953054,3.8954587,3.9153242,3.8837373,3.881296,3.8868551,3.873849,3.8942893,3.888757,3.8823502,3.8733594,3.883744,3.8656363,3.8724105,3.8766973,3.8799455,3.8869739,3.8551784,3.852356,3.849661,3.8864596,3.8714185,3.868445,3.8625264,3.8723874,3.8685648,3.8833401,3.8720975,3.8814368,3.8755739,3.8486502,3.8764224,3.839435,3.8415866,3.864933,3.8661182,3.8415954,3.8601234,3.8677633,3.8521254,3.865485,3.8560913,3.87269,3.855665,3.8664079,3.863373,3.8804884,3.8557377,3.8326368,3.8589091,3.838072,3.8585987,3.8491447,3.823349,3.7866795,3.795097,3.7885993,3.7686915,3.769938,3.7723038,3.774885,3.7636468,3.7461593,3.737798,3.7426212,3.731652,3.7145455,3.6986485,3.6960213,3.6916037,3.6911383,3.6839418,3.699037,3.6813295,3.6717305,3.6510832,3.6893532,3.663554,3.661166,3.6347237,3.6578867,3.6620111,3.645633,3.659222,3.6622794,3.659354,3.6473308,3.6480477,3.6350746,3.6422346,3.6546464,3.649436,3.6565678,3.6171367,3.6397552,3.6463845,3.6456919,3.6389818,3.6728246,3.6690714,3.6551337,3.6332784,3.6487749,3.6577773,3.6547225,3.6959324,3.6454327,3.6843238,3.6708632,3.6805508,3.7011285,3.7105176,3.6991417,3.7184556,3.7149055,3.718893,3.7286031,3.7202876,3.7474477,3.751229,3.7377875,3.7318711,3.7862945,3.7494442,3.78325,3.7731361,3.7827554,3.7994382,3.7904634,3.7911253,3.8361268,3.8239806,3.829944,3.797952,3.8680391,3.8344593,3.8504002,3.8569503,3.8735132,3.8805397,3.876167,3.89823,3.8987296,3.882205,3.896946,3.930961,3.9399672,3.9338052,3.951528,3.952224,3.95315,3.9500122,3.971459,3.964809,3.9549363,3.9746008,3.9710646,3.9753616,3.9784858,4.01389,4.0064154,3.9889283,3.9997778,3.9893796,4.010783,3.9942904,4.000904,4.0267024,4.0092444,4.013437,4.023604,4.031356,4.005955,4.0295515,4.025141,4.010053,4.0249166,4.025129,4.0433364,4.031186,4.0476284,4.0489845,4.0323644,4.014278,4.0453415,4.0461807,4.033371,4.044327,4.062243,4.038839,4.05814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/140.png,e,0.332036399981007,-8.0,-4.0,3.308076,3.311425,3.3063056,3.3205588,3.2985926,3.3173544,3.3158827,3.3237336,3.3149326,3.3176148,3.3083458,3.3196888,3.3346207,3.316329,3.3163917,3.3442028,3.3351805,3.322861,3.3427808,3.3091223,3.3265226,3.348181,3.3502007,3.3381464,3.33869,3.3315399,3.346928,3.3482215,3.3476882,3.33479,3.359397,3.3402205,3.3438182,3.3424313,3.3329892,3.3559215,3.3504143,3.3284695,3.3558476,3.3410242,3.353824,3.352777,3.338875,3.3413782,3.3530006,3.326276,3.3315048,3.3470986,3.3411446,3.3246026,3.346567,3.3408568,3.3403718,3.3271682,3.3251214,3.336884,3.3372474,3.3324413,3.3059802,3.3074238,3.315585,3.313344,3.3069758,3.2914522,3.3077433,3.303862,3.2855983,3.2417388,3.238348,3.225023,3.2254076,3.226573,3.2008808,3.19213,3.1949646,3.1856747,3.1729445,3.1919842,3.1800427,3.1472828,3.1640334,3.1570373,3.1349473,3.1285954,3.1454988,3.149354,3.1140368,3.1060114,3.1258528,3.121195,3.1198418,3.1012604,3.0983927,3.0958586,3.1001585,3.0883298,3.0852263,3.0917442,3.0712554,3.076028,3.088901,3.0764356,3.1054902,3.0571914,3.0624716,3.0694225,3.0798645,3.0632162,3.0512729,3.056358,3.033302,3.0522256,3.0279374,3.0368512,3.0393457,3.0260835,3.0339155,3.0195224,3.0256033,3.0130448,2.9890532,3.0245018,3.012213,3.0125847,2.9898396,3.0110934,3.018014,3.00959,3.0150962,2.9981976,2.9937313,3.0074558,3.0004702,2.9815235,3.0070796,3.0104127,2.9751475,2.9931507,2.998776,2.9792678,2.9992294,3.0050678,3.0129683,2.9871829,2.997396,2.9907746,3.0102427,3.0010316,2.9942853,3.006786,3.0010626,2.997731,3.0214217,3.0022728,3.0260928,2.9968956,2.9959228,2.9940796,3.0196877,3.0060449,3.0153558,2.998767,3.003873,3.0099611,3.0081227,3.0057688,3.0206723,3.0188663,3.0156991,3.015537,3.0200214,3.0086453,3.008195,3.0063365,2.9983926,2.9924521,3.0120687,3.0142374,3.011993,3.0153427,3.0068252,3.0180762,2.984976,3.0212026,3.0069566,3.0205781,3.0093884,2.9976594,3.0170279,3.0003395,2.9970024,3.00891,2.9990916,3.017542,3.0003793,3.0035832,2.9891734,3.0022547,3.0196607,3.018619,3.0096846,3.009591,3.0065286,3.007043,3.004361,2.996659,3.029908,3.0311675,3.0263762,3.039234,3.0386286,3.055199,3.0445142,3.0457342,3.0580711,3.082991,3.0761774,3.0662248,3.051764,3.0693932,3.0708683,3.076708,3.0609436,3.0825946,3.0632286,3.0724945,3.0758991,3.10002,3.1200619,3.0947766,3.1020138,3.0930066,3.093576,3.0825503,3.083809,3.0951715,3.0936692,3.0674791,3.0716655,3.061549,3.080098,3.0745528,3.0488079,3.083261,3.046723,3.0556564,3.046538,3.0142994,3.024868,3.0280533,3.0119267,3.007141,2.9991293,3.0064025,2.9895244,3.0095022,2.9984357,2.986405,2.9927554,2.9931905,2.9741418,2.9904087,3.0141447,3.0054781,2.9673955,2.9910583,2.9766405,2.9925113,2.9719586,2.9858987,2.9824765,2.979329,2.9675243,2.9981897,2.9716918,3.0098488,2.9909847,2.9972177,3.003999,2.9970918,2.9930503,3.002223,2.9978325,2.979152,2.9947746,3.0168197,3.0085459,3.012687,3.0383463,3.0405972,3.0455172,3.0302935,3.0475526,3.0474987,3.0572314,3.0515535,3.0599267,3.065761,3.0738728,3.0669193,3.071134,3.0841787,3.084904,3.0949879,3.1016555,3.1049883,3.1041284,3.1025753,3.1192133,3.1216056,3.1352086,3.1409569,3.141087,3.162078,3.1354575,3.136401,3.1708028,3.1583464,3.1563144,3.1907685,2.6870632,2.87951,3.1806033,3.1988382,3.2171443,3.169362,3.1878943,3.199299,3.2007613,3.172406,3.2082107,3.2042496,3.1860285,3.1990688,3.2041774,3.1908307,3.2032545,3.1993637,3.197367,3.1719422,3.1908164,3.1732826,3.1814892,3.1706748,3.2009685,3.152936,3.159697,3.1909592,3.1736472,3.1964426,3.2067904,3.1915905,3.1980572,3.196884,3.167902,3.1801014,3.173589,3.1921546,3.1928573,3.183998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/710.png,e,0.1050268001854419,4.0,8.0,3.2868133,3.2873268,3.299783,3.3330803,3.2983065,3.3103328,3.3075478,3.3145773,3.307304,3.293887,3.267462,3.2973506,3.2886083,3.3121467,3.2922633,3.306502,3.286907,3.2914503,3.2626944,3.250238,3.2528317,3.262903,3.2384746,3.232492,3.2282486,3.2177641,3.21615,3.2121987,3.2297719,3.209322,3.1770623,3.198946,3.2016377,3.2131784,3.1961298,3.1726925,3.125029,2.7777216,2.9857357,2.9498398,2.9243395,2.9167511,2.9402976,2.9387424,2.9229615,2.9278457,2.9223664,2.8822973,2.9146035,2.9032302,2.8968372,2.8945727,2.8915856,2.9072862,2.9369621,2.8877523,2.872328,2.9026458,2.894189,2.8731096,2.8654847,2.8894715,2.8935034,2.925067,2.9382765,2.9080753,2.8922763,2.8822038,2.905941,2.924964,2.9292889,2.9144626,2.9076164,2.9271634,2.9284797,2.92161,2.9096966,2.9213467,2.958927,2.9089832,2.951783,2.9276252,2.9496834,2.9564598,2.9592009,2.9580576,2.9658713,2.9391692,2.978774,2.9759753,2.9719274,2.992099,2.946534,2.988658,2.9607112,2.981638,2.9618409,2.9869256,2.9900074,2.9710543,2.9759793,2.9816504,2.9538798,2.9529161,2.9715152,2.9610379,2.9676764,2.9581923,2.971559,2.9638958,2.9471445,2.9574723,2.9342396,2.9608812,2.954368,2.9545329,2.9376166,2.9671762,2.948145,2.9334972,2.9312613,2.9336686,2.9054856,2.9162664,2.9084077,2.9085987,2.9539092,2.9084802,2.9390023,2.9038968,2.885641,2.9268866,2.9078684,2.9144323,2.8957043,2.9164295,2.9152002,2.9091802,2.908246,2.902638,2.9185524,2.874279,2.9173825,2.8726702,2.9118032,2.913874,2.9037695,2.871298,2.901481,2.907302,2.898243,2.8662102,2.9057415,2.8805635,2.9169843,2.9182732,2.9347749,2.9037497,2.9214272,2.928995,2.9150898,2.9281971,2.9376543,2.9185145,2.9251914,2.923638,2.9314425,2.9222972,2.9650486,2.9566653,2.955151,2.9469297,2.9662142,2.9548492,2.9730816,2.9569206,2.969665,2.9727976,2.9704773,2.989875,2.9731624,3.0038035,2.9960675,3.0178123,3.003838,3.021837,3.002676,3.010624,3.0138328,3.026117,3.0389993,3.0215364,3.045948,3.0432866,3.050205,3.04746,3.0415456,3.0713077,3.0756123,3.0612142,3.0846663,3.092631,3.0415814,3.0622408,3.037207,3.0617597,3.052658,3.047625,3.0784657,3.059768,3.0125892,2.9809928,2.935879,3.0342546,2.9050984,2.9082737,2.9470446,2.935629,2.9262671,2.9424152,2.9149082,2.9411435,2.9400585,2.901198,1.7632354,3.1069267,3.1547697,3.0851784,3.0718603,3.098367,3.1278677,3.1007636,3.151989,3.1438382,3.1666887,3.137172,3.165109,3.1755395,3.164651,3.2142687,3.2174904,3.197939,3.2140324,3.200615,3.2398365,3.2400627,3.235946,3.2398717,3.2516856,3.2398174,3.2566707,3.2813156,3.276611,3.3045485,3.2856622,3.290175,3.3183122,3.2922995,3.3458412,3.3149543,3.321733,3.3581913,3.348328,3.353659,3.367443,3.3611476,3.3612196,3.3804455,3.3826585,3.382983,3.3775535,3.3920717,3.4160557,3.4000635,3.4036703,3.4120028,3.4226296,3.4133887,3.444444,3.4293923,3.431166,3.440525,3.4268293,3.4482253,3.4383936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/710.png,e,0.2876184999477118,-8.0,0.0,2.755902,3.2026114,3.281734,3.2704794,3.2514474,3.2803946,3.272324,3.2757845,3.25924,3.2822332,3.2813742,3.2901714,3.2995248,3.3052065,3.2963305,3.297263,3.283437,3.3021803,3.2992365,3.3304498,3.3098886,3.294545,3.3065388,3.2983851,3.288449,3.3009164,3.295401,3.3154745,3.3028092,3.3031886,3.3048615,3.319547,3.3030646,3.3044116,3.3233757,3.3178775,3.2883728,3.3031487,3.2997663,3.3170326,3.3076093,3.3025448,3.3210816,3.3171473,3.3203406,3.2926795,3.30618,3.3001556,3.3005083,3.297273,3.308443,3.3183,3.3340266,3.3095038,3.3195016,3.2784986,3.315514,3.2978656,3.3259416,3.3135707,3.2931583,3.324567,3.2958553,3.3050296,3.3013625,3.2945766,3.3074708,3.3200872,3.3102949,3.2982597,3.308841,3.314699,3.3018196,3.3131783,3.295813,3.3143032,3.3221543,3.2917054,3.2945359,3.2761142,3.2989326,3.3038688,3.306736,3.269805,3.302201,3.2608337,3.2686453,3.274538,3.2645223,3.2587745,3.2547536,3.2706895,3.2355766,3.249917,3.2567677,3.2648957,3.25954,3.2070956,3.2295053,3.2187102,3.2563558,3.2142954,3.2228389,3.2290764,3.2396767,3.2214115,3.2235308,3.2003052,3.2056377,3.2324343,3.236251,3.2218738,3.2409236,3.2308464,3.2333493,3.221584,3.2154584,3.226511,3.2341566,3.2420566,3.2151632,3.2317953,3.2327359,3.2057137,3.2197566,3.2297852,3.2259467,3.2246685,3.2307374,3.2215393,3.2331283,3.193356,3.222067,3.215938,3.216302,3.2027225,3.2257714,3.2216158,3.2499537,3.1955888,3.2074695,3.2092135,3.1999655,3.2069576,3.2019293,3.2211232,3.1804147,3.2175615,3.2181773,3.2162902,3.2231565,3.2200122,3.2162683,3.228019,3.2256436,3.225426,3.2093763,3.2191122,3.2422502,3.2379644,3.2170095,3.2039154,3.2292192,3.2371166,3.224365,3.2024028,3.2020917,3.21864,3.1994505,3.2111917,3.1935792,3.2088504,3.1840649,3.2106023,3.1967864,3.197632,3.1992996,3.1554205,3.17985,3.1896827,3.177963,3.195791,3.1787813,3.175524,3.1714227,3.1613004,3.166391,3.1770782,3.1758323,3.1511316,3.1701374,3.123997,3.163249,3.119305,3.142002,3.1193461,3.1336381,3.1398852,3.134259,3.114176,3.1277952,3.116686,3.1012344,3.121502,3.0807526,3.1164844,3.1266487,3.0994928,3.1246629,3.1316078,3.116078,3.1072533,3.0824203,3.1166239,3.126534,3.122551,3.123474,3.0988014,3.1365812,3.0965319,3.110917,3.1143243,3.100175,3.1117198,3.0927315,3.0778112,3.078806,3.0805547,3.067916,3.0591245,3.0839365,3.0646327,3.0482874,3.036744,3.054762,3.0564961,3.044064,3.0302882,3.0412247,3.032003,3.0240207,3.0072,3.0068755,3.0294046,3.0047357,2.991288,3.001213,2.999606,3.0023568,2.9714386,2.9686043,2.980454,2.953452,2.9560533,2.988229,2.970281,2.9415095,2.9014382,2.9475687,2.3202765,2.7125785,2.984253,3.0086586,3.0955064,2.9630177,2.9822862,3.0667927,3.017451,3.0304787,3.0205827,3.029768,3.0198298,3.0415933,3.034244,3.0199332,3.041876,3.0465336,3.0599902,3.052211,3.0588992,3.0558946,3.0750635,3.0776691,3.0699234,3.0858676,3.0593219,3.0951502,3.0779853,3.0984943,3.0929003,3.089822,3.0823245,3.1016102,3.0717146,3.1132789,3.0794256,3.097967,3.1045816,3.1127455,3.1563835,3.135676,3.098547,3.1161973,3.1308253,3.1319346,3.1257389,3.1249332,3.1521273,3.124667,3.1505265,3.142343,3.1258633,3.1514368,3.1417558,3.1352324,3.1564615,3.112847,3.1520338,3.1369827,3.1320128,3.1375446,3.1570349,3.1250603,3.1318843,3.1200056,3.1063,3.135744,3.1366217,3.1255093,3.1268902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
