image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462
FS/271.png,e,0.1873308999984146,-8.0,-8.0,4.573923,4.571557,4.5813994,4.6161375,4.6260777,4.5873947,4.681376,4.633967,4.5992513,4.6324763,4.630425,4.626843,4.6244574,4.62854,4.692049,4.611562,4.5972886,4.6527395,4.6627374,4.683102,4.67365,4.6509466,4.605539,4.639423,4.5841374,4.6290326,4.635074,4.630599,4.6783423,4.6418834,4.6228194,4.683664,4.6348453,4.6303015,4.667507,4.608745,4.6425776,4.6393347,4.644004,4.634497,4.637607,4.665052,4.6655746,4.6725492,4.666296,4.6140537,4.6986403,4.679511,4.601484,4.6336946,4.616059,4.671341,4.653921,4.613522,4.636798,4.5980673,4.578351,4.6335,4.6111097,4.5803423,4.59153,4.605517,4.5572915,4.5437174,4.5219655,4.500186,4.4983253,4.498568,4.51922,4.434694,4.4616675,4.4528584,4.4412603,4.423138,4.430151,4.4049244,4.341665,4.360395,4.3675914,4.316305,4.3272223,4.2835584,4.317104,4.280975,4.252584,4.254712,4.1974344,4.2689085,4.1831884,4.2272377,4.2013865,4.1930685,4.1961823,4.1661663,4.166919,4.1295075,4.129945,4.1570063,4.0867887,4.138983,4.056634,4.073174,4.1041145,4.1356616,4.073361,4.062029,4.0928245,4.038556,4.0568404,4.031201,4.077545,4.0435543,4.070211,4.008353,4.023324,4.0315733,4.0019445,4.012086,3.9728603,4.0070443,4.0004807,4.008349,4.014779,3.966339,4.0040193,3.965217,3.978738,3.9519882,3.9217775,3.9528568,3.9849925,3.9880767,3.967978,3.9831164,3.971763,4.0202694,3.9296207,3.9540217,3.9301224,3.9518874,3.9153461,3.9416852,3.9563925,3.8741462,3.9013753,3.9148605,3.9132648,3.9150748,3.87888,3.890636,3.8251734,3.8884957,3.8536649,3.8248057,3.8499658,3.846118,3.769,3.8012328,3.742197,3.7298925,3.7146165,3.7826562,3.8365593,3.7135022,3.8235564,3.7969887,3.7406652,3.776899,3.7169719,3.7456713,3.7121272,3.7214866,3.719955,3.7340217,3.7486982,3.7553108,3.7259095,3.7267215,3.7232826,3.7373931,3.8089201,3.7554061,3.7642074,3.7811565,3.7832088,3.7427027,3.7883976,3.829006,3.8739176,3.779735,3.845957,3.8188725,3.8765373,3.8733184,3.880319,3.8641927,3.8817286,3.8944407,3.891481,3.8644574,3.9354286,3.8719966,3.9259877,3.8814423,3.8881888,3.9156814,3.9841287,3.9497101,4.01563,4.0029,4.041876,4.0292726,4.03581,4.030512,4.0788107,4.052425,4.0165787,4.078295,4.0803,4.0782714,4.111223,4.0802083,4.13085,4.083378,4.1432734,4.1374516,4.1270723,4.141534,4.073104,4.1245174,4.1514807,4.145878,4.085052,4.1164603,4.107429,4.091538,4.080069,4.0081334,4.0411797,3.9472072,4.019335,3.9839602,3.9225857,3.9641242,3.8878412,3.8970647,3.9111028,3.864493,3.8914385,3.8889625,3.8934443,3.898457,3.8897321,3.795969,3.8182216,3.869189,3.8913915,3.8006568,3.8077886,3.8232543,3.827675,3.814347,3.8279855,3.8218741,3.8322198,3.7782588,3.8306954,3.8408976,3.8257532,3.862798,3.8435078,3.8482203,3.866229,3.8536005,3.9245102,3.8333118,3.95375,3.8465698,3.8733902,3.9080973,3.9087694,3.9173722,3.9169097,3.9165652,3.9516945,3.921023,3.96229,3.9074016,3.9534347,4.019044,3.9746158,4.047989,4.029676,3.9890282,3.9965546,3.9979029,4.028024,4.0478826,4.0575514,4.0754976,4.0684986,4.0822444,4.0987725,4.085993,4.0781937,4.140929,4.09888,4.0847955,4.142279,4.1641536,4.113469,4.1882563,4.1443253,4.156284,4.122828,4.1328034,4.1278243,4.213598,4.193253,4.1648393,4.175148,4.2208,4.1774297,4.192298,4.2128143,4.247753,4.2600393,4.2570124,4.2422204,4.2139573,4.240069,4.1983514,4.227719,4.2570853,4.275111,4.2610846,4.2697396,4.2515383,4.2576785,4.2782187,4.284963,4.297198,4.29626,4.292599,4.306929,4.303088,4.2918034,4.3081794,4.3070707,4.293186,4.312594,4.3468843,4.3447533,4.349038,4.3833585,4.3155255,4.3582907,4.388106,4.3708935,4.344489,4.381747,4.3635674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/271.png,e,0.1511924999995244,-4.0,-4.0,4.387503,4.4413605,4.3174806,4.3384137,4.3763433,4.365053,4.408609,4.3971977,4.394453,4.369506,4.327994,4.367906,4.3845444,4.3990273,4.4185357,4.3833475,4.414313,4.3605137,4.361586,4.389301,4.4027133,4.3928137,4.3925133,4.4090924,4.4109583,4.346833,4.4378333,4.4636326,4.4260993,4.446622,4.4080415,4.3980527,4.4814653,4.460267,4.409822,4.4560003,4.397119,4.45048,4.429488,4.4141893,4.4912686,4.4648733,4.502531,4.4571233,4.4934473,4.4766297,4.5139194,4.4666815,4.499362,4.5052514,4.4983945,4.457613,4.4979115,4.476205,4.476102,4.4765353,4.438485,4.4616027,4.4633465,4.4460697,4.404589,4.3941355,4.410201,4.3965406,4.4552274,4.3920135,4.400626,4.4520698,4.413645,4.3511367,4.310189,4.309456,4.3170075,4.274632,4.269092,4.2901473,4.313012,4.293784,4.2973824,4.2478704,4.308609,4.275033,4.295073,4.2804465,4.2880125,4.2486067,4.2368765,4.2705636,4.3075256,4.265108,4.2748,4.2744446,4.249222,4.250473,4.260465,4.290433,4.2503433,4.263962,4.2476335,4.2597136,4.2898564,4.2145214,4.3030334,4.304883,4.294371,4.2802815,4.318717,4.268493,4.2857656,4.3294377,4.3110967,4.318424,4.3012013,4.3644977,4.3279195,4.4077125,4.3695784,4.3440943,4.3697295,4.3318744,4.3770976,4.366642,4.3531876,4.4062057,4.4222283,4.381191,4.398994,4.397144,4.3591614,4.4455934,4.4067426,4.447868,4.426701,4.4322195,4.461462,4.4791164,4.455271,4.478059,4.510829,4.435937,4.4584184,4.51545,4.4907637,4.460885,4.4796233,4.503273,4.496548,4.4869323,4.4897256,4.479428,4.495029,4.5583653,4.484325,4.5457253,4.5374255,4.551891,4.4846964,4.5349193,4.5876036,4.5592194,4.545893,4.505875,4.5371747,4.546881,4.5418944,4.530952,4.5503635,4.4749346,4.519774,4.527184,4.54656,4.5381093,4.485925,4.554156,4.5271344,4.5651803,4.5681357,4.5749526,4.5695233,4.551099,4.477796,4.554311,4.565596,4.5249443,4.570658,4.5980067,4.5718336,4.615635,4.5905433,4.565093,4.6211786,4.5755105,4.660866,4.551361,4.619651,4.6497326,4.6148095,4.6338754,4.652325,4.6198587,4.6786237,4.676659,4.627489,4.6541796,4.62739,4.648604,4.660267,4.7111764,4.670355,4.6997433,4.70182,4.746281,4.713959,4.697707,4.733386,4.7107363,4.742431,4.687457,4.720368,4.689982,4.702777,4.738839,4.6761427,4.7007017,4.634679,4.672965,4.6455064,4.6542397,4.5901446,4.5739737,4.5381637,4.546852,4.549182,4.5300703,4.512951,4.466089,4.4952397,4.433223,4.3891196,4.440049,4.3380084,4.3287854,4.27623,4.268475,4.280427,4.264301,4.304298,4.31175,4.1997705,4.2042394,4.205865,4.1794143,4.1544104,4.097078,4.186783,4.197492,4.1344585,4.1409616,4.154103,4.1497755,4.1264277,4.0952787,4.1161475,4.103265,4.07898,4.0906963,4.094058,4.0534945,4.0859175,4.090861,4.0650053,4.0636783,4.0986285,4.0820785,4.0907593,4.0503154,4.044877,4.125003,4.0719566,4.082741,4.111967,4.1373463,4.0921583,4.1926203,4.1604037,4.1251006,4.1415076,4.1982827,4.128875,4.174098,4.219587,4.2009716,4.2097526,4.197552,4.260267,4.2495418,4.252668,4.2283154,4.232884,4.328565,4.3059325,4.29257,4.297098,4.3306146,4.3218966,4.346244,4.3872795,4.342761,4.367678,4.4110665,4.4363523,4.46325,4.432717,4.411737,4.4568033,4.456869,4.5078106,4.4735594,4.5117936,4.4714966,4.5389466,4.51782,4.488207,4.4593244,4.528113,4.509354,4.5631285,4.533043,4.5558424,4.525785,4.573055,4.563147,4.508304,4.5370593,4.563941,4.546597,4.5622053,4.5724244,4.542724,4.541374,4.5560255,4.5730147,4.5827217,4.6324806,4.646677,4.654682,4.6465316,4.638769,4.5834584,4.5697827,4.6421905,4.6444664,4.6209702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/571.png,e,0.183400599999004,8.0,8.0,4.7998047,4.7874413,4.7647285,4.7601676,4.8275046,4.7515054,4.77087,4.8135147,4.7759557,4.827403,4.813394,4.791209,4.8504696,4.7781415,4.803045,4.779608,4.860252,4.853293,4.8676233,4.823112,4.826475,4.8720436,4.8062086,4.8359995,4.848553,4.845406,4.826532,4.882985,4.8957663,4.8572845,4.8745847,4.8354287,4.851381,4.8879285,4.91718,4.8176,4.891585,4.895538,4.903436,4.8658214,4.9221077,4.8299413,4.8864264,4.8629475,4.920373,4.8745985,4.91114,4.8670692,4.901887,4.9215994,4.8784137,4.884433,4.916057,4.929213,4.9201345,4.8701277,4.878683,4.904383,4.9109755,4.8826923,4.9159646,4.870328,4.879963,4.874926,4.887753,4.8475227,4.848878,4.8625226,4.8351455,4.7655077,4.737737,4.8073397,4.800948,4.773084,4.784032,4.780905,4.792082,4.737595,4.8057323,4.7341776,4.743312,4.728034,4.7391853,4.6887913,4.7178636,4.740921,4.7449703,4.7395735,4.7567654,4.6956825,4.6634793,4.6998672,4.6864843,4.713856,4.672233,4.697066,4.672422,4.737763,4.6723247,4.627892,4.6592274,4.7183175,4.683732,4.676519,4.704544,4.6956897,4.7162137,4.6705785,4.6965146,4.7208347,4.7557797,4.687029,4.69263,4.7367153,4.7067184,4.729131,4.7376833,4.717179,4.7089314,4.749632,4.7560396,4.703645,4.754191,4.6737986,4.682743,4.6860743,4.6680207,4.676757,4.666317,4.6619987,4.611713,4.6050324,4.627622,4.5854325,4.5890465,4.591759,4.594383,4.569397,4.581119,4.5829124,4.5947785,4.5844135,4.602816,4.5416093,4.5461946,4.555908,4.5489078,4.558695,4.5356216,4.554287,4.497546,4.5725093,4.529444,4.5427923,4.5572977,4.497244,4.5079474,4.482883,4.511373,4.4710207,4.4610167,4.4559236,4.4928575,4.4670935,4.413463,4.443052,4.4526863,4.4630175,4.4617767,4.42673,4.461183,4.417321,4.415428,4.478783,4.501081,4.41898,4.497761,4.4777474,4.4789715,4.4316053,4.500053,4.418034,4.4295573,4.4356956,4.473727,4.4500175,4.4941325,4.457768,4.5302334,4.503212,4.537248,4.528766,4.5042133,4.530778,4.528742,4.566878,4.5668206,4.581421,4.560953,4.5953684,4.6084557,4.5790915,4.6137557,4.594222,4.63819,4.608229,4.6102777,4.683102,4.667303,4.646304,4.6854296,4.66601,4.678888,4.631692,4.7035737,4.65406,4.6891165,4.6886325,4.6823363,4.6949406,4.6985116,4.658285,4.730542,4.694234,4.7273,4.7101326,4.7027006,4.701293,4.691219,4.6661716,4.705732,4.702763,4.6677217,4.656196,4.659874,4.6290975,4.6254177,4.5957985,4.631035,4.589325,4.5757895,4.5125685,4.5495896,4.560524,4.5275564,4.543598,4.5020194,4.4658117,4.4853525,4.4381385,4.476684,4.423931,4.429996,4.427569,4.4089727,4.403804,4.36364,4.3864474,4.42774,4.4036,4.4037814,4.3967524,4.3625674,4.364408,4.3784957,4.36019,4.3460174,4.3877854,4.428226,4.3784995,4.39373,4.3352838,4.3802776,4.3902707,4.375098,4.3414273,4.3410063,4.3671894,4.3886027,4.371527,4.425323,4.3844557,4.3638754,4.3977427,4.3727555,4.3967204,4.383215,4.3626184,4.3761945,4.474839,4.443187,4.422474,4.442199,4.4401937,4.4054313,4.410297,4.4060297,4.4206843,4.434999,4.474169,4.422693,4.4501977,4.4291515,4.461223,4.4642854,4.480586,4.492297,4.445084,4.5331287,4.5141253,4.4225492,4.464172,4.4483066,4.453711,4.520234,4.466254,4.4684176,4.4966598,4.509396,4.486707,4.4815745,4.499137,4.5252266,4.507092,4.5437245,4.5402217,4.5651426,4.5067234,4.546745,4.52571,4.5745487,4.536168,4.557103,4.5305543,4.5304174,4.585225,4.5378313,4.574011,4.513975,4.6173544,4.5425158,4.5649095,4.5564613,4.5556297,4.6416554,4.568674,4.5542617,4.6187234,4.6715965,4.62218,4.577568,4.5248833,4.6411076,4.573219,4.581865,4.5762143,4.566947,4.634454,4.6024384,4.6025805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/571.png,e,0.1958046999989164,-4.0,-4.0,3.6656601,3.702649,3.674184,3.664487,3.6615322,3.6882315,3.629349,3.6606495,3.6869829,3.6954494,3.7113872,3.7016544,3.70152,3.6897614,3.7226932,3.6729538,3.7051933,3.7135794,3.6999352,3.7230759,3.6881888,3.756125,3.718578,3.7002215,3.7152846,3.7924888,3.723475,3.7264643,3.7291741,3.738225,3.7138634,3.756821,3.7292354,3.7233863,3.7570662,3.7258303,3.748694,3.7346156,3.7568092,3.7374444,3.7847085,3.7052028,3.7728121,3.7463114,3.7649891,3.6893253,3.7253516,3.8118987,3.7429187,3.7385027,3.7719102,3.7638702,3.7394192,3.7241874,3.7238462,3.773266,3.6990895,3.6690826,3.728415,3.7241967,3.7139614,3.6751866,3.6659381,3.7082684,3.6368814,3.612544,3.6257,3.596482,3.6645575,3.5902088,3.560416,3.577416,3.5655031,3.57141,3.519345,3.558501,3.532408,3.5553942,3.526349,3.5356696,3.494165,3.465642,3.4987419,3.4291172,3.470825,3.4531527,3.4639142,3.4382915,3.413601,3.4494216,3.4687881,3.483631,3.437688,3.458987,3.4426131,3.424175,3.4591706,3.4063716,3.4360766,3.3868308,3.419881,3.478379,3.4133112,3.4384835,3.437778,3.4281018,3.4233167,3.4078426,3.4664917,3.4445417,3.4355884,3.4183755,3.4156036,3.4363887,3.4059987,3.4632192,3.4626832,3.4571424,3.4517217,3.48008,3.4549575,3.472333,3.4725742,3.4386683,3.4929316,3.4427285,3.4546533,3.4756505,3.461857,3.491445,3.5027788,3.5028784,3.4757285,3.4569066,3.4959552,3.5339203,3.5500612,3.5431237,3.5438557,3.521271,3.5677624,3.5874715,3.544731,3.5489335,3.5680058,3.544797,3.55377,3.585554,3.5880175,3.5362551,3.5538607,3.5538828,3.5562775,3.5081286,3.556589,3.546803,3.5853736,3.4771988,3.5063994,3.4961348,3.493333,3.4619055,3.5893455,3.4825308,3.5252683,3.4437187,3.4875913,3.5199678,3.5248547,3.4908752,3.4951673,3.5149841,3.4516537,3.4768739,3.4923086,3.4832184,3.441213,3.4671605,3.4784942,3.5014927,3.4496348,3.5405583,3.4928231,3.5142214,3.517021,3.5254738,3.5588305,3.6079416,3.5149212,3.4814074,3.559299,3.5202193,3.5459185,3.6082933,3.562116,3.608506,3.5942626,3.6267881,3.5921273,3.6175652,3.57081,3.6803374,3.6306653,3.6328843,3.6412396,3.668966,3.7265198,3.6514146,3.6778877,3.6955318,3.6509402,3.6730206,3.6835842,3.7018359,3.6993923,3.7324772,3.7173347,3.7524023,3.7232509,3.8032076,3.8155978,3.7596333,3.8044536,3.8263657,3.802924,3.7903612,3.8456275,3.817325,3.8681176,3.802445,3.820273,3.8222759,3.7853725,3.78422,3.8388975,3.7929528,3.8428223,3.7657087,3.7048612,3.775228,3.6946206,3.7141607,3.6567044,3.702705,3.7227702,3.6491306,3.725047,3.6670167,3.6248744,3.616391,3.6871748,3.6297917,3.6050448,3.6118443,3.6399217,3.6010547,3.616028,3.5905874,3.5952458,3.5818725,3.5954623,3.6393635,3.6300397,3.5786412,3.5790422,3.5172615,3.602307,3.611133,3.535026,3.6419399,3.6020863,3.5997767,3.5713313,3.568961,3.5897107,3.6461086,3.5472426,3.566807,3.6310008,3.5702155,3.6028764,3.6809392,3.591435,3.6072798,3.6392758,3.6481552,3.6504052,3.632788,3.6359742,3.6674936,3.6308541,3.6493902,3.6488476,3.6584878,3.7093625,3.6788006,3.6460373,3.7020285,3.6845005,3.682328,3.667572,3.748475,3.73926,3.7566264,3.686392,3.6925554,3.727632,3.7035866,3.6839454,3.7506664,3.7700455,3.795516,3.7081206,3.6816943,3.7064667,3.7741566,3.7659104,3.8156528,3.8186882,3.7621381,3.757759,3.727524,3.7839477,3.8117778,3.8188097,3.7839413,3.798231,3.839001,3.8001351,3.830526,3.8090265,3.8174417,3.8126006,3.7675393,3.8009005,3.835848,3.8525705,3.8245633,3.8480341,3.8898883,3.8455164,3.815572,3.8619616,3.8298984,3.8264203,3.8716407,3.8613372,3.9272003,3.8385644,3.9081213,3.9327068,3.8236783,3.9053721,3.8894556,3.8865047,3.8736103,3.8770776,3.939603,3.812757,3.8882916,3.8541522,3.9229507,3.8925867,3.89059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/571.png,e,0.2913599999974394,4.0,4.0,4.196647,4.165338,4.2318964,4.2185297,4.2205477,4.2233987,4.279906,4.2091875,4.216179,4.2304354,4.2825484,4.249433,4.2731476,4.2536736,4.3284574,4.245799,4.302101,4.298978,4.1934924,4.261724,4.263244,4.2630153,4.335088,4.3510985,4.2673335,4.316763,4.310519,4.2823553,4.3291078,4.261813,4.3052726,4.301054,4.2804084,4.3516474,4.2872376,4.310723,4.320346,4.2632813,4.299689,4.3206286,4.327881,4.2854815,4.3564935,4.296964,4.2348876,4.358216,4.3368435,4.3240266,4.2150817,4.292182,4.2750845,4.2859154,4.187685,4.2546835,4.3334427,4.2511873,4.246758,4.232018,4.139629,4.130456,4.2189183,4.200908,4.1388173,4.193714,4.174829,4.1588335,4.1451807,4.1769657,4.059878,4.1084895,4.044273,4.1236186,4.090317,4.069115,4.0061707,4.057683,4.0600247,4.0681996,4.0135517,3.9943566,3.9774327,3.901116,4.023483,4.029618,3.987124,3.9478922,4.000619,3.979898,3.9580092,3.8722613,3.9913077,3.966157,3.940413,3.973528,3.8986592,4.0207086,3.9591103,3.9563484,3.9427676,3.9237187,3.9496465,3.9555435,3.921787,3.9038393,4.0237513,3.8993344,3.9583035,4.012634,3.9765682,3.958308,3.9308507,3.9375365,3.8939424,3.9038591,3.9478116,3.871275,3.8675652,3.9081383,3.8943555,3.9137342,3.9450002,3.8862948,3.8670325,3.8451488,3.8549728,3.8457887,3.816997,3.811979,3.8165703,3.826003,3.8491652,3.8173342,3.7879252,3.8048205,3.7912657,3.9115026,3.8413224,3.8325427,3.7912195,3.7693148,3.7902246,3.7970252,3.796515,3.8245292,3.7241063,3.8358235,3.7555876,3.7692668,3.780812,3.7707891,3.7907739,3.7451255,3.7851903,3.7448428,3.8425844,3.7521243,3.7607722,3.785621,3.7855732,3.7398334,3.7274237,3.7135735,3.7366822,3.7656507,3.6876948,3.6427953,3.7004282,3.6934066,3.7314205,3.7720597,3.752673,3.7813127,3.7482011,3.7787523,3.7206697,3.7289891,3.8314774,3.7129822,3.7548437,3.7304928,3.7052417,3.7319407,3.7837684,3.7378578,3.720373,3.7507129,3.811419,3.805026,3.8642983,3.8175693,3.747344,3.797167,3.8025117,3.8263,3.8947206,3.8471713,3.868698,3.845353,3.8421996,3.8442342,3.857746,3.8437,3.939451,3.887669,3.8621342,3.8553226,3.8605118,3.9234233,3.9112153,3.8208747,3.9054244,3.902005,3.840797,3.8812327,3.848801,3.8913522,3.9190059,3.9276004,3.8581471,3.8662887,3.8815615,3.9023767,3.9089782,3.8823826,3.875369,3.8624861,3.8609812,3.8807032,3.9298985,3.8698995,3.9190433,3.8743527,3.8619828,3.8440623,3.875203,3.7890625,3.8486118,3.779585,3.7931259,3.8111994,3.7873094,3.7585013,3.7893245,3.7281995,3.7504666,3.6902022,3.706928,3.67303,3.661539,3.6667633,3.6794305,3.6747715,3.6254737,3.6117368,3.678656,3.6547318,3.6483455,3.614953,3.5981765,3.6009672,3.5975242,3.5924757,3.5508964,3.6166077,3.577613,3.6376224,3.5193162,3.5394905,3.5844402,3.5930386,3.5671701,3.6375058,3.5654118,3.6126537,3.6442022,3.660934,3.5958626,3.573522,3.6022239,3.5854053,3.573926,3.6061647,3.64119,3.6561053,3.6125016,3.6383421,3.5876055,3.6488597,3.6197717,3.6010056,3.6996615,3.6847918,3.6822855,3.7039022,3.692659,3.6477633,3.6650937,3.7250092,3.7321718,3.705881,3.7707345,3.7682421,3.7436085,3.7801197,3.7773354,3.8520725,3.8097467,3.8316808,3.8039815,3.8418634,3.9162114,3.8495395,3.912338,3.9074006,3.8858216,3.8597724,3.8903732,3.9149652,3.870217,3.9277008,3.9295914,3.8878424,3.9373448,3.9616256,3.959495,3.9854138,4.0063205,3.9506269,3.9722395,3.9797618,3.958538,3.9844072,3.970592,3.919068,3.9781125,3.9878142,3.9690092,4.0346184,3.9777372,4.014756,4.05269,4.0081067,4.02887,4.063133,4.041407,4.040092,4.023997,4.0562687,4.090738,4.0627365,4.048147,4.1223116,4.0318136,4.049425,4.060679,4.00446,4.043834,4.0472126,4.08084,4.0449295,4.0616007,4.1071653,4.1189313,4.0874414,4.1168733,4.1230283,4.094607,4.104526,4.0625243,4.1243854,4.117871,4.145983,4.1548905,4.1575694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
