response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411
e,0.3749239998869598,16.0,8.0,3.2024856,3.1992896,3.2059596,3.2025263,3.2121067,3.1917145,3.1979427,3.1932628,3.188511,3.1733835,3.205112,3.1893368,3.194078,3.1946177,3.1791787,3.1949832,3.1979158,3.206779,3.1949384,3.206995,3.1914394,3.1933448,3.1924822,3.2080076,3.2023263,3.238156,3.1850638,3.2011209,3.211508,3.212662,3.2158926,3.2205064,3.2155845,3.237486,3.242286,3.2129874,3.2530448,3.2174647,3.2487783,3.2519634,3.2596753,3.2765403,3.2716422,3.287205,3.2796366,3.3004076,3.3109376,3.314892,3.3146932,3.3265882,3.331435,3.3208377,3.341735,3.3325732,3.3311548,3.3360276,3.348046,3.3463225,3.3319557,3.344547,3.3470733,3.3459783,3.3500211,3.351753,3.350161,3.342354,3.3426845,3.3240373,3.337481,3.3498063,3.3341322,3.3261514,3.3374143,3.3362367,3.3311367,3.3046255,3.3132117,3.31774,3.3054094,3.3052628,3.29634,3.3049495,3.30335,3.3035095,3.2879596,3.2981825,3.2819183,3.2985036,3.282461,3.2933323,3.2813056,3.290148,3.2804205,3.2912738,3.2896369,3.310122,3.2889836,3.299087,3.3047986,3.3031514,3.3171859,3.2951372,3.316845,3.298469,3.303486,3.309014,3.318141,3.306335,3.3203194,3.3197713,3.3116903,3.326456,3.323887,3.34298,3.3293557,3.32516,3.3380225,3.345872,3.349372,3.3504772,3.3285244,3.352649,3.344101,3.3482957,3.3489118,3.3482356,3.3488164,3.348714,3.3604858,3.3610892,3.3630648,3.36417,3.354724,3.3506784,3.3583713,3.3567753,3.3606098,3.3586721,3.356811,3.356695,3.356013,3.346888,3.3583372,3.363649,3.3571365,3.3394997,3.3357868,3.3162022,3.3170326,3.3137863,3.2928452,3.3019428,3.2656488,3.2399518,3.261464,3.220974,3.2303245,3.2204409,3.2098389,3.207132,3.1901526,3.2160218,3.2065206,3.18043,3.1936805,3.1768775,3.1997538,3.1880474,3.1847148,3.1807854,3.1871207,3.179728,3.1810741,3.1711216,3.1842616,3.1847963,3.180641,3.1735494,3.2165444,3.1854098,3.2027059,3.2065895,3.2033067,3.2204502,3.2152634,3.2068336,3.2253163,3.2402718,3.2302759,3.2469835,3.2646313,3.2529378,3.2505577,3.2762034,3.2754986,3.2648132,3.2650833,3.2869415,3.285582,3.2958598,3.297439,3.3053846,3.3183649,3.3063166,3.3234968,3.33584,3.3362625,3.3504415,3.342808,3.3414993,3.3492503,3.351673,3.3450935,3.346087,3.3480651,3.3634124,3.3539202,3.3964903,3.3825107,3.3991358,3.4230893,3.414741,3.3939176,3.4119337,3.4317465,3.4221883,3.4345634,3.436592,3.4431427,3.4629266,3.4556375,3.4652555,3.489638,3.4719923,3.4887075,3.4844995,3.4991128,3.495738,3.4937587,3.5161574,3.5138037,3.5245905,3.5303493,3.5424652,3.5525727,3.5462167,3.5893831,3.5713742,3.5894477,3.609169,3.6094406,3.5987916,3.5951588,3.6014256,3.6063092,3.595132,3.6157978,3.617583,3.6232333,3.619208,3.620723,3.6162295,3.6150508,3.6192317,3.6198504,3.628417,3.6162174,3.617379,3.615453,3.6306074,3.62437,3.6167707,3.6197634,3.6171138,3.6118934,3.6315596,3.6079051,3.616056,3.6121678,3.597219,3.6079788,3.6082432,3.6092346,3.5968504,3.5987918,3.6008692,3.5920908,3.571092,3.5842617,3.5960724,3.598772,3.5970068,3.5952427,3.588726,3.600385,3.5967565,3.5971947,3.5917237,3.5859578,3.590874,3.600126,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3693790999241173,4.0,16.0,3.3167045,3.3174856,3.302871,3.3182852,3.3182516,3.321922,3.3150043,3.2892778,3.295302,3.321065,3.3164103,3.319407,3.3242412,3.3188117,3.3211172,3.3218074,3.3223593,3.3241725,3.3185418,3.3151984,3.317764,3.3247337,3.3188746,3.323972,3.3305101,3.324924,3.3441958,3.3367224,3.336814,3.3301144,3.3581705,3.3707929,3.3757076,3.3811922,3.3787253,3.3795877,3.38302,3.3850477,3.3790703,3.3759613,3.3843899,3.388795,3.3944023,3.3909998,3.391458,3.389573,3.4047048,3.4003885,3.3967953,3.4299338,3.433177,3.426221,3.4281273,3.4427848,3.4496741,3.4560952,3.4430537,3.4367013,3.4447792,3.4541185,3.4439702,3.4605148,3.4368691,3.4444218,3.4595852,3.456802,3.452892,3.4527855,3.4510148,3.4483562,3.454744,3.4561548,3.4411259,3.45021,3.4509711,3.4533007,3.4391382,3.454427,3.4430804,3.4423335,3.443657,3.445293,3.4431674,3.450923,3.4347544,3.4423099,3.4405165,3.450256,3.4438114,3.4482818,3.445915,3.4499993,3.4446905,3.4485848,3.4589324,3.4519515,3.4477358,3.4548914,3.459543,3.4632716,3.4609008,3.4562263,3.455878,3.4643636,3.4709015,3.4735963,3.4494886,3.4855652,3.4682393,3.4643524,3.4593472,3.4748116,3.4794984,3.4656584,3.4782455,3.4782803,3.469019,3.4654913,3.464322,3.4678922,3.4813974,3.4831774,3.4720488,3.4763477,3.4710324,3.4898431,3.4675896,3.4642458,3.4717875,3.4688735,3.4800818,3.4798055,3.485286,3.4633458,3.4691203,3.4945502,3.4693952,3.4802651,3.463198,3.478418,3.466017,3.4454734,3.4424055,3.4030497,3.4141004,3.3910966,3.374962,3.3693395,3.3556638,3.3389363,3.3167045,3.2849147,3.293771,3.2651227,3.2382543,3.2198763,3.223471,3.2038736,3.1941879,3.1502073,3.1432426,3.143343,3.1385708,3.1344907,3.1216407,3.108056,3.0849628,3.0806205,3.0844607,3.0721335,3.0560055,3.03036,3.0618656,3.0375118,3.0375538,3.0371706,3.0356908,3.0351608,3.0535057,3.0636692,3.0436888,3.05509,3.0520566,3.0448396,3.074909,3.0494792,3.0546904,3.0610483,3.0864613,3.0757995,3.0962663,3.1197276,3.1027093,3.1138425,3.1182585,3.1375816,3.1390893,3.156547,3.1525056,3.1511538,3.1699142,3.1742198,3.1847188,3.1955404,3.1944559,3.2278414,3.208317,3.2251458,3.2112262,3.2278414,3.2550883,3.2509122,3.253533,3.2663932,3.2785172,3.2875776,3.2739875,3.2961957,3.309442,3.306016,3.3176868,3.324929,3.3147705,3.3492973,3.3571215,3.3879569,3.3586886,3.3604622,3.3767893,3.3818219,3.3876605,3.3961186,3.4186401,3.4272223,3.423081,3.4400568,3.4435322,3.445105,3.44419,3.451765,3.4521444,3.4519203,3.4613621,3.4561925,3.4758651,3.4785306,3.481379,3.4663951,3.4608688,3.5075812,3.4841862,3.4780145,3.4867501,3.4839172,3.4982579,3.4851556,3.5022132,3.5003188,3.5375583,3.5014763,3.5040486,3.5140526,3.5324202,3.5388303,3.514234,3.4974687,3.520826,3.5172935,3.5326698,3.525557,3.518438,3.518847,3.517583,3.522022,3.5241637,3.533039,3.5269186,3.517648,3.5416057,3.5229118,3.5297904,3.5223145,3.5333452,3.5101995,3.5158424,3.5278075,3.521801,3.5347784,3.525999,3.5263047,3.5248437,3.5013285,3.5236516,3.5297034,3.5130553,3.5314019,3.5242305,3.4999354,3.521642,3.5213048,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.1899978998117149,4.0,-8.0,4.4520555,4.445099,4.4480643,4.4453363,4.4519653,4.4643908,4.4455695,4.437733,4.4590993,4.466319,4.4539876,4.439994,4.4471374,4.4534197,4.4481263,4.4582505,4.469593,4.4665866,4.4563856,4.4692025,4.4810214,4.495229,4.489566,4.464882,4.4784,4.484286,4.482213,4.478405,4.4840345,4.4970202,4.4927163,4.491004,4.490557,4.4911647,4.502261,4.497437,4.4884496,4.506166,4.5175295,4.512656,4.5050206,4.5176797,4.5181913,4.521336,4.5295005,4.527103,4.509321,4.5207577,4.5360174,4.5245986,4.523069,4.525607,4.536365,4.536452,4.5342274,4.54558,4.5424194,4.539999,4.524959,4.5308337,4.5335846,4.542968,4.529831,4.528238,4.527014,4.52043,4.51879,4.5221243,4.5093937,4.5032177,4.4913073,4.4959087,4.48372,4.491928,4.4983954,4.486204,4.486614,4.494509,4.480118,4.4848356,4.4750967,4.4868574,4.482814,4.4801793,4.4692893,4.4725866,4.4800515,4.445501,4.440755,4.477727,4.464884,4.459364,4.4731197,4.4596386,4.453817,4.4467993,4.4364095,4.436302,4.461232,4.462804,4.457241,4.4783125,4.4719825,4.448348,4.4551806,4.450257,4.448763,4.4347825,4.4344077,4.4483824,4.4648786,4.4357476,4.4375753,4.4531403,4.449801,4.432696,4.4396095,4.4368644,4.44416,4.4439754,4.4472866,4.443751,4.438476,4.4362235,4.4535213,4.4264584,4.4258823,4.4485526,4.4236665,4.434266,4.435436,4.4375668,4.429586,4.439224,4.428457,4.428135,4.4156556,4.388487,4.3882456,4.3519526,4.350465,4.354025,4.308497,4.298649,4.267848,4.2399035,4.2320285,4.229367,4.2261615,4.174326,4.1507874,4.135215,4.151788,4.114617,4.115127,4.0953097,4.0908265,4.0573144,4.032789,4.0262156,4.0278955,3.9954753,3.9824145,3.9713533,3.9780257,3.9655476,3.9580424,3.9579742,3.9508405,3.9578156,3.9382346,3.9434342,3.9465184,3.9335077,3.918145,3.9444058,3.9233024,3.9152718,3.9181318,3.9451914,3.9583511,3.9613636,3.9548905,3.9620373,3.9523797,3.9559772,3.9625094,3.9546766,3.9623067,3.9577513,3.9740543,3.9638748,3.9881582,3.989085,4.0001836,4.0098553,4.005011,4.008934,4.027414,4.0155063,4.0219555,4.0539937,4.0599465,4.067871,4.07503,4.1030545,4.0837474,4.117197,4.1251135,4.1370955,4.1343293,4.1522274,4.1443505,4.1623874,4.1679735,4.169961,4.1663814,4.1608043,4.1662555,4.182896,4.1768293,4.194748,4.1869154,4.210013,4.1902523,4.2317667,4.2693524,4.2577457,4.2690024,4.285095,4.2913504,4.301961,4.3205595,4.3082767,4.3173037,4.3177147,4.327439,4.323293,4.344384,4.324927,4.3556733,4.349722,4.350372,4.344736,4.351848,4.3572106,4.3561077,4.3571563,4.3516374,4.3801556,4.3821263,4.376359,4.4006786,4.40071,4.379301,4.3999596,4.404188,4.3679495,4.411289,4.413819,4.4130344,4.383523,4.4172177,4.4224052,4.418423,4.4164085,4.406951,4.4254427,4.4349585,4.453184,4.426181,4.4370065,4.4404464,4.452882,4.4329615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3941840997431427,16.0,8.0,3.228759,3.2313075,3.2225194,3.225771,3.2144387,3.2349792,3.2305832,3.2273715,3.2425542,3.2393124,3.2420442,3.233884,3.2351837,3.2336614,3.2264183,3.2361262,3.240519,3.2298412,3.2454448,3.2431319,3.2432668,3.260769,3.2454488,3.2435248,3.2465837,3.2518156,3.252313,3.2431667,3.2588518,3.246399,3.2418308,3.2509267,3.2548723,3.254076,3.2609224,3.2475998,3.268108,3.261456,3.267177,3.2551758,3.246789,3.260483,3.256054,3.2590568,3.2631836,3.2634695,3.255902,3.2436488,3.2516937,3.2584155,3.2480853,3.2455165,3.2473526,3.2343347,3.2413104,3.2257164,3.2376995,3.2458346,3.2319834,3.2295954,3.2195234,3.2240627,3.2309709,3.208132,3.1738307,3.181925,3.1886964,3.1743145,3.1795628,3.17269,3.176735,3.1721199,3.1698127,3.1645184,3.1463695,3.160317,3.1518438,3.15797,3.12108,3.154668,3.1359532,3.161008,3.1379223,3.1416206,3.129728,3.1429207,3.139109,3.108432,3.1427922,3.1300573,3.12694,3.1226382,3.138615,3.1478393,3.1460643,3.1438236,3.134673,3.1447802,3.1258335,3.157391,3.14909,3.1405776,3.1515434,3.1634762,3.158648,3.1505032,3.1554267,3.162018,3.157019,3.1598365,3.1587245,3.1636908,3.1769698,3.1728487,3.1756997,3.1724713,3.1745527,3.1910686,3.1887333,3.1711576,3.1866434,3.1827972,3.1828594,3.2026398,3.1822426,3.1799212,3.1815,3.1867924,3.1980107,3.2117174,3.207084,3.2089174,3.201551,3.223719,3.221035,3.2252083,3.2218027,3.225661,3.224265,3.219304,3.2195032,3.226489,3.2139826,3.1987095,3.2140884,3.1677704,3.1679509,3.1618054,3.163493,3.1612897,3.1568089,3.1556056,3.134029,3.1163068,3.110328,3.1073992,3.0930452,3.1007051,3.0766973,3.0498276,3.0339503,3.0295005,3.026937,3.0306137,3.0435855,3.022446,2.9985783,3.0141761,3.0088823,3.0124655,3.0148582,3.0070133,3.0084755,2.9957297,3.003378,3.006045,3.0093498,2.9923403,3.0143232,2.9968681,3.0054033,3.010107,3.024466,3.0200315,3.0197124,3.016642,3.0440109,3.0262945,3.0247111,3.0325394,3.041813,3.0515585,3.0348573,3.0587084,3.0604482,3.0699093,3.076975,3.0658505,3.080922,3.1048493,3.1270096,3.1163044,3.133847,3.1149187,3.1468995,3.1164904,3.1402478,3.1193812,3.124472,3.144164,3.1536987,3.1523302,3.159921,3.179153,3.1764913,3.173427,3.1848335,3.1923332,3.2095757,3.186946,3.1978621,3.2199054,3.2309012,3.2144856,3.2344487,3.2464235,3.234366,3.249306,3.248837,3.25486,3.256368,3.2563648,3.2724566,3.2629046,3.2630446,3.3019154,3.28373,3.3028808,3.2797735,3.3070676,3.3043175,3.3285954,3.304467,3.3243556,3.3075936,3.3163073,3.3233407,3.3257394,3.3176742,3.325543,3.3402987,3.3340137,3.3461409,3.3475177,3.3460498,3.3479204,3.3427346,3.343537,3.3599029,3.3539705,3.3623056,3.3591647,3.367995,3.3674455,3.3507385,3.3468063,3.3550189,3.365471,3.3506048,3.3583183,3.340956,3.3539414,3.332851,3.3264403,3.346842,3.3627217,3.3490882,3.3402936,3.3324995,3.3191612,3.3274632,3.3343875,3.3249345,3.3441544,3.3332572,3.334667,3.3298426,3.3373127,3.3187628,3.3278794,3.333643,3.3176992,3.3196237,3.329352,3.3010354,3.3190124,3.319977,3.285328,3.300357,3.2900605,3.2917454,3.314671,3.2931662,3.2995918,,,,,,,,,,,,,,,,,,,,,
e,0.5880578998476267,4.0,16.0,3.5660462,3.5690744,3.5835967,3.5723774,3.5643997,3.564872,3.564651,3.57651,3.55532,3.5880117,3.5600228,3.5656307,3.5820448,3.5726938,3.5852659,3.5630183,3.5750601,3.5783043,3.5856729,3.5744808,3.5859241,3.577943,3.5928822,3.5817084,3.5773451,3.5799036,3.5703604,3.5773358,3.5625248,3.5787585,3.5903761,3.5828967,3.5927966,3.5743911,3.5792737,3.6185875,3.5762324,3.5773032,3.6009946,3.5766573,3.5802615,3.5745053,3.5692563,3.5769994,3.5848103,3.5864165,3.5818563,3.5915084,3.5704668,3.5832572,3.5700781,3.5858796,3.587673,3.5728953,3.5665498,3.5723374,3.5584893,3.5470808,3.5488052,3.548046,3.5408847,3.5435977,3.5451686,3.5265534,3.5037544,3.479135,3.5086923,3.4819283,3.4868531,3.4664524,3.4622452,3.4536574,3.452162,3.4378588,3.4546084,3.433582,3.4370468,3.4451542,3.4246643,3.4226487,3.4111922,3.4338734,3.4225593,3.4101107,3.4210575,3.4548697,3.429304,3.4298098,3.4191866,3.423198,3.45166,3.4332626,3.4264972,3.4321878,3.4407353,3.4381301,3.464617,3.4317331,3.451936,3.4421577,3.438366,3.4513233,3.4873009,3.4883175,3.4780984,3.4744823,3.4791055,3.4795866,3.4979208,3.4919977,3.5013633,3.492341,3.4921162,3.5021026,3.5128295,3.5161133,3.5294588,3.530112,3.548688,3.5361598,3.5304132,3.535805,3.560974,3.5470138,3.556042,3.5595086,3.5457795,3.5581982,3.5653787,3.5692043,3.559799,3.5601306,3.570733,3.560655,3.5613377,3.567162,3.5545204,3.5584083,3.5532413,3.5598,3.5513456,3.5241745,3.5299792,3.5194185,3.495388,3.4529352,3.448824,3.440294,3.4228334,3.3935707,3.3926091,3.3811007,3.3716288,3.3533227,3.3377068,3.3135874,3.284855,3.2787926,3.277402,3.2831247,3.263321,3.2508364,3.2301598,3.2369974,3.2299342,3.228437,3.2079027,3.2088451,3.1927958,3.2121732,3.1703315,3.2079172,3.1901114,3.1874697,3.170599,3.176759,3.177386,3.1705112,3.1817844,3.1492476,3.155763,3.1930351,3.1736968,3.194471,3.1808226,3.191732,3.1820748,3.1917334,3.2015254,3.2161129,3.2064018,3.2162998,3.2088695,3.2367485,3.2449114,3.2524087,3.268365,3.262561,3.2718995,3.269099,3.292676,3.2831805,3.2726433,3.2867928,3.3108006,3.3230903,3.3357153,3.3313553,3.3427165,3.3499146,3.361618,3.3452432,3.369905,3.3919787,3.361288,3.3902094,3.4018192,3.4061868,3.404705,3.4035764,3.4064493,3.4218318,3.427039,3.4521527,3.429755,3.4478736,3.4420223,3.4597235,3.460299,3.4713702,3.4969552,3.4898763,3.4858744,3.4978502,3.507572,3.4878378,3.5215304,3.5005608,3.5273583,3.5301397,3.5442111,3.5225863,3.5603795,3.5423665,3.552112,3.5573394,3.5469007,3.5448098,3.56643,3.5723007,3.5743277,3.5617476,3.5943584,3.5929031,3.5989912,3.611574,3.6042268,3.6096203,3.6016924,3.6175156,3.625687,3.615526,3.60591,3.6197433,3.6211135,3.605102,3.6230712,3.6244283,3.628905,3.649863,3.6430576,3.6354015,3.6458528,3.6506512,3.6707604,3.6491215,3.6601763,3.6735725,3.6538434,3.6577597,3.645645,3.6521134,3.6394637,3.6517863,3.6510932,3.6699007,3.6492212,3.6558905,3.6483183,3.6635215,3.6610272,3.668742,3.6588075,3.6663172,3.675632,3.6740766,3.667481,3.6689742,3.6727638,3.6654,3.6851258,3.673497,3.6737761,3.6937082,3.6720822,3.676273,3.6824403,3.6932774,3.716701,3.7049217,3.6937766,3.7011077,3.7240605,3.7176278,3.7464256,3.7252426,3.7314796,3.7354634,3.7421622,3.7466855,3.7726293,3.7545848,3.763941,3.7448804,3.7704113
e,0.3157039999496192,-8.0,-4.0,3.530175,3.5334728,3.5270216,3.520032,3.5132825,3.5179634,3.5161736,3.5021477,3.5112646,3.507227,3.500392,3.510145,3.522698,3.498938,3.5202725,3.5104618,3.499313,3.5061603,3.5108752,3.5092854,3.5144026,3.5031724,3.5039737,3.4864368,3.4945772,3.5041974,3.4938354,3.5000622,3.5151353,3.4960618,3.515722,3.5061674,3.4888647,3.5250986,3.5324264,3.5186563,3.508293,3.5176473,3.5260258,3.5325248,3.528686,3.5302272,3.5397246,3.5336807,3.5388126,3.530066,3.5377078,3.5478792,3.541174,3.550665,3.5495043,3.5333111,3.5519156,3.5577314,3.5602875,3.556209,3.5540075,3.5583775,3.5584252,3.5719345,3.5584815,3.5626688,3.5723655,3.5594723,3.5571759,3.5610504,3.5531905,3.5786505,3.5635576,3.5618768,3.5552516,3.5599468,3.5540333,3.5518138,3.5595665,3.5475435,3.5392528,3.546662,3.5489542,3.5577075,3.5547872,3.5406084,3.5550172,3.5410783,3.510004,3.544248,3.5331826,3.516017,3.5419786,3.5276582,3.525521,3.5201454,3.518498,3.5262527,3.5358794,3.532716,3.5412862,3.5395086,3.5455446,3.5361567,3.5345907,3.5545592,3.5429358,3.5532696,3.5390117,3.5271034,3.5587451,3.5551894,3.5548968,3.562374,3.5541914,3.546077,3.5542798,3.558954,3.5497692,3.557902,3.5598724,3.573168,3.5647771,3.549209,3.54621,3.5421035,3.5753658,3.5643287,3.5572863,3.5626712,3.5469103,3.552919,3.5558023,3.5578597,3.5423265,3.5412755,3.5444398,3.538662,3.5303197,3.5397007,3.5349956,3.544784,3.5528746,3.5357208,3.5351386,3.4973807,3.513141,3.5022335,3.500452,3.4865582,3.4715352,3.4493902,3.4319012,3.4230497,3.4125612,3.3919997,3.389363,3.3854642,3.3603475,3.3575375,3.343851,3.3346393,3.332875,3.3114123,3.3090272,3.280135,3.2904732,3.2637103,3.2842991,3.2506647,3.2667632,3.2635753,3.2784982,3.2474403,3.2725186,3.2571387,3.2467744,3.253026,3.2622762,3.2466319,3.2556114,3.2531445,3.2638714,3.283221,3.271405,3.2678328,3.2863562,3.2823334,3.2853284,3.2998898,3.308048,3.316115,3.301564,3.311921,3.313207,3.3206475,3.3194373,3.3229465,3.3338041,3.3205712,3.341889,3.3487158,3.3615057,3.3680804,3.3758707,3.3706882,3.388269,3.3788798,3.422693,3.400321,3.4353254,3.4350648,3.439565,3.4595237,3.4873354,3.4668322,3.473935,3.4763684,3.4693322,3.494032,3.5217373,3.5016131,3.5102923,3.5023,3.5263517,3.5163221,3.5382085,3.5666733,3.5513458,3.5600288,3.5523467,3.5599751,3.5673614,3.571135,3.5750232,3.5802255,3.607121,3.6055653,3.5889025,3.5987394,3.611904,3.631265,3.6152034,3.6369004,3.604693,3.6374485,3.6227403,3.6487377,3.6472943,3.6526108,3.6728804,3.6548824,3.6827857,3.6765833,3.6962705,3.6906645,3.6828532,3.7003834,3.7136595,3.7019844,3.7094352,3.7119157,3.7027693,3.6972978,3.7301357,3.699345,3.7285502,3.7248518,3.7031014,3.7107866,3.7317364,3.7204182,3.7337432,3.720184,3.710129,3.7251992,3.7182968,3.7126305,3.723759,3.7175045,3.7084386,3.7104676,3.7042966,3.7010987,3.687977,3.6878211,3.6857264,3.7037888,3.6895022,3.6902306,3.6840224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2177584997843951,-4.0,16.0,3.5751395,3.586359,3.5716577,3.5903971,3.5739543,3.5990498,3.5981789,3.592048,3.5742846,3.5768123,3.5842428,3.5976086,3.5943396,3.590826,3.5972831,3.605598,3.5973878,3.5985074,3.598353,3.6173973,3.613572,3.5953677,3.6139667,3.6037838,3.6157415,3.6058311,3.6094718,3.6243033,3.6341467,3.619714,3.6224744,3.6050146,3.6313233,3.6324742,3.6299505,3.6360896,3.60886,3.638384,3.6369364,3.6466374,3.6488183,3.6431415,3.6147985,3.6358705,3.6329184,3.6364176,3.6564445,3.6477158,3.6562042,3.6617596,3.6510377,3.6527057,3.65867,3.6559787,3.650987,3.6533878,3.6547077,3.6482365,3.6264524,3.6306875,3.6254444,3.610558,3.604571,3.611084,3.5954375,3.5938847,3.5791147,3.5798802,3.5560796,3.5485518,3.551239,3.5451193,3.5370793,3.513711,3.5217133,3.537662,3.5001264,3.5011973,3.4938753,3.4862018,3.5000627,3.4771082,3.4656415,3.4902563,3.4852207,3.4790506,3.4701934,3.4938188,3.4792347,3.4549162,3.470727,3.470141,3.4721694,3.4820273,3.4579566,3.4710848,3.4526825,3.4639833,3.464022,3.449291,3.462428,3.4636395,3.4757786,3.4886467,3.4593475,3.4801173,3.4798138,3.478083,3.4899151,3.4812555,3.4849663,3.4860082,3.498005,3.498801,3.4979463,3.5012076,3.496541,3.5039642,3.4971588,3.505616,3.512884,3.5115542,3.5127327,3.500932,3.5114844,3.514633,3.503132,3.5266442,3.5271268,3.528929,3.5231574,3.530854,3.5496018,3.54318,3.5345707,3.5450804,3.5517542,3.545794,3.5339904,3.5193512,3.5140133,3.5038097,3.4737575,3.4682848,3.4621346,3.4603992,3.4324493,3.395247,3.3850477,3.3533459,3.3362637,3.315992,3.3075318,3.2932005,3.28836,3.246006,3.2567368,3.2246726,3.210951,3.1976893,3.1544087,3.1424167,3.1490703,3.1427748,3.1319327,3.1176805,3.103597,3.1024795,3.1065135,3.06145,3.0795105,3.0922754,3.0806441,3.0538423,3.079113,3.0450618,3.0287294,3.0301905,3.0540123,3.0435555,3.0247142,3.046391,3.035074,3.0457165,3.0226867,3.0638092,3.0293531,3.0542336,3.0743892,3.0851119,3.091584,3.0799928,3.1131327,3.097318,3.1210248,3.1186614,3.1304426,3.1259623,3.1375797,3.133381,3.147774,3.1568773,3.166008,3.1622918,3.1660023,3.170195,3.2016876,3.2094972,3.229736,3.2199593,3.246249,3.2424743,3.2577074,3.2862709,3.2958817,3.2969072,3.3066237,3.304786,3.3087585,3.308266,3.3217535,3.3385205,3.362511,3.3687832,3.3834784,3.3810508,3.3802178,3.3850222,3.3885026,3.4018335,3.395351,3.4124777,3.4258366,3.453988,3.4431837,3.4487255,3.4635007,3.4656942,3.466385,3.4787617,3.5094416,3.4993854,3.4953089,3.4842663,3.5269122,3.5180812,3.5294783,3.5265696,3.5450332,3.531598,3.5480819,3.5402946,3.569156,3.5649042,3.5692327,3.5643547,3.5648,3.5655594,3.5805852,3.585908,3.5870783,3.572563,3.583242,3.5652742,3.5625744,3.5614448,3.5629256,3.5558257,3.5605175,3.5566168,3.5657547,3.5467482,3.556737,3.551462,3.5527225,3.546571,3.5432568,3.541934,3.551607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
