response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371
e,0.3611243999994258,0.0,-16.0,3.0833783,3.1070886,3.096498,3.0318456,3.0908315,3.0607202,3.0496504,3.0856676,3.06759,3.0715232,3.033689,3.03473,3.029431,3.0212772,3.038219,3.00859,3.027987,3.0249052,2.9612052,2.9983118,2.975615,3.0551937,2.9954574,3.0292017,2.9850535,3.003189,3.015632,3.0289764,2.997498,2.965337,2.9980607,2.999524,2.9537673,2.9966736,2.9654388,2.9986176,2.9972804,2.9813406,2.9891481,3.0004203,2.9746947,3.0226438,2.9729753,2.9733295,2.992192,2.9801877,3.0177426,2.9556143,2.9530947,3.0066726,2.994067,3.0158226,2.9674158,3.0000384,2.983315,2.9479575,2.9746997,3.026269,2.9401286,2.964523,2.9746907,2.9701128,2.9814882,2.9864814,2.979135,2.9690802,2.9826014,2.959537,2.9670615,2.9475188,2.9430203,2.963088,2.9422195,2.9343877,2.9324846,2.9591143,2.9424796,2.9191325,2.9071338,2.9090192,2.9464493,2.8899422,2.9617937,2.9167025,2.9118762,2.9190304,2.9529216,2.9506168,2.9333885,2.9014907,2.8968494,2.9300911,2.927606,2.919135,2.9021258,2.961069,2.9713683,2.9292903,2.9283445,2.9220965,2.9132833,2.960254,2.9153297,2.9165308,2.966218,2.9012723,2.9048421,2.928128,2.9649944,2.9600325,2.9854362,2.9721134,2.9946,2.9512773,2.9652805,2.913844,3.0702245,3.0041895,3.099391,3.020984,3.156573,2.9686625,2.972258,2.9676368,3.0175352,2.985445,2.994778,3.0454352,3.004001,2.9497519,2.9860907,3.0238035,2.9878027,2.9967096,3.0766556,2.99088,3.047149,2.9917057,2.98622,2.9619331,2.9611273,2.9982283,2.95507,2.94976,2.936292,2.8960655,2.8835714,2.9224536,2.8727536,2.8918607,2.8514838,2.8807154,2.8694546,2.8701572,2.8315394,2.8418727,2.8810828,2.7936187,2.8186817,2.8254008,2.8674333,2.855453,2.857248,2.7955897,2.8486505,2.8471942,2.8617985,2.8403428,2.8247588,2.8610094,2.8683891,2.847352,2.907026,2.8621168,2.863785,2.8630636,2.8929172,2.9050288,2.9021003,2.9530802,2.9392102,2.91738,2.9524121,2.9656472,2.94422,2.9864569,2.9759705,2.983367,3.0011327,3.0700593,3.0439348,3.0739236,3.0784183,3.067984,3.0846534,3.0843701,3.1273065,3.1273315,3.1271536,3.1341205,3.1098106,3.152308,3.1132424,3.169835,3.1295068,3.185701,3.1677575,3.2091506,3.25022,3.210654,3.1271577,3.292261,2.4811468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4175596999994013,4.0,16.0,3.3392968,3.4128795,3.3717625,3.393745,3.3713427,3.3965821,3.332543,3.3427024,3.347576,3.3408148,3.291246,3.351589,3.3259487,3.3321698,3.301695,3.3376353,3.3066561,3.26425,3.3174953,3.3317113,3.2815049,3.2973392,3.2727585,3.3229406,3.2861679,3.2711713,3.2486804,3.2833884,3.2684395,3.3183954,3.2552607,3.2627814,3.2621875,3.2600608,3.2525873,3.2778027,3.259221,3.2729168,3.2364156,3.2461994,3.2558217,3.2587974,3.2192242,3.275447,3.2182539,3.2576604,3.2407959,3.21808,3.213697,3.2331176,3.2305744,3.2554631,3.2546268,3.2206635,3.2136405,3.214644,3.1711442,3.2050102,3.224998,3.228354,3.176392,3.215845,3.205014,3.2265966,3.2218015,3.1755335,3.154832,3.151223,3.1583629,3.162067,3.1441717,3.1724145,3.1435947,3.1590343,3.1596212,3.1620169,3.1402678,3.1643002,3.131394,3.1460466,3.1722436,3.1571708,3.1898153,3.1648147,3.1462529,3.1714883,3.157388,3.1571321,3.1814244,3.1314037,3.1470196,3.1833763,3.174151,3.1618528,3.1597004,3.173468,3.1744177,3.1820552,3.1736357,3.182385,3.1485863,3.2003026,3.1197457,3.177806,3.171496,3.1865668,3.1731582,3.1921294,3.1859298,3.1568677,3.1613967,3.1652641,3.1292763,3.1481965,3.1520038,3.106338,3.170176,3.1620545,3.1512353,3.197293,3.150598,3.1389892,3.1550114,3.1729267,3.1433656,3.1343088,3.128655,3.137714,3.1272774,3.1770465,3.1759377,3.182895,3.176408,3.1620982,3.1540768,3.163433,3.185994,3.1523106,3.1473324,3.1725228,3.2047882,3.1465206,3.1828518,3.1406534,3.1336625,3.1374397,3.160271,3.1233082,3.0866394,3.1207051,3.042966,3.0614877,3.0839329,3.0473206,3.044962,3.0212536,3.0414915,2.9957685,3.0439045,3.0216577,2.9838202,2.9799886,2.9956162,2.9980469,2.960549,2.930619,2.9709537,2.966769,2.9814637,2.9035304,2.9342742,2.9091105,2.8726716,2.9128897,2.9087424,2.9068205,2.9623563,2.9251754,2.95937,2.9387248,2.9199333,2.9352965,2.9820595,2.9310033,2.9787502,2.9971426,2.9346044,3.02161,2.9993646,2.9616582,2.964886,3.0371943,3.061141,3.076202,3.0825994,3.100554,3.0673714,3.096288,3.1126835,3.139935,3.1479375,3.1522076,3.1494198,3.1686552,3.1726563,3.1907048,3.1864004,3.2265182,3.2192361,3.222395,3.2464187,3.3036757,3.2484586,3.301356,3.343402,3.3159285,3.3016016,3.3387523,3.2862818,3.3946846,3.3326685,3.3539653,3.3455238,3.3682,3.3547175,3.389051,3.4163094,3.4065216,3.441447,3.429616,3.4487665,3.45143,3.4212468,3.4409924,3.4580283,3.4659874,3.464692,3.4774446,3.4854887,3.4646485,3.4908192,3.497334,3.5182924,3.4854145,3.4905703,3.467663,3.6186812,3.5307026,3.6768677,3.7015073,3.6789193,3.7025828,3.7543156,3.6109452,3.685727,3.7258613,3.6855361,3.7283137,3.7164526,3.7133062,3.7267795,3.7520428,3.7676754,3.7384725,3.7651591,3.7417586,3.7668793,3.762892,3.7940135,3.760021,3.8038301,3.815949,3.8492405,3.8202143,3.8353517,3.8143387,3.8477254,3.850684,3.8407466,3.8609502,3.8647137,,,,
e,0.4089383999998972,-8.0,0.0,4.3603745,4.3503222,4.313386,4.3165817,4.3207555,4.3445125,4.3132696,4.2916517,4.330846,4.3124847,4.34795,4.3528166,4.3458834,4.3370423,4.3628926,4.3602514,4.349599,4.3439465,4.310843,4.341119,4.340484,4.3216834,4.3270555,4.365928,4.3685718,4.3335447,4.334823,4.34546,4.3400326,4.332386,4.339594,4.31702,4.312691,4.320758,4.3048186,4.3212748,4.305254,4.319699,4.30151,4.288898,4.2536,4.323069,4.260273,4.276829,4.2792726,4.2985554,4.3130236,4.2612467,4.262836,4.2918916,4.2689815,4.309749,4.3031926,4.2739906,4.2691355,4.259444,4.272493,4.2928467,4.300079,4.2767153,4.2671165,4.266549,4.265135,4.265035,4.252029,4.249636,4.22949,4.2381773,4.213153,4.247273,4.1867056,4.2042494,4.15164,4.154657,4.151932,4.1953144,4.1660333,4.1562824,4.126456,4.196903,4.1667643,4.1038833,4.098297,4.112597,4.096027,4.0876365,4.085545,4.109829,4.10441,4.0876555,4.071223,4.0938907,4.1324244,4.062223,4.091017,4.0897264,4.0969243,4.0973325,4.109496,4.118241,4.089685,4.071756,4.097192,4.098616,4.1640973,4.101892,4.1398664,4.122177,4.1180577,4.156115,4.147826,4.14933,4.130465,4.1454253,4.1752434,4.136411,4.194157,4.236665,4.1645365,4.163987,4.1939797,4.1550527,4.202641,4.1975274,4.232238,4.204632,4.2401133,4.246293,4.206221,4.2325783,4.25437,4.2398047,4.2018805,4.270024,4.258721,4.254808,4.2798414,4.265876,4.2932568,4.323395,4.287133,4.2802052,4.269401,4.2975793,4.259472,4.280229,4.2833004,4.2819977,4.2515903,4.295743,4.2470117,4.2489223,4.227143,4.260934,4.2145133,4.2283483,4.1969705,4.1660914,4.196711,4.1455517,4.1485143,4.1290784,4.1383896,4.1178,4.1260033,4.1581593,4.13043,4.126692,4.1030087,4.136793,4.1363487,4.1224895,4.118239,4.112531,4.1155567,4.1231465,4.109163,4.1443276,4.148915,4.142421,4.1388464,4.129277,4.1565247,4.1550403,4.1917896,4.157136,4.1819067,4.129657,4.1702714,4.186621,4.193702,4.2605004,4.216913,4.20288,4.2233934,4.2154903,4.230592,4.2456017,4.2127595,4.2466187,4.281466,4.256457,4.2322197,4.2960157,4.306129,4.29726,4.3124204,4.3852344,4.345045,4.371426,4.3761964,4.4122467,4.418317,4.423101,4.3612094,4.421293,4.4094257,4.414586,4.3966303,4.438043,4.456995,4.4738336,4.4440403,4.464432,4.479907,4.488793,4.474858,4.5129976,4.4703007,4.4170384,4.600789,4.51542,4.491701,4.579593,4.6548243,4.585595,4.748948,4.618241,4.548483,4.6369324,4.6127353,4.6198483,4.6254992,4.655363,4.627244,4.687528,4.6435065,4.671012,4.6853466,4.665598,4.6762204,4.693483,4.683627,4.716397,4.7007823,4.7049503,4.6968217,4.715748,4.6471567,4.6206713,4.672217,4.7299047,4.723463,4.6819544,4.6712737,4.6882277,4.713645,4.6962185,4.730642,4.715991,4.735941,4.683373,4.7473426,4.736292,4.7199545,4.751519,4.7130976,4.723204,4.71761,4.7349877,4.713896,4.7151647,4.741455,4.7368817,4.762561
e,0.1970270000001619,4.0,8.0,3.420843,3.413736,3.389242,3.3860028,3.4419901,3.3987343,3.4029052,3.4050987,3.3902397,3.3876407,3.403982,3.3500845,3.4083366,3.3913162,3.3593857,3.3780615,3.383124,3.3732796,3.3910174,3.367432,3.348875,3.3450553,3.3662753,3.3580704,3.3655734,3.3655765,3.3504198,3.3572056,3.382415,3.3820975,3.3796368,3.3359754,3.3477962,3.3456059,3.3610818,3.343361,3.33159,3.3626618,3.33811,3.3549988,3.3581522,3.3700955,3.3361976,3.3662271,3.3442295,3.3221643,3.3663428,3.3121057,3.3399992,3.3234518,3.3103738,3.3571453,3.35283,3.2823734,3.3616183,3.3251321,3.3425715,3.327287,3.2905452,3.332394,3.3561647,3.334162,3.3267965,3.2453182,3.306423,3.2904754,3.2760313,3.277957,3.3145034,3.327416,3.289518,3.273607,3.307694,3.3253872,3.269753,3.2889137,3.2695372,3.273255,3.2760086,3.2884421,3.2545774,3.3067706,3.2835524,3.2525842,3.28113,3.2572758,3.2878032,3.2479534,3.278762,3.2970395,3.2707405,3.2835379,3.2609453,3.24507,3.2768838,3.2416615,3.273116,3.2935393,3.2808287,3.3088815,3.2820773,3.2644765,3.2663271,3.306702,3.275929,3.2785146,3.2605762,3.2844925,3.2723024,3.288291,3.3193982,3.2896903,3.322539,3.3046396,3.3374672,3.281654,3.3437734,3.2932274,3.3139813,3.3257213,3.2721639,3.2774282,3.32292,3.3158972,3.3186483,3.2972894,3.3171768,3.3753798,3.3217885,3.31464,3.3306456,3.3561075,3.2984407,3.3335304,3.3343484,3.3201602,3.3248384,3.309545,3.3426092,3.3201952,3.2914915,3.2635398,3.3030772,3.318152,3.2806458,3.3102424,3.2501187,3.2537997,3.2841012,3.2519913,3.232629,3.238621,3.2146592,3.2176065,3.2326427,3.216752,3.1965137,3.2204783,3.165199,3.1835043,3.1607485,3.1986828,3.173907,3.153615,3.2000368,3.2001371,3.187076,3.1656508,3.1667857,3.1554468,3.148115,3.2024753,3.1782172,3.1905413,3.1910582,3.201829,3.185198,3.2074218,3.1899154,3.234583,3.2192852,3.2254806,3.3030074,3.2422297,3.2599518,3.232535,3.2957675,3.2827857,3.290552,3.3028204,3.3393252,3.3212957,3.2900991,3.3277884,3.3536139,3.3392231,3.4132104,3.4208283,3.465401,3.4184942,3.4597194,3.424231,3.4305847,3.4089673,3.455932,3.399885,3.485761,3.46879,3.487558,3.4806275,3.4488657,3.494664,3.499027,3.523051,3.5325022,3.5254931,3.5349839,3.486106,3.5120895,3.5237439,3.5842917,3.5652366,3.5532413,3.600107,3.5706117,3.5487537,3.5849535,3.5837433,3.532657,3.5805004,3.5799623,3.552324,3.578703,3.5920606,3.6058364,3.5569177,3.5720015,3.5818257,3.5476053,3.561607,3.5731623,3.568979,3.5666842,3.5831378,3.629265,3.5660355,3.6154373,3.6322112,3.6198127,3.618446,3.634671,3.6179235,3.6184962,3.6229873,3.6206641,3.60875,3.6426053,3.6024916,3.6357584,3.6498742,3.6380897,3.6890523,3.6560657,3.683929,3.697817,3.674174,3.6633167,3.6984925,3.6717994,3.6794977,3.7092288,3.6880429,3.7709076,3.698052,3.6929753,,,,,,,,,,
e,0.2368019000000458,-8.0,0.0,3.8440535,3.8182359,3.8247895,3.783074,3.7866352,3.54856,3.6452262,3.6634917,3.648889,3.6705213,3.7317412,3.6619263,3.6360333,3.6658692,3.6596818,3.6534934,3.656389,3.6311364,3.6610322,3.6562984,3.663694,3.6882856,3.6533148,3.6515775,3.6398485,3.6336997,3.6246672,3.620695,3.6703532,3.661284,3.626078,3.6128542,3.653127,3.607091,3.6255095,3.6057515,3.610583,3.597039,3.6270964,3.595397,3.606677,3.585592,3.595279,3.616597,3.60816,3.563026,3.5839455,3.5597637,3.5630364,3.566305,3.5763752,3.5634427,3.5823996,3.558293,3.5293465,3.576654,3.5535865,3.559986,3.5366395,3.4802618,3.5222764,3.5216885,3.5183532,3.5004876,3.473688,3.4857416,3.4876585,3.46589,3.4847417,3.4967961,3.4738214,3.4907496,3.5004778,3.4911985,3.4973845,3.4691195,3.4879913,3.4755294,3.512773,3.4685268,3.4807432,3.4474952,3.4515765,3.4268956,3.4348404,3.4357557,3.4500115,3.449128,3.4316065,3.4568655,3.4434257,3.4562085,3.4407053,3.3925638,3.4546971,3.403413,3.4266353,3.4336095,3.426588,3.4499342,3.4419508,3.3965628,3.4274962,3.416046,3.4151227,3.419908,3.4384491,3.405628,3.421581,3.3992321,3.4256022,3.434411,3.4608042,3.4056299,3.4118369,3.4287348,3.3951848,3.414877,3.4249063,3.4152927,3.4336095,3.407562,3.401839,3.397633,3.3815985,3.392872,3.3511953,3.3408985,3.3691075,3.3232727,3.335554,3.2818007,3.3200252,3.2964716,3.2794561,3.2666135,3.2975569,3.2642295,3.2882185,3.2167177,3.25979,3.2542126,3.276837,3.2855177,3.2365694,3.25386,3.2554975,3.282265,3.2561119,3.258654,3.313186,3.3492916,3.2657237,3.2915428,3.3362935,3.2965322,3.3122818,3.31319,3.3265684,3.356062,3.3786933,3.3514123,3.3486443,3.3674712,3.3583238,3.411384,3.4276001,3.4361708,3.4515095,3.4571764,3.4974313,3.4775865,3.4945846,3.514905,3.5247474,3.549001,3.5587375,3.538646,3.560687,3.5483692,3.5866861,3.5586119,3.6381185,3.604766,3.6351395,3.6082845,3.6657999,3.673944,3.6759686,3.6985397,3.6951704,3.7095346,3.7367778,3.728342,3.7314806,3.7060807,3.7232363,3.6852455,3.8307009,3.841218,3.842607,3.9612992,3.907759,3.891036,3.8745315,3.884654,3.850588,3.8893797,3.8675325,3.9170742,3.910708,3.9060793,3.9190433,3.9014058,3.9165943,3.920072,3.93253,3.8972957,3.9619153,3.9368799,3.936566,3.946914,3.9333277,4.0004883,3.951494,3.9838283,3.9997134,4.0206456,4.024736,4.0063515,3.988249,4.0124555,4.029282,4.010689,4.030251,3.9975836,4.032927,4.0412784,4.067474,4.037335,4.0447745,4.0488167,4.062511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4343366000002788,-4.0,4.0,3.8372922,3.8490453,3.8197649,3.8418415,3.837724,3.8101642,3.813088,3.7949522,3.828264,3.7439837,3.7611213,3.7529938,3.76662,3.7130313,3.7306879,3.7168224,3.6931224,3.6637812,3.7000847,3.6808712,3.6963809,3.6735313,3.6834931,3.6639555,3.655622,3.6605248,3.678609,3.6467612,3.6398757,3.637649,3.6353023,3.643909,3.6755471,3.6128917,3.5713058,3.6485956,3.6283114,3.6159174,3.6246636,3.6131463,3.607472,3.6294992,3.6230714,3.5887613,3.6207342,3.5752254,3.5961587,3.6013975,3.5616095,3.5554733,3.5547938,3.5673747,3.5445578,3.5613365,3.5268655,3.5704381,3.518472,3.5431674,3.5252924,3.5220275,3.526077,3.5072517,3.5233438,3.520783,3.4824283,3.5177596,3.5174026,3.4809537,3.4888391,3.4756677,3.4851456,3.5028317,3.4911432,3.4944038,3.4965053,3.5078812,3.5075412,3.5034795,3.4998796,3.5050764,3.5028825,3.489267,3.4939492,3.4928741,3.5142362,3.489325,3.515926,3.4883919,3.5147367,3.5344574,3.5489774,3.5445282,3.51789,3.5577855,3.5313892,3.5098417,3.5208187,3.5486453,3.5505576,3.5412493,3.5573814,3.5394723,3.549913,3.5437484,3.5506287,3.5727978,3.555212,3.526119,3.5872593,3.5550642,3.55425,3.5495164,3.5610137,3.5359051,3.5625324,3.5495508,3.5447388,3.5610034,3.5527775,3.5568986,3.5422685,3.5404947,3.5656538,3.5116024,3.527708,3.5510097,3.5554986,3.5395067,3.507936,3.5255423,3.5223417,3.5132968,3.5014198,3.4994738,3.482665,3.4765432,3.457425,3.443779,3.430235,3.406933,3.4097157,3.4062414,3.3557167,3.3688798,3.3519592,3.3270292,3.3437908,3.331533,3.3096628,3.307351,3.2881207,3.291412,3.2822795,3.3352566,3.310643,3.2823334,3.308167,3.2837143,3.2722435,3.2542996,3.2995017,3.2933474,3.320937,3.3600874,3.3263695,3.36991,3.304322,3.3082728,3.3283503,3.355695,3.3752375,3.3978908,3.3901398,3.396224,3.4070334,3.458011,3.434073,3.4467962,3.4214253,3.4400833,3.4907818,3.4775484,3.5191238,3.4739678,3.4813879,3.5301294,3.5300553,3.5472689,3.5418198,3.5414522,3.564024,3.5723355,3.5870476,3.626846,3.6450694,3.6439385,3.6344342,3.6540847,3.6361904,3.6568696,3.6331196,3.671628,3.701177,3.7270417,3.706034,3.7294586,3.702227,3.723571,3.6784937,3.7265477,3.7770877,3.7646015,3.7520807,3.7591605,3.7186048,3.6870766,3.6102743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4598400999993828,0.0,-4.0,3.1843922,3.1779525,3.1484678,3.1251874,3.1430812,3.106981,3.097431,3.0734124,3.0997727,3.0922887,3.1330583,3.196509,3.0956986,3.1522164,3.1096692,3.1817212,3.1684728,3.1664517,3.1910114,3.1047676,3.0626407,3.1008492,3.1662138,3.1867604,3.0690663,3.1201239,3.1115458,3.0817878,3.1720655,3.0699525,3.1110127,3.2267957,3.0759728,2.996664,3.0106046,3.1230884,3.1269903,3.060049,3.0590613,3.0491815,3.0580592,3.0402865,3.0338442,3.0151787,3.011907,3.0694778,3.0705976,3.0796258,3.0781536,3.0385113,3.0570254,3.1404443,3.0030344,2.9865239,3.1349275,3.07455,3.0687246,3.067359,3.0982072,3.0242949,3.025681,3.1612782,3.0429974,3.1029038,3.0619476,3.0612855,3.1466174,3.1961062,3.1221466,3.0815692,3.1066263,3.0571613,3.1659663,3.1168606,3.0181942,3.0429585,3.0923054,3.1512153,3.00627,3.0655997,3.0673137,3.1676166,3.1071491,3.1518424,3.131643,3.0568166,3.0997355,3.1176307,3.12244,3.1407979,3.1346343,3.1598754,3.09244,3.153501,3.1681216,3.1635354,3.1681328,3.1718884,3.2215166,3.191471,3.225319,3.2292147,3.2088163,3.2629771,3.2134833,3.222574,3.2124138,3.2494493,3.2611058,3.2659388,3.25934,3.2840176,3.3355663,3.3809252,3.2548513,3.2512946,3.2918386,3.278563,3.2595904,3.2717557,3.2850823,3.2418063,3.3007889,3.3891027,3.3483322,3.3698633,3.3570063,3.298854,3.3636785,3.315229,3.2797256,3.3141332,3.3629448,3.322938,3.5265434,3.3619146,3.3277438,3.4379692,3.2961636,3.2258174,3.250543,3.2725365,3.204786,3.2204318,3.1836731,3.2054355,3.1980789,3.1351297,3.127519,3.0977793,3.127523,3.092289,3.1160164,3.1017807,3.116064,3.0761404,3.119786,3.124296,3.1021538,3.1171207,3.1367395,3.092025,3.128723,3.1359234,3.1473238,3.1061254,3.1345851,3.1444597,3.1553156,3.1232605,3.1443672,3.1504145,3.1372073,3.1838753,3.1361008,3.1680183,3.1958356,3.1825356,3.204866,3.2397978,3.184384,3.2521212,3.3054032,3.2343185,3.2858229,3.3425856,3.3375428,3.3510747,3.323634,3.3787444,3.3767078,3.3732939,3.3681583,3.360986,3.3895812,3.3762817,3.388604,3.3930857,3.433812,3.4098194,3.407637,3.4237647,3.4532068,3.4310179,3.4350362,3.4757617,3.4981384,3.508679,3.4880567,3.4651418,3.521743,3.4780493,3.5297015,3.5231588,3.5065296,3.511734,3.512353,3.4926827,3.4227142,3.4843779,3.5231726,3.52392,3.5613515,3.5569816,3.6528037,3.8951774,3.8647616,3.8138483,3.8032236,3.7949,3.8398128,3.8390408,3.8386345,3.808241,3.7755976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4439985999997589,8.0,-8.0,3.737318,3.7864594,3.7073028,3.6672235,3.7069638,3.7534747,3.7061522,3.6740828,3.6910465,3.6863256,3.6947484,3.6725883,3.6785288,3.6277347,3.637089,3.6470468,3.60804,3.6146674,3.646061,3.6000667,3.620157,3.5863547,3.579295,3.5857093,3.5311105,3.5942836,3.5438514,3.540229,3.5653594,3.5390801,3.5283134,3.5362,3.5094976,3.533883,3.5169508,3.560054,3.5147212,3.494968,3.4863675,3.4792604,3.4917068,3.5082362,3.4282928,3.4317186,3.4298265,3.4179945,3.3965712,3.4664376,3.4043577,3.4253175,3.466238,3.396383,3.4335506,3.4206247,3.3850505,3.383311,3.4474177,3.4205244,3.382749,3.436466,3.364069,3.446393,3.4136002,3.4430425,3.384317,3.3881128,3.361222,3.3554168,3.3781643,3.3960135,3.3950615,3.3746958,3.4036996,3.374531,3.3951423,3.361753,3.3919127,3.3876145,3.40667,3.394425,3.3877692,3.4140546,3.412028,3.4269753,3.4192522,3.4224694,3.419394,3.3865814,3.4180067,3.4140291,3.3967829,3.3962295,3.3750088,3.40583,3.4100301,3.3696897,3.3833807,3.3827252,3.3742914,3.3767338,3.3606741,3.343458,3.359691,3.3665318,3.3893945,3.402854,3.3519437,3.3084512,3.3665822,3.414728,3.351794,3.3696353,3.3276684,3.3505912,3.3640451,3.3687043,3.3663929,3.3631546,3.3464673,3.3845062,3.371252,3.394563,3.3567028,3.3888109,3.3229997,3.3113065,3.3578506,3.3648465,3.367374,3.3115284,3.3234208,3.317449,3.3270924,3.2936764,3.2844923,3.2784665,3.246108,3.2532265,3.2251635,3.1980088,3.2515614,3.2255785,3.183858,3.1592226,3.2109983,3.2176888,3.2323992,3.155622,3.160239,3.1746688,3.1851535,3.2194748,3.1950004,3.1834223,3.1709065,3.2133267,3.2262902,3.2124798,3.174641,3.2114067,3.2259011,3.2062685,3.2185857,3.2413375,3.23907,3.2214966,3.2260818,3.2792523,3.2639952,3.2977402,3.343849,3.3211174,3.3403177,3.3492029,3.3540301,3.364049,3.3604681,3.3634453,3.3788974,3.3727877,3.4773061,3.4819255,3.4977174,3.504041,3.542409,3.5130029,3.5295625,3.511584,3.5426006,3.5309143,3.5835183,3.588163,3.5485604,3.5629497,3.597143,3.5675206,3.5838544,3.604528,3.5932276,3.6041043,3.6238031,3.6118271,3.597191,3.6048198,3.6172965,3.600621,3.6037009,3.606598,3.6303608,3.5960333,3.6316311,3.6600406,3.7182975,3.7309613,3.6801016,3.6128447,3.5992854,3.7483985,3.8070836,3.7363029,3.7069752,3.7214103,3.7544358,3.7269254,3.7778304,3.7918034,3.792064,3.8112175,3.8209293,3.8846352,3.8095307,3.8135612,3.8415015,3.8648028,3.8470247,3.8535542,3.905132,3.9523158,3.9583886,3.9479904,3.9275324,3.9129665,3.9262083,3.9034238,4.078001,4.067462,3.9730558,3.9802012,4.0153804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
