image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460
FS/50.png,e,0.7768369999248534,4.0,16.0,4.0885844,4.0791554,4.082841,4.1023636,4.0790405,4.0280075,4.107842,4.0781074,4.084383,4.1028385,4.043619,4.084878,4.1197414,4.1235538,4.042658,4.058049,4.0660815,4.0719113,4.0733886,4.0715303,4.0715637,4.0997267,4.0843287,4.1079216,4.097249,4.0883107,4.0889907,4.079648,4.103056,4.0614715,4.0863113,4.1247954,4.124603,4.1170506,4.1493063,4.1486316,4.1249337,4.095898,4.1720257,4.144254,4.0908003,4.108458,4.0969987,4.140831,4.152884,4.085771,4.111714,4.118871,4.10487,4.1413155,4.104504,4.1277823,4.14195,4.13127,4.1394525,4.142936,4.1131563,4.144785,4.129471,4.11124,4.1384563,4.1195474,4.089016,4.149315,4.1359367,4.108319,4.1526103,4.104011,4.1024714,4.115045,4.0870447,4.136545,4.1027565,4.096524,4.0770693,4.0913973,4.0737143,4.10986,4.1029363,4.0712028,4.098099,4.0954905,4.055132,3.9831781,4.0801573,4.0824275,4.0627594,4.026247,4.0400925,4.010468,4.0584855,4.0545363,4.022902,4.0346956,4.0723424,4.0629053,3.9696448,4.050489,4.0380244,3.9978309,4.0564437,4.0456657,4.0394444,3.9785328,4.0373054,4.0434246,3.9991128,4.0249248,4.0291967,4.022068,4.0146904,4.015152,4.034328,3.9951239,4.061484,4.063406,4.0527396,4.041449,3.9827025,4.0472646,4.021215,4.02635,4.0314093,4.0453672,4.0312853,4.0307817,4.0281672,4.0441895,4.026693,4.032741,4.0057144,4.0196695,4.0422177,4.002759,4.052889,4.0457067,4.025992,4.0291786,4.0497303,3.9943025,4.02721,4.0170293,3.986218,4.007331,4.0241413,4.0309906,4.035666,4.014633,4.027122,4.0268755,4.028499,4.0168276,3.999087,3.9790494,4.023729,4.0140977,4.0342994,3.9566882,3.9597993,3.909671,3.9036968,3.953647,3.9868608,3.9751906,3.942178,3.9029315,3.9063635,3.9502025,3.8977263,3.92532,3.9029791,3.8965034,3.8966901,3.8693452,3.8858666,3.8951857,3.8739007,3.894635,3.8995507,3.891164,3.8880894,3.911734,3.872465,3.8719213,3.8970325,3.9367943,3.874916,3.9083655,3.878517,3.8898766,3.8788648,3.9039772,3.8983312,3.846169,3.9064407,3.888053,3.8793952,3.8826063,3.9130564,3.9507995,3.8849933,3.943868,3.8856416,3.8672056,3.8768442,3.9565887,3.8984733,3.9245393,3.901915,3.921295,3.9116101,3.9438245,3.9308953,3.9529436,3.951836,3.919619,3.931479,3.9237428,3.9301708,3.946194,3.9424593,3.986177,3.9140515,3.9696038,3.92948,3.944427,3.9395776,3.969983,3.9662259,3.9672892,3.9521468,3.9273734,3.9695609,3.963366,3.9449308,3.9300287,3.9096782,3.9456968,3.9137251,3.8774467,3.8723514,3.8595684,3.8154967,3.8310752,3.7922657,3.8151708,3.8381116,3.775716,3.7510898,3.7669513,3.735769,3.7444682,3.7419598,3.7340539,3.7265923,3.6799557,3.7373867,3.7191212,3.7034912,3.7272463,3.6762662,3.690438,3.6843898,3.6605082,3.633746,3.6642373,3.6170247,3.633503,3.6605792,3.6583998,3.63713,3.6524103,3.633473,3.6724687,3.6535137,3.6426575,3.671239,3.6710632,3.647301,3.7067301,3.658486,3.660905,3.6440263,3.6812747,3.699853,3.6763315,3.6438317,3.710132,3.6661484,3.700249,3.683211,3.6649375,3.6920536,3.7392385,3.6979148,3.6900976,3.7262518,3.7407863,3.7249095,3.6789103,3.726143,3.6993937,3.7201452,3.7448232,3.7153206,3.7517233,3.722926,3.7599633,3.7312014,3.76632,3.770595,3.7456667,3.805758,3.7791975,3.7857628,3.8017843,3.8238125,3.8849819,3.75711,3.7914333,3.8389096,3.8367763,3.86447,3.8192637,3.780504,3.8165927,3.868763,3.8182647,3.8462386,3.891187,3.847945,3.8439295,3.9020886,3.8736506,3.917839,3.905216,3.9085052,3.8556132,3.9009736,3.9343677,3.923523,3.8843303,3.8952534,3.8844314,3.9143631,3.909821,3.8546789,3.8958597,3.8959463,3.9370039,3.9128408,3.9299295,3.9240887,3.9081674,3.911543,3.9305,3.923726,3.9442663,3.9237704,3.9419844,3.9677944,3.8949282,3.9503136,3.944965,3.96279,3.94928,3.9635274,3.9518545,3.9461427,3.9498312,3.9716382,3.9658048,3.9389033,4.0198264,3.9313445,3.9229498,3.9745665,4.0078917,3.9869723,3.9884841,4.0067825,3.9852421,4.010009,3.9992018,4.0262074,4.0466785,4.0492783,4.038859,4.0403314,3.9939063,4.0255327,4.018303,4.0420947,4.025378,4.068123,4.08597,4.0426254,4.0272098,4.038836,4.0278068,4.044003,4.0566554,4.052948,4.01889,4.0413256,4.0377884,4.036807,4.06642,4.0446887,4.0403614,4.0240703,4.0440607,4.0665903,4.0445724,4.0369935,4.0595884,4.0487947,4.076661,4.094684,4.0722775,4.0515566,4.0947137,4.100278,4.073686,4.069013,4.1163616,4.1041617,4.088995,4.16785,4.0698705,4.130092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/310.png,e,0.2400148999877274,-16.0,0.0,3.1247287,3.1722884,3.1441953,3.2238946,3.1654215,3.1044886,3.1253164,3.1301506,3.1388388,3.1252813,3.1089263,3.144428,3.123808,3.0795252,3.0966125,3.150304,3.164492,3.148582,3.1442127,3.0964348,3.10114,3.1334107,3.1054077,3.1328378,3.1847234,3.1441116,3.1417766,3.1454446,3.1669526,3.1392717,3.0749881,3.1519077,3.1672618,3.1321697,3.177831,3.1528597,3.094659,3.1302724,3.188428,3.1878674,3.1642082,3.176869,3.126543,3.129881,3.1598766,3.1445985,3.1743135,3.1595538,3.168361,3.185989,3.186406,3.1766944,3.1961045,3.1897438,3.1908505,3.1310196,3.1657143,3.177634,3.2013683,3.1887197,3.220056,3.2611008,3.2447698,3.2360344,3.2059221,3.2418659,3.2414172,3.2202275,3.216099,3.2183723,3.2186618,3.225759,3.2321386,3.2698882,3.170943,3.2265642,3.1767607,3.1510603,3.166154,3.1664383,3.1713598,3.1865675,3.1372595,3.145792,3.1147401,3.1828494,3.0801985,3.025716,3.2997715,3.0770802,3.0427976,3.0767853,3.0564299,3.0984058,3.0667393,3.070808,3.0797026,3.0946894,3.0986958,3.090419,3.0465233,3.0779755,3.0876024,3.06058,3.0940106,3.0931456,3.061106,3.0533445,3.0402575,3.047127,3.0561326,3.0367806,3.075195,3.05402,3.0653696,3.050496,3.0633597,3.0654674,3.0705657,3.0477939,3.0417936,3.0321336,3.0574899,3.045328,3.0292783,3.0092611,3.0613217,3.028008,3.0582478,3.026769,2.9713247,3.0032926,3.0392468,3.0577102,3.0096312,2.989424,2.9813955,3.03163,2.9984965,3.07844,2.9704704,3.036317,3.0045872,3.033258,3.0264778,2.98894,3.0116637,3.0031126,3.0150845,3.0271835,2.9964902,2.9977396,2.970904,3.0118566,3.0205653,2.9820032,2.9688058,2.9661262,3.0388508,2.9687605,3.0115893,2.9663472,2.9466026,2.9436529,2.9355764,2.9540536,2.8871925,2.9045255,2.9236815,2.959616,2.9171727,2.8757572,2.9265134,2.9474826,2.8918636,2.9715593,2.991044,2.9285731,2.8578935,2.8865685,2.8831646,2.930583,2.852677,2.881175,2.9307356,2.9094403,2.9072087,2.8741257,2.9109888,2.9074876,2.8742642,2.8810902,2.8714147,2.9332247,2.8941643,2.8873446,2.9087775,2.8953574,2.8920088,2.9073243,2.918859,2.9080055,2.93233,2.8879712,2.8992605,2.9015326,2.9175124,2.9078145,2.9019737,2.9539216,2.894136,2.957965,2.9283993,2.9410975,2.9219396,2.932591,2.9351583,2.9276276,2.9418902,2.934876,2.9307613,2.9495256,2.9330893,2.9362874,2.920713,2.9132547,2.9048686,2.9378006,2.9206662,2.9019399,2.9016256,2.884786,2.8810284,2.8125966,2.844653,2.8253162,2.862951,2.844396,2.820962,2.787569,2.7933366,2.8121738,2.7874098,2.7692597,2.785144,2.762089,2.7584865,2.8038623,2.7514296,2.773854,2.7750943,2.76252,2.7611396,2.7517374,2.7660697,2.7713792,2.7649925,2.7455928,2.784477,2.7721634,2.7686074,2.744632,2.737484,2.7845025,2.7678492,2.7652633,2.7852457,2.815778,2.9706542,2.9384954,2.7905004,2.7535827,2.7936702,2.7629802,2.7732549,2.8353343,2.7922275,2.7669098,2.7928722,2.8280566,2.8245754,2.8090806,2.8336837,2.7513971,2.7954142,2.848377,2.883438,2.8395782,2.7918372,2.8741384,2.8280845,2.8931632,2.8347018,2.8730106,2.8779204,2.8887177,2.86806,2.9303694,2.8481615,2.9623327,2.893627,2.8996398,2.924693,2.8877542,2.9058726,2.966183,2.9486425,2.9452088,2.9954202,3.0016053,2.9846601,2.9217873,2.9993246,2.9890716,3.0304823,2.9881737,2.9941428,2.9410472,2.9970982,3.0969648,3.031985,2.9959607,3.0019114,3.023374,3.0640347,3.0004425,3.0471609,3.0210671,3.02686,3.0413141,3.0357158,3.0125196,3.0056083,3.0894828,3.026283,3.0399203,3.0362647,3.082168,3.0944922,3.0897098,3.1010268,3.1077278,3.0708158,3.0704262,3.0694602,3.1080554,3.0634928,3.0658116,3.0771222,3.0573678,3.0193317,3.043094,3.0808008,3.075304,3.0602593,3.065253,3.0819542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/160.png,e,0.3112475001253187,16.0,8.0,3.7175,3.7408485,3.7052922,3.7587721,3.7465706,3.74606,3.798936,3.7949035,3.758583,3.7469704,3.7455077,3.8038626,3.7753222,3.7556772,3.794373,3.8018565,3.7770734,3.769115,3.7711542,3.7713182,3.7690847,3.7501464,3.7820346,3.761033,3.7944891,3.80286,3.8471053,3.8072956,3.833458,3.7844975,3.8219013,3.8060048,3.7989266,3.8090525,3.7859383,3.8446436,3.807684,3.8197157,3.8220232,3.84708,3.8128097,3.838775,3.8081164,3.8193107,3.8173819,3.8210258,3.8435671,3.846964,3.8166993,3.899812,3.8783743,3.8672633,3.8251953,3.8940115,3.8246832,3.8855898,3.8834734,3.8145416,3.9155025,3.9053376,3.8484302,3.8923712,3.8709142,3.9042468,3.898567,3.8772583,3.8646812,3.8780804,3.950224,3.9178529,3.9304876,3.9051707,3.8556123,3.894074,3.9453142,3.9083953,3.8858848,3.9063442,3.914892,3.906113,3.9079347,3.898704,3.9563906,3.9372165,3.9051225,3.915799,3.9232802,3.911883,3.907839,3.9094267,3.9132195,3.926589,3.873963,3.8987498,3.9037585,3.8790042,3.8951423,3.89826,3.88821,3.9525785,3.9307988,3.9322417,3.867133,3.9135964,3.9401932,3.8939712,3.9081566,3.9106383,3.9414237,3.920712,3.889881,3.9296398,3.915709,3.9259255,3.9484584,3.9358902,3.9598083,3.949384,3.9439375,3.9071379,3.9059641,3.917971,3.9389384,3.9451156,3.9439769,3.9720595,3.911962,3.940397,3.9486644,3.9523354,3.9608183,3.9538255,3.9188352,3.9820414,3.9475744,3.9337797,3.913155,3.9354143,3.926879,3.9409447,3.9811316,3.911821,3.934603,3.9784212,4.008138,3.963919,3.905497,4.00213,3.999064,3.9432533,4.0066357,3.9766238,3.9628494,4.0168953,3.9832437,3.987917,3.9496107,3.9586155,3.9784467,3.929458,3.9954495,4.052904,4.033647,3.9810877,4.0218534,4.004428,4.0122247,4.0026045,4.0152206,4.042331,4.0574713,3.9565232,4.004716,3.9914432,3.982122,4.007477,3.9439366,3.9557283,3.9905627,4.0082765,3.9442728,3.9707835,4.0059767,3.9889936,3.9976606,3.9403853,3.9572132,3.9699059,3.9649265,3.9581032,3.9493287,3.9507155,3.9961095,4.021702,3.9529285,3.9775698,3.9651413,3.98989,4.054403,3.9947138,3.984797,3.9602458,4.0412307,4.0417213,4.0646772,4.0429726,3.9975257,4.0297766,4.009096,4.0667405,4.043654,4.079439,4.0555115,4.092841,4.0584245,4.0913057,4.093517,4.093832,4.063837,4.0334005,4.099095,4.08506,4.1033697,4.1094556,4.093593,4.1224403,4.121361,4.117226,4.1214557,4.0672054,4.1207595,4.1718936,4.148259,4.1722245,4.089946,4.139036,4.080571,4.096737,4.1382647,4.1190767,4.080091,4.0518503,4.009328,4.0395765,4.0472884,3.9840298,3.956963,4.018895,3.945524,3.9758308,3.9417174,3.9418347,3.8783076,3.9161408,3.8885956,3.877921,3.873544,3.8487623,3.8733547,3.885914,3.8573825,3.8514352,3.8230343,3.8212912,3.8322518,3.895362,3.7944407,3.8019776,3.803888,3.8090656,3.7940102,3.8019266,3.78566,3.8181286,3.8027496,3.805014,3.798477,3.8558152,3.8282697,3.813866,3.8338346,3.786389,3.810233,3.8520253,3.842991,3.8566465,3.818807,3.8369594,3.9108918,3.8610804,3.9172065,3.9092247,3.9102933,3.9147348,3.9455268,3.888709,3.9253948,4.0029483,3.9716022,3.9138267,3.9515371,3.9912493,4.0038376,4.0014853,4.014828,4.0009303,4.040134,4.0341253,4.031382,4.0943117,4.0256686,4.039246,4.068803,4.0269732,4.131491,4.097327,4.058199,4.1506414,4.0252233,4.1276813,4.1415544,4.081045,4.153631,4.1853995,4.115429,4.147606,4.176651,4.1330576,4.200195,4.1247377,4.192723,4.2093883,4.2323256,4.217073,4.1694055,4.2018423,4.2072906,4.254746,4.2299304,4.2431474,4.2788157,4.2577124,4.2494965,4.2730203,4.265471,4.244901,4.2751327,4.245278,4.290831,4.2807674,4.264428,4.2939477,4.2849255,4.312604,4.319813,4.3267555,4.3170843,4.3164806,4.316644,4.343409,4.3302474,4.3464923,4.325649,4.2680874,4.311241,4.325127,4.3265,4.326426,4.317336,4.331141,4.3278227,4.336326,4.331257,4.359383,4.331214,4.3249354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/160.png,e,0.4073748001828789,-16.0,8.0,3.6132035,3.6109855,3.590835,3.6212761,3.5915787,3.643512,3.5916216,3.6222067,3.6368322,3.6762545,3.6716251,3.675794,3.5973794,3.6885781,3.6133723,3.5663123,3.6743736,3.6880744,3.6493618,3.6801937,3.6708686,3.6778517,3.6688545,3.7031097,3.697891,3.7222543,3.6667254,3.694794,3.6695766,3.6789691,3.6468449,3.682153,3.6895807,3.7232606,3.6849415,3.7105849,3.6777747,3.7169785,3.6456046,3.7413454,3.7523527,3.6851723,3.7050524,3.7027025,3.6586022,3.723362,3.7311985,3.7382202,3.7262137,3.7112916,3.7386234,3.7659585,3.6775906,3.7098083,3.725426,3.7079196,3.7288625,3.7145875,3.7401326,3.695029,3.7337208,3.6854994,3.6975188,3.6614082,3.7107804,3.743381,3.7826827,3.7166333,3.6846871,3.6762764,3.7047887,3.6554596,3.6773381,3.664552,3.7064369,3.6429129,3.65413,3.6923726,3.6932573,3.6394348,3.5935185,3.6194737,3.6289701,3.6678927,3.6222708,3.600085,3.5996501,3.6060236,3.5789776,3.547101,3.5318859,3.6077893,3.5776772,3.5410826,3.5625243,3.5998034,3.5289946,3.5122812,3.5273898,3.5362449,3.5193126,3.495151,3.5742571,3.5287838,3.5456426,3.4759495,3.4806366,3.5233958,3.5372372,3.5023317,3.4793005,3.5047352,3.5469022,3.477027,3.4928987,3.5768337,3.5098574,3.4808314,3.5144665,3.5240283,3.5266564,3.5464072,3.5078106,3.4848263,3.4814143,3.515398,3.4704278,3.5072474,3.5603702,3.5181668,3.492889,3.4715385,3.5145185,3.5061333,3.466547,3.5542119,3.504855,3.5050414,3.5451035,3.5066903,3.5019252,3.4952111,3.45073,3.520032,3.4836335,3.5156958,3.4774575,3.5175717,3.508773,3.4978192,3.5248141,3.5114698,3.5171666,3.5197217,3.5187871,3.5108078,3.5246239,3.5700696,3.509392,3.5577593,3.5414343,3.5167398,3.505222,3.477215,3.5286593,3.570129,3.5545678,3.5814507,3.5883064,3.5931997,3.5806346,3.612528,3.570163,3.5654147,3.6146238,3.564147,3.589127,3.608426,3.574708,3.5789447,3.5967295,3.5778034,3.610753,3.584436,3.6369727,3.6451874,3.5787477,3.5800512,3.653555,3.6012561,3.6457906,3.6093855,3.608774,3.640091,3.5686314,3.6174233,3.6360054,3.6596835,3.6052372,3.6788435,3.6497505,3.6304438,3.5765955,3.603027,3.602011,3.6746607,3.6558979,3.656454,3.6331954,3.624811,3.6291568,3.6023932,3.6489277,3.60512,3.688587,3.6772313,3.6717691,3.6147044,3.6435573,3.6215837,3.657703,3.6072836,3.604668,3.6916697,3.623893,3.6226373,3.6435444,3.6315367,3.6710873,3.6774762,3.6399117,3.6090975,3.6122353,3.6010766,3.6770854,3.5870883,3.617584,3.5477002,3.5685837,3.5245674,3.591829,3.5511744,3.4977164,3.5270536,3.4671342,3.4833806,3.411858,3.375305,3.3881228,3.4704893,3.4045494,3.336942,3.3479073,3.4038963,3.3482153,3.313677,3.3402112,3.32152,3.3436859,3.3282697,3.2511015,3.2929401,3.3164346,3.3332458,3.2837434,3.2499542,3.285526,3.2748175,3.3179295,3.2927587,3.2763817,3.2934086,3.2672186,3.2344267,3.2511868,3.291717,3.2629576,3.244796,3.2583718,3.2614326,3.2150154,3.2855158,3.2941668,3.2658944,3.325452,3.3016882,3.2903774,3.2727544,3.3576834,3.2870688,3.3418374,3.3467066,3.3101761,3.34558,3.3480027,3.3520348,3.3597393,3.3193488,3.3688123,3.4176717,3.382631,3.3790846,3.378672,3.3691413,3.400777,3.375882,3.4262013,3.4364061,3.4139936,3.3995938,3.4315279,3.4065552,3.4173458,3.4610279,3.4558382,3.489166,3.4876826,3.461404,3.4614706,3.5023587,3.4887524,3.5010617,3.519398,3.4772365,3.4536157,3.507278,3.5191734,3.4791489,3.570416,3.5517273,3.5653255,3.5583112,3.576071,3.482499,3.5857358,3.5643568,3.599239,3.5662673,3.6063323,3.6310706,3.6072667,3.6244547,3.5973177,3.5892212,3.6276648,3.5668755,3.6256928,3.5648882,3.6280236,3.5445871,3.6359332,3.6472204,3.6145782,3.6503668,3.6452851,3.657691,3.5533013,3.5851555,3.5813632,3.6330466,3.6147711,3.6375854,3.5747569,3.66473,3.6110697,3.5874662,3.5780923,3.5948875,3.657275,3.5804121,3.6215222,3.6208532,3.6283317,3.5985658,3.6220655,3.5925925,3.5902224,3.6050758,3.6022017,3.6632233,3.609627,3.6481674,3.6263146,3.6276903,3.6361365,3.6680977,3.696762,3.6540117,3.6852643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/380.png,e,0.2873594001866877,-8.0,-16.0,4.03441,4.0718274,4.0433745,4.102048,4.0769835,4.085481,4.0514884,4.1120014,4.1243896,4.0976934,4.1256404,4.108966,4.1304765,4.124133,4.135664,4.0989656,4.1330905,4.1506977,4.085506,4.097978,4.165558,4.1421905,4.1435695,4.1292195,4.116366,4.1309657,4.1055317,4.120693,4.130459,4.1653247,4.1514416,4.152229,4.1963696,4.1799726,4.188716,4.205307,4.191796,4.156223,4.1883416,4.160124,4.1904435,4.200637,4.1611366,4.2429633,4.1641064,4.2148404,4.2148075,4.223468,4.212285,4.2259526,4.2160745,4.1962657,4.196961,4.2047977,4.240444,4.2132463,4.2411275,4.218971,4.22316,4.2532067,4.274245,4.290628,4.2635274,4.2560177,4.2705145,4.2598944,4.2482486,4.2666535,4.235579,4.1992507,4.171042,4.222629,4.1960864,4.2298617,4.174249,4.1808076,4.15027,4.2107186,4.161693,4.1865673,4.1452456,4.161387,4.179569,4.1579146,4.106929,4.1057444,4.040476,4.1373057,4.0434546,4.0380554,4.0815673,4.0528746,4.0469255,4.0528784,4.081026,4.0319467,4.055113,4.009403,4.011293,3.968645,3.9998424,3.986059,3.9262962,3.981731,3.956143,3.9610953,3.936568,3.9729557,3.9635396,3.9668183,3.904601,3.8907337,3.8827043,3.921026,3.9283457,3.8837843,3.8523219,3.9145591,3.915812,3.8671844,3.8740442,3.8934612,3.893601,3.863398,3.8459125,3.8729258,3.8388388,3.8643734,3.7975676,3.8362327,3.8274515,3.8344781,3.7965283,3.7984385,3.837314,3.8147821,3.8143215,3.7744367,3.8394861,3.7812617,3.8358529,3.7568576,3.8263366,3.7033143,3.7868056,3.7262156,3.704622,3.7413847,3.7301323,3.7417824,3.7290397,3.7411263,3.7150192,3.6839554,3.74193,3.697706,3.6832845,3.6827295,3.6421227,3.677411,3.6050968,3.6450696,3.55968,3.6399472,3.544097,3.5906,3.5859683,3.5711794,3.616698,3.5923097,3.584115,3.562596,3.6039722,3.5295103,3.5503943,3.512467,3.555931,3.5886548,3.5570247,3.525356,3.5236993,3.5283275,3.500781,3.5092392,3.5282106,3.5252647,3.5320857,3.5613787,3.5432713,3.5196614,3.4858775,3.542536,3.4789424,3.566254,3.5304763,3.5135937,3.5210664,3.5753844,3.5534768,3.6061544,3.5423021,3.5206428,3.5260365,3.585162,3.5373926,3.5866175,3.4878147,3.583846,3.5948992,3.5993903,3.6069613,3.6106606,3.607771,3.6326103,3.6599572,3.593602,3.62348,3.6554484,3.6673245,3.5775168,3.66825,3.6126873,3.6449707,3.6194608,3.6724467,3.6753554,3.7114093,3.7153955,3.6754532,3.6882005,3.7224958,3.697817,3.6495428,3.7051373,3.689669,3.7032952,3.700533,3.6810532,3.6523392,3.66643,3.654658,3.661685,3.6273773,3.5899603,3.5948038,3.5773368,3.5641093,3.5613277,3.5971313,3.5629976,3.514382,3.496811,3.5558949,3.5529299,3.4648416,3.5362575,3.477127,3.4900336,3.5109107,3.5047183,3.456184,3.47251,3.4988413,3.3938158,3.456152,3.43198,3.4882474,3.43258,3.3968852,3.4090092,3.434782,3.4305615,3.4385366,3.3902242,3.390221,3.366584,3.42993,3.4241455,3.448102,3.3684947,3.404343,3.4352486,3.404596,3.4230485,3.4242973,3.4225457,3.4418974,3.4727764,3.4401724,3.44415,3.4787688,3.4630625,3.3972087,3.4226365,3.4882593,3.4296308,3.4433749,3.4583673,3.4679196,3.4803734,3.4323287,3.4952998,3.496487,3.5073211,3.4473748,3.5038364,3.5037608,3.529821,3.550065,3.517236,3.5446577,3.5062969,3.53774,3.6209667,3.5683553,3.590951,3.6433032,3.6124613,3.5827062,3.5928583,3.62874,3.6442049,3.6376858,3.6329749,3.5998166,3.6614661,3.6543696,3.6184812,3.6584482,3.6181073,3.6769307,3.6457965,3.6304145,3.6848857,3.6527674,3.7332928,3.6728692,3.6546385,3.7157755,3.7073123,3.6897612,3.70108,3.745919,3.72858,3.7326603,3.6955516,3.731519,3.743904,3.7643301,3.6979024,3.7525032,3.742298,3.7343142,3.7846386,3.7625558,3.7518787,3.7567368,3.736108,3.8218708,3.7834227,3.8371246,3.766376,3.8308692,3.8066723,3.823317,3.8476837,3.7907243,3.8224294,3.8093185,3.7878444,3.8494039,3.8716674,3.8307333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
