image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462
FS/181.png,e,0.1480445999186486,-16.0,-16.0,3.508849,3.5196264,3.540223,3.5022502,3.4835925,3.4991357,3.5040035,3.517567,3.5023987,3.4919727,3.4636166,3.5082104,3.493956,3.5010238,3.4864483,3.4650946,3.4710262,3.4950829,3.4753435,3.4721417,3.4295478,3.4489844,3.4544244,3.4448714,3.409466,3.4459987,3.412001,3.45733,3.4403207,3.4303446,3.4328725,3.3919418,3.437963,3.3812265,3.430463,3.3652163,3.4082294,3.4089317,3.3813133,3.3842118,3.3660598,3.3584309,3.3942327,3.3682003,3.346819,3.342597,3.3437848,3.3526316,3.3045046,3.3955035,3.337618,3.3064613,3.3117378,3.323616,3.290767,3.3156402,3.3243904,3.3096676,3.3019626,3.2608733,3.3030179,3.3254476,3.337845,3.2943497,3.3177614,3.275404,3.2876906,3.2658615,3.281485,3.2666285,3.296117,3.2341018,3.2710211,3.236721,3.2524867,3.228273,3.2461448,3.2644005,3.203253,3.2058568,3.2049253,3.2180777,3.2541592,3.2365806,3.203387,3.2430012,3.201523,3.213924,3.2032819,3.2182002,3.2123752,3.231244,3.2176428,3.2159154,3.2083852,3.204249,3.2194974,3.183338,3.1953688,3.2223186,3.2071383,3.250661,3.2413394,3.2234883,3.2473388,3.2194915,3.2154605,3.2034464,3.229661,3.2694104,3.232637,3.2422698,3.24521,3.2454948,3.2452397,3.2670074,3.2775705,3.2387373,3.2459402,3.2594566,3.2796605,3.2847157,3.2264369,3.2596729,3.26065,3.2645333,3.2789042,3.2621412,3.2814019,3.2761304,3.2596407,3.2905264,3.2901413,3.2901409,3.276168,3.3066514,3.317838,3.3317213,3.2956936,3.3394616,3.3328176,3.3357096,3.3255782,3.306799,3.2786481,3.3173,3.301451,3.338851,3.3122985,3.3335543,3.308722,3.3006852,3.2770646,3.317885,3.2870653,3.331095,3.3057396,3.3043144,3.3226967,3.3427005,3.3275328,3.3180175,3.278813,3.316044,3.3257136,3.2574759,3.3174741,3.2991366,3.2870202,3.3130136,3.281681,3.315933,3.3325284,3.2882855,3.3197958,3.3389833,3.2815697,3.2947712,3.2820776,3.2925482,3.318584,3.2575986,3.3185043,3.3211756,3.2806249,3.2816012,3.2737446,3.3086467,3.2919898,3.2761104,3.3170636,3.341375,3.2902312,3.3084974,3.3193057,3.3057842,3.3168004,3.2882876,3.286202,3.287348,3.330462,3.3068454,3.3345358,3.2966683,3.3232274,3.3114114,3.3304944,3.3134165,3.3215728,3.306064,3.3452494,3.3007748,3.3479605,3.3609354,3.3274338,3.3402598,3.3408635,3.3542538,3.3356254,3.3089752,3.338033,3.359214,3.3359554,3.3486514,3.3140173,3.3270788,3.367442,3.3632758,3.3542595,3.3860428,3.3513932,3.3818254,3.3705225,3.3771503,3.3563106,3.3721924,3.3443146,3.3678946,3.3728,3.3845098,3.3483157,3.3130906,3.373346,3.3318694,3.359608,3.3392296,3.3370516,3.2935324,3.3394697,3.3341637,3.358613,3.3117747,3.303268,3.3131046,3.3144684,3.332434,3.3174024,3.3212328,3.292368,3.3244271,3.3094609,3.3197215,3.3336482,3.3354,3.27871,3.3413541,3.359242,3.3303416,3.3060992,3.3226519,3.3370876,3.3383858,3.3151991,3.29871,3.3538911,3.3468747,3.3191247,3.369368,3.349709,3.381965,3.361074,3.353084,3.3345764,3.362129,3.3686419,3.397326,3.391541,3.3866394,3.381271,3.4123964,3.4038513,3.3623247,3.3960946,3.413236,3.4141526,3.4401593,3.4013708,3.4249473,3.4142818,3.4203994,3.4268036,3.43743,3.3802252,3.442596,3.421083,3.427409,3.4268801,3.4481356,3.451551,3.4809515,3.4813643,3.4463637,3.461183,3.456665,3.4621403,3.4480093,3.4753072,3.5122883,3.4935412,3.4396727,3.4649315,3.4723217,3.480481,3.4709842,3.467633,3.5059116,3.4987464,3.505383,3.4916792,3.4626758,3.4863465,3.509166,3.4754238,3.4701557,3.4544766,3.5167723,3.5128713,3.5409265,3.501,3.4906592,3.520459,3.4995193,3.5415347,3.4953077,3.4984388,3.525101,3.5104122,3.5192802,3.5134203,3.5204191,3.520472,3.4924467,3.5406055,3.523621,3.5313416,3.493761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/211.png,e,0.1516721001826226,-8.0,-8.0,3.4173708,3.4635146,3.4492936,3.4428606,3.456717,3.441754,3.450127,3.4553647,3.4556682,3.4604893,3.4879875,3.4843042,3.4593766,3.4339435,3.440724,3.4363027,3.4348364,3.4211447,3.4212563,3.4309847,3.463297,3.421241,3.4317389,3.3833447,3.3784297,3.4149623,3.3711386,3.4196773,3.397553,3.3940294,3.3750203,3.3562431,3.3631363,3.4117851,3.4154735,3.357144,3.400285,3.3876193,3.3759704,3.370848,3.4017386,3.3496716,3.3617134,3.3674824,3.3692677,3.384162,3.3960721,3.394144,3.365484,3.387806,3.3384054,3.404256,3.345399,3.3553896,3.352746,3.388633,3.3630745,3.3523743,3.361716,3.3920493,3.37106,3.3421915,3.3497334,3.3598757,3.380308,3.3900688,3.351029,3.3616893,3.3474197,3.3687267,3.3538778,3.376452,3.3134944,3.3428311,3.3428447,3.3152711,3.2974334,3.3152945,3.3244185,3.314715,3.3388789,3.293527,3.3038309,3.3347588,3.2863185,3.3051894,3.295637,3.3112829,3.2852778,3.3035994,3.289502,3.2782004,3.271706,3.2524028,3.2616482,3.282855,3.2738485,3.3101013,3.2725344,3.2633445,3.257582,3.2609801,3.2430806,3.2527206,3.2505765,3.2451046,3.2117736,3.2504282,3.2584271,3.252263,3.245996,3.3005664,3.2431948,3.2457285,3.2576883,3.245556,3.1804664,3.2315211,3.2361324,3.2315168,3.2558463,3.2278323,3.2218175,3.2233047,3.1929452,3.215584,3.2210479,3.2371955,3.1990728,3.1858568,3.1957924,3.2142673,3.2251725,3.1782043,3.2017975,3.2203984,3.1994534,3.186236,3.2264895,3.2224998,3.2310708,3.178003,3.2000282,3.2067657,3.1888306,3.1968546,3.2108188,3.207506,3.1971338,3.2132819,3.1925988,3.20828,3.202446,3.2109437,3.1850448,3.1933742,3.1997225,3.2185702,3.2076602,3.1951702,3.1926653,3.1994863,3.2013142,3.1930783,3.1935115,3.1944933,3.1658094,3.1899946,3.2232056,3.2150455,3.171196,3.2175305,3.2128067,3.1872187,3.219974,3.2092743,3.2201424,3.1746762,3.2211497,3.2063215,3.1922562,3.187813,3.2064686,3.207795,3.180312,3.1847866,3.2111151,3.1919334,3.2268515,3.224153,3.2116094,3.2169528,3.2127457,3.2306116,3.2265806,3.2245812,3.2129085,3.201941,3.2343216,3.2265606,3.255003,3.2286606,3.2205696,3.236809,3.2429824,3.2199986,3.2240014,3.265451,3.2589471,3.286499,3.2391644,3.3038633,3.2727563,3.294101,3.2516282,3.2693105,3.267501,3.2785578,3.2583206,3.278981,3.2555559,3.296106,3.2645926,3.2806745,3.2941852,3.2953975,3.2647438,3.2959738,3.313835,3.305832,3.3027372,3.3005927,3.283652,3.3326917,3.3229127,3.3121402,3.310568,3.3185556,3.3149505,3.324721,3.3287714,3.323766,3.3103151,3.2883918,3.2852502,3.3231177,3.2816532,3.3059285,3.2687685,3.299325,3.2711656,3.3011823,3.2496235,3.2760417,3.2844446,3.3054037,3.2629156,3.2525876,3.283513,3.24932,3.2991862,3.2933056,3.2784615,3.282631,3.2955637,3.2721062,3.2685618,3.2939885,3.264934,3.2834706,3.270978,3.3264656,3.293868,3.2961874,3.2889266,3.2792559,3.297182,3.3079352,3.3350954,3.3123004,3.30767,3.3110602,3.3483517,3.3180637,3.3414166,3.3607135,3.3584902,3.335804,3.348901,3.3462634,3.393517,3.330636,3.360142,3.363561,3.3911872,3.4056005,3.3971066,3.4056606,3.4005282,3.4049919,3.4267898,3.3896527,3.4249718,3.3854907,3.4700954,3.427416,3.3908343,3.4443438,3.4492548,3.455405,3.4627197,3.420262,3.475115,3.4280374,3.451966,3.4627125,3.457568,3.4494956,3.4273224,3.4463222,3.449419,3.451299,3.4382622,3.4385219,3.435848,3.4533727,3.4422073,3.456339,3.41742,3.4621863,3.4428368,3.44925,3.4227092,3.4536576,3.4140446,3.4688804,3.4448836,3.4416149,3.4485013,3.4381733,3.4369943,3.4624312,3.4617047,3.4653928,3.460397,3.4746037,3.4619074,3.4441185,3.4536707,3.4855626,3.4941492,3.5100398,3.4695802,3.4592524,3.4821644,3.4582949,3.4763367,3.4520078,3.459902,3.4550385,3.4993885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/211.png,e,0.1060479001607745,4.0,4.0,3.3578925,3.3823857,3.3734667,3.3778079,3.3693492,3.3915193,3.363193,3.3794422,3.3866599,3.3761349,3.3678515,3.3919327,3.3766568,3.389014,3.4030468,3.389007,3.3723,3.397152,3.3639135,3.3912964,3.3792913,3.3947105,3.4167907,3.3901045,3.3738065,3.42213,3.3923435,3.3778586,3.3613906,3.4035563,3.4089167,3.4404435,3.3906937,3.423774,3.379749,3.398098,3.4148774,3.3692703,3.3677273,3.386804,3.3687882,3.354624,3.3777719,3.403578,3.4203284,3.3959644,3.3950357,3.4114268,3.4007676,3.3746958,3.3814652,3.434964,3.3763013,3.4047756,3.36292,3.3759966,3.3992658,3.4002717,3.394249,3.3574555,3.3611717,3.3813157,3.3528972,3.3590558,3.323228,3.398015,3.3766494,3.3324628,3.3080633,3.3213875,3.3362038,3.3343728,3.3144498,3.2926621,3.3019729,3.253521,3.3005433,3.2790263,3.233306,3.2472842,3.2150576,3.2442453,3.2209964,3.2415934,3.191208,3.204263,3.1835506,3.1816988,3.1838505,3.1807933,3.170963,3.139459,3.1837296,3.1427138,3.1617079,3.1673627,3.132016,3.151928,3.1645966,3.1309438,3.161942,3.1636536,3.1428053,3.1214058,3.1518815,3.109105,3.1073694,3.1286206,3.1137273,3.0979893,3.117435,3.1314962,3.0709698,3.1462474,3.153769,3.0893283,3.1229637,3.0916185,3.1123624,3.1149578,3.1205702,3.1327126,3.1064804,3.124778,3.1362498,3.0752685,3.139376,3.123036,3.1418433,3.1127753,3.1289802,3.1125906,3.1305826,3.1216838,3.1381354,3.0818913,3.11856,3.1074462,3.1366088,3.096745,3.1229496,3.1065836,3.08212,3.1101782,3.1373065,3.0976362,3.109484,3.126677,3.120632,3.1410806,3.0966125,3.12062,3.1086588,3.076792,3.0496063,3.1036794,3.1085415,3.1413803,3.1296523,3.1053278,3.1313546,3.1011271,3.104708,3.1413114,3.0842412,3.124991,3.1000938,3.0911336,3.115462,3.0967264,3.0867095,3.0896177,3.1087425,3.0751026,3.096702,3.106988,3.0860476,3.0892532,3.132828,3.108166,3.0976331,3.104742,3.1149926,3.0807729,3.1443033,3.117595,3.0900388,3.1279907,3.1206574,3.1207917,3.1256504,3.0862207,3.1472628,3.158137,3.1686025,3.158514,3.138557,3.125864,3.188987,3.1566527,3.1778996,3.1916506,3.1671655,3.2107954,3.20319,3.189157,3.2251267,3.181456,3.2092903,3.2238677,3.2068508,3.2032392,3.2464788,3.2082677,3.2061408,3.2194734,3.2356656,3.245154,3.2674336,3.256101,3.2756977,3.2703154,3.2968912,3.2597413,3.3296814,3.2235467,3.2650516,3.2735388,3.3235521,3.2780762,3.3063357,3.2939343,3.2740371,3.2565365,3.2802038,3.2970178,3.269797,3.2709725,3.3270001,3.2885256,3.2354202,3.2324986,3.2528856,3.2369738,3.239745,3.2228851,3.1801867,3.2078774,3.1915956,3.1930254,3.2075884,3.1907837,3.1729236,3.1646883,3.1769257,3.1767497,3.1930454,3.1363842,3.1388195,3.1451921,3.1395893,3.143661,3.1735659,3.149508,3.1709557,3.1771145,3.1501782,3.210327,3.1375716,3.1728249,3.1554909,3.1689885,3.1691804,3.2024732,3.171033,3.0928154,3.178245,3.178415,3.1948082,3.1931798,3.1767457,3.1946824,3.206088,3.1815794,3.198485,3.2301486,3.2186248,3.1998942,3.1763046,3.2398138,3.259837,3.2736259,3.2441437,3.2602043,3.252058,3.2217083,3.247171,3.277186,3.282805,3.2538817,3.286824,3.254693,3.2708805,3.2832263,3.290717,3.3098419,3.3342764,3.294249,3.304447,3.3217208,3.2650652,3.325149,3.291988,3.2840617,3.2907174,3.2992525,3.2913337,3.3175619,3.2842689,3.3155177,3.259417,3.3145695,3.2950974,3.2916172,3.2914891,3.311928,3.2932196,3.2991827,3.2684844,3.3179832,3.3038688,3.3409162,3.3262706,3.3243556,3.2763999,3.3219652,3.2955241,3.3022442,3.3237948,3.3073983,3.3304079,3.3095639,3.3602948,3.3367262,3.3419695,3.3535337,3.3207664,3.364713,3.332777,3.3643465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/211.png,e,0.1689427997916937,16.0,16.0,3.7936876,3.7421157,3.7778406,3.768398,3.7914364,3.734353,3.7746663,3.81342,3.7514172,3.7860236,3.8259318,3.817007,3.81836,3.840608,3.805441,3.757921,3.8370223,3.800068,3.8349695,3.8109899,3.871268,3.8233666,3.8041346,3.7983828,3.8610423,3.8439755,3.8019896,3.7660265,3.7902339,3.8016047,3.8633254,3.8651242,3.808207,3.8297937,3.7973619,3.8090446,3.8570518,3.853421,3.8475194,3.8560898,3.814687,3.8332112,3.8697379,3.87012,3.8358653,3.8288174,3.8263068,3.8312519,3.8564253,3.8449378,3.832229,3.8438616,3.8800898,3.8669865,3.8497465,3.8460004,3.8710272,3.8876028,3.8460112,3.8582802,3.875746,3.8539243,3.8516333,3.8192542,3.8240938,3.8593369,3.8632143,3.8541956,3.8181467,3.83165,3.8499908,3.8057191,3.7881353,3.819614,3.79458,3.8062015,3.8016777,3.8051896,3.7143354,3.7844098,3.7367618,3.7653587,3.7853627,3.732401,3.786006,3.7637002,3.7026742,3.7247214,3.7469695,3.755495,3.7369401,3.7650251,3.7446918,3.7316964,3.735753,3.745916,3.7553792,3.7290444,3.679632,3.701904,3.717955,3.716048,3.7408493,3.709858,3.7781801,3.7179658,3.7369635,3.7250652,3.7157936,3.7499108,3.7345364,3.6781433,3.7518182,3.7414296,3.73096,3.7821403,3.7539098,3.7662766,3.8091252,3.8044252,3.799254,3.8216321,3.8239005,3.8260016,3.80999,3.8180463,3.8158123,3.8474052,3.8328662,3.823181,3.8069394,3.8444943,3.8242664,3.8372939,3.846424,3.8220031,3.8507636,3.897395,3.874399,3.8653598,3.8349245,3.8533435,3.857242,3.822078,3.852284,3.836775,3.861279,3.863839,3.8753142,3.8770332,3.8448572,3.8633661,3.8405313,3.804977,3.820966,3.793348,3.8661623,3.8555696,3.8521626,3.817148,3.8613963,3.8077803,3.8230453,3.8239894,3.8344007,3.7722447,3.8558004,3.8453295,3.8692691,3.8879855,3.8702912,3.8413813,3.8314126,3.8300724,3.8115733,3.8354282,3.7973008,3.8621407,3.8590384,3.826113,3.845078,3.8624897,3.8976715,3.869784,3.834569,3.8754115,3.8985763,3.9324012,3.9350436,3.9092321,3.8836696,3.9059029,3.8976474,3.9206583,3.9352891,3.9364893,3.9376433,3.9378967,3.972845,4.0054903,3.9241214,3.9709756,3.9906423,3.9575002,3.9558146,3.9865835,4.03215,4.025027,4.0195603,4.0018167,4.048567,4.017783,4.0222187,4.0599575,4.0266275,4.0543547,4.0287976,4.048793,4.054678,4.086075,4.112451,4.028239,4.112426,4.048549,4.1186795,4.0504694,4.040465,4.086906,4.0928187,4.1048994,4.0261374,4.053629,4.008215,4.061215,4.035099,4.0920835,4.03433,4.120587,4.0862927,4.029307,4.049642,4.061235,4.01474,4.053753,4.0496793,4.032156,4.010621,4.0413694,4.040243,4.0408883,4.027078,4.065497,4.0284824,4.0030236,4.022923,4.0302916,3.9917972,4.077422,4.073908,4.024954,4.026959,4.042657,3.9971282,4.0431075,4.045864,4.0639243,4.0526605,4.0807986,4.02065,4.090087,4.063259,4.039892,4.0597343,4.042124,3.9918585,1.5915064,4.304978,4.2058077,4.1284804,4.1415114,4.2180943,4.180922,4.2062817,4.239127,4.2586894,4.186963,4.236811,4.223127,4.1912365,4.234886,4.2062473,4.208411,4.226335,4.261134,4.1987915,4.2841024,4.267953,4.271111,4.2854347,4.2843447,4.305447,4.279349,4.267964,4.2741675,4.2971535,4.2807236,4.305558,4.3482523,4.3208904,4.3203764,4.2741656,4.320902,4.294431,4.3177357,4.352497,4.362264,4.334731,4.3549256,4.3744864,4.3536677,4.390276,4.367319,4.3643293,4.4087024,4.3236675,4.37957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/281.png,e,0.1610575001686811,0.0,0.0,3.3789086,3.3987503,3.3977952,3.3842616,3.4024065,3.411147,3.4374828,3.3852627,3.4106958,3.3990207,3.3592486,3.4128134,3.4481046,3.4136307,3.4175107,3.3842695,3.4243143,3.426698,3.4348154,3.3786385,3.420538,3.4239738,3.425145,3.3897398,3.3895695,3.4283051,3.4127874,3.4233565,3.4381201,3.3935206,3.4392354,3.41246,3.4094493,3.4139783,3.4233172,3.3841553,3.4413774,3.3856783,3.422455,3.4151158,3.425055,3.4377809,3.4075286,3.3916802,3.4435458,3.416564,3.433959,3.4236605,3.428571,3.435006,3.4390025,3.412266,3.442541,3.4186895,3.4351528,3.4068933,3.4375796,3.4305325,3.4621227,3.4226592,3.4593792,3.4769986,3.4346979,3.466081,3.4473867,3.4351993,3.4510317,3.4444702,3.458328,3.418187,3.4430993,3.4278305,3.439763,3.443072,3.4236116,3.4528813,3.4559505,3.409305,3.3967092,3.4365468,3.4284732,3.4249446,3.4272318,3.4082093,3.4162726,3.4392042,3.4424734,3.4294744,3.3963284,3.3890078,3.4053369,3.3868852,3.3861425,3.441501,3.4147234,3.4084914,3.4077446,3.400099,3.3641396,3.3859684,3.3942263,3.4044964,3.3338308,3.3736808,3.3880618,3.42111,3.3884926,3.4184768,3.395483,3.3944821,3.4199739,3.406224,3.4053547,3.4200475,3.4078293,3.3709664,3.4150481,3.4627922,3.4207537,3.4362967,3.4243364,3.3969216,3.4370751,3.3892367,3.4107678,3.4426575,3.4019074,3.3964002,3.4380674,3.4489453,3.438503,3.4338844,3.4227657,3.428299,3.3745718,3.4174283,3.3981605,3.4055543,3.395517,3.3841224,3.3826835,3.430955,3.4117541,3.3852336,3.3398666,3.417877,3.3940887,3.4389193,3.4114652,3.3737938,3.4196308,3.4065282,3.3725793,3.3886476,3.412503,3.4087584,3.4157944,3.4353714,3.4191198,3.4092724,3.381818,3.3742697,3.4259975,3.38272,3.3929749,3.4230318,3.3406854,3.3528004,3.3674695,3.3479903,3.352787,3.3480105,3.3215053,3.350836,3.337684,3.317762,3.3308923,3.3290915,3.344195,3.334193,3.3130352,3.3349712,3.3141067,3.330699,3.3072174,3.2662394,3.3025053,3.330742,3.3148577,3.2901843,3.313751,3.3026648,3.3201268,3.3085248,3.310599,3.3158379,3.2742038,3.317535,3.3032663,3.3168116,3.3267114,3.317462,3.3074768,3.3357542,3.3716705,3.3403785,3.3425994,3.3651369,3.3240526,3.329825,3.3207397,3.3485298,3.3184078,3.3426824,3.369817,3.3273304,3.365429,3.332678,3.3878942,3.368427,3.3784223,3.344756,3.3840365,3.3508627,3.3781855,3.3596811,3.3649538,3.3555903,3.3873594,3.4189868,3.3408644,3.3867166,3.3607063,3.355037,3.32623,3.3397274,3.3303273,3.3320668,3.3585243,3.3129497,3.316093,3.305076,3.2982051,3.281385,3.2672384,3.248912,3.2604744,3.2497609,3.2312605,3.1885872,3.2147129,3.2171693,3.2119548,3.1819315,3.190302,3.1985466,3.2056305,3.1663215,3.2050579,3.1941273,3.1906145,3.176458,3.1508508,3.1907392,3.1612844,3.160293,3.1494982,3.18011,3.2003791,3.2003338,3.174541,3.1653097,3.1796618,3.2079268,3.1946363,3.1828103,3.19164,3.2233024,3.1920605,3.204517,3.1848423,3.1884718,3.1818585,3.1738389,3.1804333,3.1758833,3.2122138,3.2191184,3.2483022,3.2673032,3.2523682,3.2043064,3.252431,3.262912,3.2645466,3.2665987,3.2671967,3.248786,3.2789342,3.2969186,3.3099988,3.289139,3.2691472,3.2984343,3.307325,3.2625856,3.2434518,3.2923007,3.2814605,3.2626002,3.3271604,3.303132,3.2937973,3.3078094,3.308244,3.2901258,3.3054154,3.3014982,3.2905831,3.265217,3.3084822,3.3126593,3.2902896,3.3232949,3.2711082,3.3419805,3.2866747,3.3135953,3.316732,3.3293111,3.3308809,3.3222663,3.3137624,3.322507,3.3054764,3.2830608,3.3026605,3.2990031,3.3267133,3.2708952,3.3272805,3.3246922,3.2997286,3.3158765,3.2754998,3.2986434,3.363052,3.3388371,3.3131378,3.3497932,3.3817215,3.3308375,3.319649,3.3403938,3.3630364,3.3485577,3.3548658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
