response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434
e,0.6027790000662208,8.0,8.0,4.165268,4.149087,4.1910467,4.183677,4.1661234,4.169786,4.171233,4.177392,4.154546,4.173303,4.196724,4.1786146,4.1710167,4.1906743,4.180844,4.1784334,4.161229,4.150381,4.2032304,4.183852,4.1426225,4.164256,4.170244,4.187296,4.1553216,4.1723537,4.2243333,4.167622,4.190604,4.149751,4.185973,4.189338,4.1633873,4.1994653,4.1905417,4.1797285,4.207581,4.1824493,4.192949,4.1876016,4.2129035,4.2149477,4.164907,4.171257,4.187024,4.1928115,4.1804876,4.242668,4.206095,4.2193274,4.2370763,4.2522907,4.2522573,4.2749567,4.2823596,4.2759857,4.284048,4.239873,4.2759123,4.2617726,4.2979875,4.227895,4.28994,4.274471,4.2856026,4.2731733,4.258926,4.241954,4.273826,4.261554,4.2813234,4.271456,4.2757072,4.252051,4.242748,4.2146916,4.24765,4.228479,4.234306,4.205359,4.196187,4.172273,4.194098,4.1582475,4.179645,4.163699,4.1527553,4.1580734,4.160838,4.1241164,4.1070986,4.1316686,4.149236,4.1509457,4.0705566,4.115092,4.122028,4.064952,4.0976706,4.0869193,4.1157837,4.0855346,4.096712,4.0849447,4.113998,4.057283,4.1149416,4.121648,4.0670056,4.107395,4.1056476,4.1070313,4.068169,4.140414,4.092757,4.1014185,4.1014495,4.095713,4.1332793,4.1686716,4.128882,4.1133394,4.141866,4.0956526,4.135023,4.14209,4.1799374,4.158151,4.17367,4.1702857,4.1427293,4.1720095,4.158171,4.192592,4.216939,4.1825275,4.152321,4.137292,4.1943946,4.199457,4.157297,4.1951413,4.207006,4.197284,4.191858,4.1818533,4.186408,4.2169557,4.1578255,4.143864,4.180758,4.1402626,4.1318197,4.1117516,4.136534,4.0888486,4.117613,4.110002,4.0756974,4.1111746,4.068869,4.0415726,4.0466886,4.027605,3.9975305,4.006294,3.9956524,3.99355,4.0184374,3.9868634,3.9645412,3.9894643,3.9891334,3.969735,3.9557543,3.9484656,3.9842837,3.900296,3.9238296,3.910321,3.9499285,3.9663973,3.9266245,3.9200113,3.8825395,3.8948517,3.9098516,3.8563702,3.918718,3.9059606,3.9254735,3.8902683,3.9442146,3.9159636,3.9085357,3.9262311,3.9135878,3.9449415,3.9144437,3.9675043,3.936273,3.9344482,3.9084396,3.9749687,3.9494398,3.975526,3.943299,3.9629607,4.0014787,3.9405525,3.957321,4.0027037,3.9989839,3.987192,3.971712,4.0102835,4.025483,4.017983,4.0056953,4.0501194,3.991574,3.9952002,4.0309396,4.0480685,4.035283,4.0574684,4.0281167,4.030722,4.060913,4.025918,4.0337315,4.071265,4.0319424,4.032272,4.021935,4.046075,4.0576525,4.1069374,4.0424576,4.0830183,4.1112,4.0954795,4.0837355,4.051594,4.1159782,4.133004,4.1194644,4.14242,4.1253657,4.0919094,4.120033,4.1212025,4.099372,4.1015253,4.150403,4.112636,4.1252375,4.1331506,4.1059,4.156348,4.1194,4.1624804,4.145198,4.125297,4.122917,4.165443,4.172209,4.1354737,4.1410255,4.1437707,4.125218,4.144132,4.148544,4.1565633,4.1522555,4.1822796,4.1968083,4.1536784,4.1695766,4.161483,4.1687818,4.1730204,4.1817403,4.159325,4.187146,4.1894007,4.2021813,4.188329,4.200577,4.200188,4.2141995,4.2409563,4.179983,4.226706,4.230446,4.2152166,4.2597337,4.2208734,4.241543,4.2513633,4.2163367,4.240312,4.254599,4.2495575,4.273255,4.225577,4.24676,4.243057,4.2781267,4.2371926,4.268574,4.2953196,4.265775,4.290177,4.2639303,4.261735,4.271701,4.293742,4.2501574,4.2570286,4.273999,4.2686095,4.269713,4.2694445,4.2817783,4.2564597,,,,,,,,,,,,,,,,,,,,,,
e,0.6664939001202583,-16.0,-16.0,4.395525,4.3895535,4.393079,4.4387193,4.4002676,4.387996,4.4046946,4.3960943,4.35827,4.3834786,4.38428,4.350479,4.386204,4.3598976,4.3964467,4.401161,4.3472137,4.401747,4.3740087,4.391272,4.398271,4.3245835,4.3641334,4.371356,4.3871775,4.3824162,4.3671575,4.3660107,4.369362,4.3984914,4.367262,4.3869195,4.3838477,4.3752804,4.3955026,4.397732,4.3996396,4.3460693,4.365855,4.392363,4.385237,4.3983727,4.3467984,4.405698,4.382448,4.3533244,4.4133615,4.3750043,4.395441,4.387638,4.387234,4.3417916,4.4333706,4.3965755,4.4266334,4.4172063,4.4094415,4.388624,4.3762493,4.3662696,4.3897433,4.391818,4.3888206,4.4039392,4.3674793,4.405177,4.362237,4.333686,4.3600535,4.359342,4.3199396,4.319369,4.309685,4.321551,4.310266,4.29189,4.253096,4.253153,4.2637596,4.2348237,4.259289,4.2201905,4.2769594,4.188535,4.2246685,4.231196,4.2392893,4.1801286,4.183728,4.212714,4.1772738,4.182055,4.184489,4.1167693,4.17166,4.1746464,4.174487,4.151452,4.162058,4.1800756,4.204465,4.1589146,4.204479,4.1518836,4.2024817,4.2383413,4.1550684,4.195651,4.1890955,4.17621,4.2043753,4.214766,4.203532,4.192371,4.173888,4.1836123,4.224975,4.194283,4.189421,4.2211742,4.233859,4.185869,4.205277,4.2883015,4.2344413,4.2457724,4.2140408,4.245409,4.245953,4.21998,4.2266426,4.256772,4.26415,4.2973256,4.253176,4.2539673,4.290748,4.2892585,4.2805195,4.2791066,4.3151636,4.2888656,4.2879095,4.306055,4.249865,4.3005066,4.247136,4.2404823,4.269008,4.251384,4.2537665,4.185708,4.196219,4.1615334,4.1726804,4.1508512,4.1596575,4.1007276,4.109654,4.120818,4.1069756,4.085981,4.0481014,4.0798664,4.010571,4.0240703,3.979188,3.9676583,3.9449277,3.9960012,3.9260209,3.9619753,3.9723518,3.9737089,3.8793023,3.9027572,3.9226656,3.8989143,3.9361522,3.8939574,3.880561,3.8742442,3.891368,3.8801591,3.8728487,3.901443,3.8957274,3.9005985,3.8915503,3.8881476,3.8706722,3.911654,3.8797872,3.923355,3.8963888,3.8892934,3.856851,3.9231424,3.8795066,3.9301598,3.931284,3.9016993,3.9033048,3.939534,3.9516754,3.9297295,3.9556904,3.954663,3.9379675,3.9358633,3.968905,3.9750168,3.972486,3.991027,3.9754403,3.975229,4.018369,4.005704,4.038824,4.036389,4.0081887,4.004041,4.0257874,3.9922805,4.0330453,4.056784,4.0841265,4.0363507,4.0820847,4.090606,4.0772448,4.131981,4.113701,4.094227,4.085018,4.1345296,4.1314073,4.113868,4.1130414,4.140562,4.1430416,4.1812954,4.1171193,4.1441164,4.182467,4.1467314,4.163768,4.2183876,4.154024,4.135935,4.1583133,4.2195992,4.204277,4.1820354,4.210235,4.2237277,4.222577,4.1771774,4.2261224,4.221906,4.248284,4.2409105,4.2404857,4.201208,4.2462916,4.2481794,4.2673464,4.2501454,4.277914,4.2641954,4.2528563,4.2186875,4.258231,4.2170053,4.2825084,4.3027,4.2587566,4.2554455,4.2608013,4.274944,4.2373185,4.251538,4.3231173,4.312326,4.282755,4.296853,4.344918,4.3428965,4.2667565,4.3283367,4.320548,4.2261634,4.313807,4.3324823,4.296002,4.3431606,4.319204,4.3206787,4.312417,4.2985535,4.302131,4.2814164,4.3095374,4.293227,4.308467,4.2881994,4.3134613,4.287398,4.3401494,4.3178964,4.301284,4.3236847,4.306152,4.285346,4.315493,4.3172708,4.320941,4.3125725,4.326063,4.338352,4.3116446,4.341306,4.318341,4.340678,4.3476496,4.301733,4.3128934,4.329231,4.331652,4.3395977,,,,,,,,,,,,,,,,,,
e,0.5213878999929875,8.0,8.0,4.0937457,4.162721,4.04767,4.0594063,4.0206614,4.032446,4.0020504,4.065571,3.9680753,4.0481567,3.9979222,3.9731345,3.9973302,4.023844,3.994371,3.9851062,3.9993503,3.941955,4.020959,3.9482508,3.9757814,4.014591,3.9758017,3.9038932,3.9783137,3.9689698,3.9512086,3.9081695,3.909668,3.9988966,3.9380147,3.9079163,3.9228,3.9378412,3.9410837,3.9125607,3.923553,3.891001,3.883984,3.8698804,3.9017427,3.8898046,3.8612597,3.8565633,3.9101803,3.852732,3.8699584,3.851606,3.8943899,3.8372118,3.8664615,3.870665,3.8463082,3.8262262,3.829106,3.8337963,3.8387394,3.8222961,3.784136,3.8062716,3.7453706,3.8217974,3.7728894,3.7908726,3.8069189,3.8012614,3.769467,3.7732778,3.7446601,3.7439463,3.731068,3.730555,3.7195406,3.708059,3.7167792,3.7768452,3.66123,3.7163508,3.7229548,3.7200656,3.7079582,3.6799452,3.7097204,3.6715934,3.6718912,3.652457,3.665644,3.7010143,3.6953018,3.66692,3.6304362,3.646458,3.619309,3.6378474,3.624545,3.6322606,3.6404784,3.630977,3.6322043,3.6270592,3.646607,3.6317842,3.6014156,3.6134374,3.634145,3.6436946,3.5952876,3.6579905,3.629237,3.642076,3.6691957,3.6420398,3.6342778,3.6269965,3.6510193,3.6147873,3.6905613,3.626632,3.6317534,3.6739764,3.6128845,3.67006,3.6357138,3.6887488,3.6785643,3.660262,3.6489654,3.6739655,3.6532054,3.6875374,3.6589713,3.6820872,3.6742225,3.6823769,3.7173293,3.7063432,3.7569354,3.7289875,3.7154877,3.791985,3.745915,3.7799225,3.745538,3.7498531,3.770446,3.7704191,3.771594,3.7439256,3.7482471,3.744356,3.7617176,3.7464468,3.7718153,3.7752104,3.7407396,3.7601683,3.7055087,3.6946378,3.7502573,3.71257,3.6976266,3.6948771,3.6696808,3.6635575,3.650557,3.659853,3.6615596,3.6396923,3.642991,3.6487014,3.6552978,3.6440084,3.6468875,3.633395,3.6501594,3.6537023,3.612504,3.6155963,3.6188192,3.599854,3.6553729,3.5996306,3.6073453,3.640897,3.6498091,3.5955799,3.6282601,3.6321042,3.6422136,3.6448107,3.6425853,3.5760758,3.6743526,3.634042,3.6441584,3.6635098,3.6564333,3.6715393,3.6487548,3.660697,3.6849618,3.6671724,3.6764271,3.6925943,3.665066,3.704542,3.6961951,3.7212722,3.6642709,3.7148466,3.742428,3.7340436,3.7816532,3.7395985,3.7756796,3.772954,3.745977,3.760838,3.8227754,3.7972577,3.7984107,3.7820163,3.834419,3.812632,3.879735,3.8657765,3.869824,3.87482,3.8593059,3.8544543,3.88084,3.8634684,3.8793716,3.9073462,3.8745182,3.90589,3.8865407,3.9072893,3.9298227,3.8974893,3.9014137,3.9321544,3.9089653,3.9607549,3.9482677,3.962861,3.9570923,3.9658518,3.9930165,3.9576178,3.9722137,3.9643435,3.9702759,3.9889274,3.98237,3.9562774,3.9849455,4.050361,4.067602,4.038209,4.0386887,4.0456657,4.076706,4.120539,4.075445,4.0779743,4.108555,4.114847,4.10981,4.082662,4.1421905,4.137143,4.1258135,4.1128144,4.157252,4.103534,4.157646,4.149634,4.1790385,4.140946,4.138853,4.160485,4.1606283,4.1670103,4.1900697,4.1723537,4.169471,4.1194134,4.1766953,4.154888,4.1353946,4.1911244,4.167848,4.216233,4.1893687,4.179377,4.217511,4.2413263,4.164395,4.2140455,4.195504,4.22177,4.2000246,4.243064,4.230411,4.20657,4.2340746,4.221978,4.237867,4.229091,4.223053,4.239174,4.252042,4.20415,4.246156,4.2364516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.350377099821344,8.0,8.0,3.5617125,3.5864527,3.604891,3.5736358,3.5977724,3.6124325,3.5859869,3.5926845,3.6274424,3.601955,3.6049068,3.5890384,3.5844798,3.5948124,3.5910547,3.5748913,3.6037369,3.6191936,3.5826182,3.5738456,3.6054473,3.6274924,3.641954,3.6497555,3.6321497,3.6110163,3.6421301,3.651392,3.6612847,3.609835,3.6465569,3.687162,3.6520133,3.6505036,3.6649718,3.652012,3.6630125,3.6651168,3.6947439,3.646566,3.676996,3.6614492,3.6855752,3.6514602,3.6942606,3.686481,3.6768124,3.6738553,3.7032466,3.7124684,3.708457,3.7185214,3.722506,3.7099497,3.7012076,3.697542,3.7252145,3.746736,3.7105615,3.7603593,3.7138257,3.7579956,3.7719553,3.7673397,3.7234473,3.7399666,3.7519736,3.7502427,3.76076,3.7759907,3.761016,3.748872,3.7657301,3.7163136,3.7710829,3.733762,3.7161026,3.7592745,3.760389,3.745164,3.7237601,3.756828,3.7145462,3.7638278,3.7537682,3.730018,3.7513118,3.7757428,3.7364137,3.7226965,3.7589579,3.7304127,3.7446125,3.7093565,3.7417555,3.7583125,3.7196808,3.738511,3.7536497,3.7208045,3.740778,3.7602239,3.7162347,3.7524273,3.7180967,3.7222564,3.7396169,3.743876,3.7436876,3.7479057,3.7109296,3.7553978,3.7249548,3.7703156,3.769137,3.7371624,3.7470653,3.737273,3.7581265,3.7583704,3.7557893,3.7108667,3.7495334,3.761419,3.8103995,3.720908,3.7294374,3.814837,3.7817824,3.818886,3.7772307,3.8185697,3.7510204,3.7640693,3.8210716,3.7555742,3.7859197,3.7627103,3.7858403,3.7844076,3.7802885,3.7939525,3.78961,3.7662725,3.7859838,3.7564573,3.7483418,3.7287812,3.7213116,3.7320943,3.7797732,3.7558632,3.7148287,3.694132,3.7411373,3.7124562,3.7112167,3.7077367,3.6552246,3.6593885,3.6471612,3.6672652,3.613447,3.6120584,3.5846808,3.5533957,3.5505972,3.5712044,3.5455482,3.536793,3.5171964,3.5168798,3.5067177,3.479827,3.4976737,3.4894006,3.4529107,3.483785,3.4516969,3.4527564,3.4569247,3.4471054,3.4482398,3.4516377,3.4259806,3.485356,3.4124358,3.4620442,3.428152,3.4592104,3.4596858,3.431382,3.4461997,3.4320009,3.4338763,3.4844363,3.4590137,3.45251,3.4883215,3.4880848,3.4680793,3.4948776,3.4932947,3.4640517,3.4858966,3.5133057,3.4983714,3.485191,3.4906576,3.4664772,3.5054417,3.540345,3.5408819,3.572031,3.5388248,3.543347,3.5633512,3.5609345,3.5545175,3.5927436,3.6160064,3.588104,3.6366239,3.6285672,3.634554,3.6173959,3.660115,3.6549149,3.6782684,3.6602962,3.697077,3.6910706,3.653984,3.7095866,3.712127,3.6700044,3.7118006,3.7112482,3.695239,3.720076,3.7106218,3.7398486,3.7437792,3.7977824,3.7769651,3.7592065,3.7646828,3.7672944,3.7583761,3.7888827,3.790222,3.794781,3.77542,3.7942708,3.7982616,3.8292084,3.802274,3.7663057,3.80731,3.803917,3.8621411,3.8502715,3.847866,3.8728058,3.8726993,3.8732932,3.860524,3.8369997,3.8428838,3.8540444,3.8558698,3.859564,3.8550925,3.8531942,3.8851151,3.8960242,3.8790066,3.8837936,3.868572,3.8807435,3.8596778,3.8885894,3.8829532,3.8992057,3.8735847,3.9188087,3.917193,3.9006371,3.9269826,3.9022136,3.8794222,3.9027724,3.9095793,3.9328544,3.930009,3.9372032,3.9238732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.6946773000527173,-4.0,-4.0,4.632094,4.6883383,4.6177206,4.6180315,4.6444287,4.6505604,4.6635356,4.666104,4.6668973,4.664637,4.642222,4.6373525,4.635537,4.6444025,4.673054,4.644088,4.624088,4.6796803,4.677379,4.618636,4.6557155,4.6730313,4.659132,4.6790137,4.648577,4.661988,4.6754155,4.638581,4.697624,4.646815,4.665111,4.659975,4.657141,4.706886,4.671658,4.678415,4.678609,4.7414675,4.684686,4.720729,4.698288,4.6607533,4.67357,4.6852994,4.709936,4.6996737,4.7122636,4.7284966,4.685977,4.6905856,4.7270603,4.7503886,4.777026,4.7035556,4.7082353,4.7168097,4.7061987,4.702558,4.699753,4.743356,4.722638,4.7222576,4.674886,4.67259,4.6781163,4.6768045,4.7071724,4.669311,4.7156653,4.658692,4.6643453,4.6624937,4.6243563,4.637162,4.62641,4.6364613,4.6510944,4.577599,4.6167746,4.6150136,4.6297684,4.6339355,4.5682554,4.591296,4.5687094,4.618033,4.56966,4.595871,4.6031203,4.6035237,4.5930114,4.5691996,4.6065536,4.538616,4.611116,4.570018,4.5474877,4.5550904,4.558035,4.5106263,4.5870237,4.5601287,4.5384083,4.5536036,4.538552,4.5379043,4.52961,4.6068707,4.547113,4.6027517,4.5631437,4.5615277,4.537596,4.5291014,4.585323,4.5469804,4.552226,4.540224,4.553079,4.561861,4.5497913,4.5366673,4.5533457,4.5754714,4.5619063,4.5605536,4.550275,4.5552897,4.5580025,4.5533686,4.5457983,4.5776587,4.542185,4.546551,4.5211663,4.547836,4.512364,4.524914,4.541529,4.503751,4.478994,4.4774795,4.471001,4.4130154,4.442021,4.434173,4.393853,4.4025173,4.3426466,4.3824205,4.3905025,4.2986207,4.281849,4.2897205,4.2664742,4.246354,4.282456,4.26803,4.2458982,4.2486763,4.221049,4.196153,4.2126546,4.184442,4.1581144,4.172165,4.213216,4.132549,4.1036887,4.0883846,4.1038823,4.0807304,4.1001186,4.0761814,4.1038694,4.105757,4.0905957,4.06539,4.1196404,4.0778556,4.0769324,4.068035,4.0505743,4.0572743,4.0813727,4.053562,4.0886145,4.040557,4.086616,4.0549335,4.1019254,4.070965,4.0405464,4.0345945,4.0677667,4.0552273,4.037506,4.0989103,4.0663495,4.0908847,4.1109276,4.1030293,4.0875416,4.0959496,4.089543,4.1181254,4.115428,4.1409397,4.145777,4.156791,4.116386,4.1479206,4.1631465,4.152428,4.154535,4.1322093,4.1646576,4.1933856,4.189834,4.186016,4.1734066,4.19846,4.174791,4.1500163,4.1411953,4.2154427,3.3817549,4.233133,4.176142,4.171913,4.227348,4.1840897,4.209985,4.275131,4.296838,4.2677593,4.237553,4.2470665,4.2910094,4.266976,4.3242626,4.260333,4.28324,4.3046765,4.2862096,4.376769,4.3905706,4.347646,4.333653,4.3216333,4.3594003,4.327603,4.365374,4.364126,4.3432713,4.37979,4.366244,4.3607416,4.353126,4.416648,4.399706,4.4369774,4.3993635,4.4020586,4.3894715,4.3853226,4.4004097,4.4424014,4.4247246,4.4230695,4.4237285,4.4048123,4.445027,4.4333405,4.46603,4.4330397,4.4393673,4.447523,4.469667,4.48765,4.4555264,4.478137,4.4888434,4.4899344,4.474981,4.53762,4.5085063,4.496769,4.542332,4.4948416,4.521647,4.5350623,4.5303774,4.500179,4.5168304,4.5283403,4.508417,4.544792,4.500936,4.509319,4.538965,4.5579586,4.5566893,4.538331,4.528545,4.556681,4.560519,4.5615563,4.5731587,4.579516,4.570313,4.506241,4.529933,4.577552,4.5608907,4.605506,4.5716076,4.5760326,4.5470676,4.5523734,4.6034503,4.553793,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3173774001188576,16.0,16.0,4.244411,4.249601,4.2760453,4.236611,4.2148438,4.219863,4.226433,4.218335,4.1946635,4.1784797,4.2020783,4.1879973,4.211122,4.196441,4.191618,4.2248726,4.174056,4.1737976,4.1416616,4.1595063,4.14154,4.15146,4.158225,4.1347976,4.0994263,4.123199,4.1120543,4.1430974,4.1288743,4.1137686,4.136609,4.1162963,4.0912437,4.0563025,4.085966,4.0777125,4.06008,4.065421,4.0604725,4.0611944,4.0406084,4.082968,4.0500827,4.0958743,4.0212145,3.9887145,4.0046854,3.9930472,4.03132,4.0075264,3.9620068,3.9904635,4.020184,3.9873316,3.9778924,3.9666767,3.9750803,3.9463778,3.9691002,3.968655,3.9528713,3.9022477,3.923665,3.9452384,3.9281669,3.918723,3.91251,3.9230635,3.911457,3.9067519,3.886748,3.8943412,3.9070385,3.9170566,3.8822482,3.8735301,3.8935888,3.8725333,3.856739,3.8708224,3.8683307,3.860888,3.8828225,3.8239412,3.8604515,3.883462,3.850939,3.8433907,3.8350646,3.8427074,3.8530967,3.8648026,3.863987,3.8535666,3.8488243,3.8297722,3.8371568,3.849278,3.8218155,3.8707323,3.877634,3.879337,3.8402066,3.877555,3.854859,3.8778825,3.8299892,3.8833551,3.857973,3.8498337,3.860108,3.8652961,3.877001,3.8466704,3.856795,3.877518,3.894261,3.8687727,3.8662343,3.8814015,3.865466,3.883443,3.8827507,3.9237123,3.8690076,3.8923128,3.9236336,3.8833077,3.9146163,3.8904953,3.9103,3.87647,3.9150267,3.902769,3.9334376,3.9361703,3.9397864,3.9378304,3.966844,3.9866228,3.9578395,3.9646797,3.9317026,3.9535747,3.9530745,3.959172,3.99596,3.94258,3.9250538,3.9378755,3.8856442,3.9166927,3.8641357,3.9233685,3.858747,3.85007,3.8567665,3.8418474,3.8298483,3.7963927,3.8036017,3.7838655,3.8023515,3.8031936,3.771894,3.7671738,3.7806177,3.79316,3.7619336,3.7610161,3.743301,3.7669616,3.7759714,3.7610857,3.725444,3.753133,3.723884,3.70046,3.7357051,3.706947,3.7322378,3.7037256,3.6941457,3.7252467,3.714273,3.712525,3.7276092,3.7129664,3.7090175,3.7020452,3.7208974,3.692261,3.6784768,3.6864555,3.7230356,3.7239625,3.6989284,3.7297418,3.7122788,3.6942697,3.715482,3.7158482,3.7391992,3.6758091,3.7102232,3.7230632,3.706156,3.7350326,3.7522283,3.7273128,3.7023892,3.7391918,3.7410107,3.7523298,3.7487671,3.7638578,3.7373776,3.7225459,3.7156348,3.7397435,3.799801,3.7767403,3.7864935,3.7609215,3.7675276,3.7788734,3.7680194,3.8043354,3.8237448,3.828373,3.758769,3.829541,3.824166,3.8230157,3.819194,3.8377264,3.8498645,3.837945,3.8572361,3.838004,3.8558316,3.87162,3.8756468,3.879552,3.854858,3.8772469,3.8620913,3.8662276,3.9046347,3.8744752,3.9170148,3.887085,3.9239514,3.9094555,3.9009917,3.8984692,3.939355,3.893205,3.9283793,3.885442,3.9085603,3.9190605,3.9325078,3.939622,3.9406652,3.896334,3.960065,3.9062452,3.900023,3.957193,3.943097,3.9520638,3.9497883,3.9559028,3.984392,3.9763052,3.9354558,3.9678319,3.9384685,3.9664013,3.9606893,3.9854264,4.0016146,3.991389,3.9514294,3.9576335,3.9770405,3.9844882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4710257998667657,-4.0,-4.0,4.1039114,4.1165547,4.154318,4.114177,4.0495286,4.1043487,4.1039124,4.1227946,4.0968695,4.0915933,4.0814877,4.111768,4.1036587,4.09974,4.1216326,4.072113,4.1174088,4.0903172,4.1070113,4.135435,4.121791,4.1065316,4.1269097,4.1233144,4.1412034,4.136387,4.104798,4.0941944,4.145253,4.1316767,4.1045685,4.153005,4.1495147,4.1086597,4.1197505,4.136789,4.124742,4.143466,4.125586,4.1449313,4.118368,4.116148,4.1477785,4.1526384,4.139898,4.1780195,4.1455936,4.103204,4.156262,4.1244154,4.150893,4.140342,4.128654,4.1195426,4.1599345,4.156595,4.107945,4.1239033,4.153502,4.105196,4.1037,4.1387362,4.1572742,4.0938945,4.095955,4.095891,4.0593433,4.08635,4.1122417,4.0844274,4.0722737,4.043644,4.0715365,4.0158715,4.0285554,4.0221667,4.0011516,4.0100074,4.0017014,3.9629443,3.9187696,3.943617,3.9305024,3.9375753,3.899899,3.8997204,3.8749664,3.899801,3.8726027,3.9215827,3.8676503,3.8736827,3.9468613,3.8708217,3.8675988,3.874436,3.864845,3.861074,3.8666506,3.8741617,3.8708436,3.8734047,3.8903387,3.8565853,3.8911393,3.8642318,3.8653712,3.8896377,3.8259275,3.8574636,3.8891804,3.8651357,3.8943174,3.8567445,3.874052,3.863597,3.8898191,3.8803642,3.8828042,3.8786342,3.8605242,3.9309206,3.9096708,3.8648736,3.9047668,3.882659,3.9089193,3.9282076,3.9173243,3.9186525,3.9034946,3.9409049,3.9409387,3.9711251,3.9064498,3.9335632,3.9550183,3.9282382,3.9105546,3.9777734,3.9716964,3.9389818,3.9588623,3.9543796,3.9745045,3.9473064,3.9292843,3.9047675,3.9301815,3.876847,3.9203527,3.91002,3.882308,3.873027,3.8433456,3.80974,3.8329396,3.7923806,3.7790306,3.7079723,3.762962,3.7053003,3.6461356,3.6904972,3.6164556,3.613793,3.604998,3.6188474,3.5928285,3.6179516,3.5878277,3.6063383,3.591736,3.5807521,3.5740712,3.5135975,3.5154312,3.5575542,3.5378,3.566508,3.5126278,3.4658926,3.5157542,3.5042894,3.4827528,3.5130465,3.5256102,3.4997096,3.4828308,3.4968617,3.4646819,3.5280886,3.4530516,3.4834144,3.5009038,3.5024521,3.5182629,3.5120385,3.486781,3.5385284,3.519192,3.5245996,3.481238,3.5188625,3.561479,3.5644605,3.5507233,3.5864885,3.560556,3.5857303,3.5977104,3.5706797,3.6038923,3.6120503,3.617745,3.6142147,3.6333854,3.6272407,3.6467488,3.6372437,3.6371043,3.6428623,3.6592307,3.6554165,3.689172,3.6427896,3.6631262,3.6739123,3.690781,3.6925535,3.6751661,3.7118444,3.7059186,3.7427633,3.7388356,3.7423222,3.7535727,3.7641957,3.7778084,3.738879,3.7832248,3.7832096,3.8040702,3.8168657,3.776902,3.824522,3.7637386,3.7807841,3.8255455,3.8218913,3.8381805,3.8497248,3.843376,3.8701518,3.863967,3.8503647,3.865055,3.8580925,3.8850296,3.9071658,3.9073265,3.870334,3.909061,3.93457,3.857412,3.9239717,3.9457877,3.9232981,3.920641,3.905292,3.9585943,3.928852,3.9121747,3.9084167,3.980009,3.9407213,3.9655364,3.9992993,3.953444,3.9764805,3.955419,3.9718983,3.9892898,3.9895017,3.9688103,3.9631748,4.003341,3.9820545,3.9445212,3.9523156,3.9382586,4.014589,4.011528,3.9891834,4.016028,4.0172925,3.9893105,4.061282,4.028338,4.0307674,4.015056,4.0152745,4.04978,4.0809736,4.047032,4.0692773,4.035152,4.0624337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
