response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457
e,0.3333287998102605,-8.0,-8.0,4.9811964,4.9721837,4.97889,4.970941,4.980702,4.957248,4.96187,4.959429,4.951245,4.961043,4.9619308,4.9596977,4.959872,4.9551835,4.948792,4.9658732,4.9585366,4.9639993,4.956633,4.954624,4.958036,4.9618855,4.9672666,4.957482,4.9642887,4.9648013,4.9622827,4.964255,4.976803,4.9619513,4.969387,4.9596734,4.9757056,4.9702625,4.9727235,4.9615283,4.975727,4.980612,4.9688234,4.983094,4.9668717,4.9727974,4.9565754,4.9809647,4.9824734,4.968705,4.9847565,4.9765697,4.9656553,4.957385,5.0002522,4.984121,4.96559,4.9758863,4.9687443,4.966302,4.9701495,4.9708786,4.961188,4.953033,4.9461384,4.9434433,4.941368,4.936326,4.9338703,4.9115086,4.8972306,4.911431,4.8857884,4.8931556,4.861479,4.867839,4.8447647,4.855619,4.8311577,4.8324466,4.8428197,4.8224506,4.830335,4.8305,4.8224235,4.81695,4.8283224,4.81526,4.8113446,4.8190255,4.7968383,4.8177276,4.816349,4.805712,4.7992516,4.795292,4.8063197,4.818809,4.819216,4.8110523,4.818107,4.8215933,4.817813,4.826229,4.816529,4.8040814,4.8356514,4.823588,4.8431,4.826045,4.846307,4.8450623,4.8308306,4.843222,4.854291,4.8514094,4.851243,4.873594,4.853231,4.867542,4.8436728,4.872182,4.8994265,4.8734994,4.886951,4.901532,4.898618,4.897294,4.8968825,4.909376,4.9135227,4.9134197,4.90243,4.9178762,4.918233,4.912607,4.913559,4.928278,4.912515,4.9145875,4.915287,4.9037676,4.906302,4.8968363,4.909529,4.889135,4.8443885,4.8640428,4.8142695,4.796694,4.772837,4.7746596,4.743706,4.7361555,4.687638,4.6773496,4.669075,4.6377664,4.626658,4.619894,4.625909,4.6130743,4.6029787,4.602491,4.6075587,4.591058,4.5919304,4.5783153,4.571223,4.5718412,4.5717955,4.567122,4.555803,4.544576,4.5575657,4.551548,4.5588365,4.54949,4.5493374,4.5434875,4.5510383,4.5583997,4.5520716,4.574407,4.5573955,4.574299,4.5758357,4.573312,4.5836296,4.569876,4.58845,4.586901,4.6001396,4.5846157,4.5985017,4.6042423,4.5984573,4.604043,4.618942,4.6135077,4.6416674,4.6385226,4.63925,4.667507,4.666105,4.670922,4.687247,4.6986146,4.708786,4.7328987,4.720179,4.7498336,4.751885,4.7708526,4.779185,4.7886424,4.7982497,4.804901,4.7947917,4.80336,4.8071537,4.8135705,4.8494935,4.835646,4.842484,4.8604856,4.8629713,4.874166,4.894591,4.8908525,4.908434,4.9108906,4.91611,4.903585,4.918932,4.9182644,4.9598475,4.9303937,4.9571505,4.9689198,4.9580154,4.991605,4.99115,4.9987364,4.9956355,5.0185566,5.0089073,5.0347676,5.029822,5.0479326,5.0292797,5.0465474,5.0524178,5.052422,5.063635,5.0800595,5.091073,5.1014066,5.096129,5.117625,5.1046124,5.112535,5.1235704,5.123204,5.1145196,5.116678,5.1290684,5.1198688,5.1273894,5.1384006,5.12404,5.1447496,5.1348515,5.1438503,5.145337,5.139131,5.153263,5.141185,5.153131,5.1504965,5.138555,5.1556735,5.157755,5.1513033,5.1621833,5.150384,5.157596,5.1494365,5.1466556,5.1427956,5.1649017,5.1642623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3560761001426726,8.0,8.0,3.246032,3.2369847,3.2396362,3.2471387,3.219251,3.2334573,3.217299,3.2459788,3.2374947,3.2350707,3.2272708,3.2296739,3.2282093,3.2407877,3.2413263,3.2173376,3.2119522,3.2302594,3.2265778,3.2265673,3.2133985,3.2173853,3.2251685,3.2106183,3.217912,3.2150261,3.213422,3.2119262,3.2063408,3.2060816,3.2046573,3.2192228,3.2071009,3.2117429,3.2130759,3.201788,3.203304,3.205393,3.1993334,3.207172,3.1938457,3.1978705,3.20443,3.202613,3.189503,3.1909096,3.1985095,3.1890783,3.1798017,3.1829247,3.1718516,3.1612597,3.162509,3.1575625,3.163635,3.1408596,3.1202388,3.142576,3.1355848,3.127224,3.1164804,3.1022666,3.0870106,3.0945723,3.0844505,3.072594,3.0979702,3.0762262,3.0664294,3.0747342,3.0782793,3.070009,3.065567,3.065875,3.0680919,3.065152,3.0652246,3.0665753,3.0679052,3.0629647,3.0580025,3.0590577,3.0546458,3.0616755,3.0608068,3.051009,3.0510585,3.0528812,3.0536041,3.061026,3.0581546,3.0476828,3.0664032,3.0746915,3.0786293,3.0832195,3.07857,3.0803177,3.081946,3.0868964,3.0811074,3.0901577,3.1019487,3.0928767,3.0925379,3.0969217,3.103107,3.0976346,3.0972478,3.0963082,3.099442,3.1008432,3.1035557,3.095274,3.1075063,3.0940444,3.1044161,3.1010413,3.102131,3.0967462,3.1044776,3.0942929,3.1010597,3.0989075,3.0980194,3.101436,3.0971856,3.098293,3.0909274,3.0953667,3.08257,3.0713153,3.0622253,3.057891,3.0546632,3.0311935,3.0239503,3.028588,2.9992392,2.9999166,2.9987981,3.002119,2.9936752,2.9764006,2.980306,2.9736526,2.969142,2.9364707,2.9390779,2.9388444,2.9322271,2.9177861,2.9202206,2.918515,2.9049666,2.9044712,2.9203706,2.8991764,2.89994,2.884931,2.8823442,2.8857799,2.8814626,2.8817,2.8811944,2.877866,2.8781598,2.8894327,2.8866668,2.8866613,2.898871,2.8827052,2.8900685,2.889031,2.8999987,2.9233432,2.9151907,2.9181478,2.9364507,2.9363236,2.9372575,2.9381468,2.9556434,2.9554372,2.9696572,2.9801204,2.997232,3.0007336,2.9970894,3.006835,3.0149643,3.012167,3.0263789,3.0258765,3.0312607,3.0333416,3.0274806,3.0369616,3.038739,3.047949,3.067668,3.0661395,3.0807407,3.092346,3.102833,3.0987797,3.1056767,3.1084886,3.1166773,3.1300452,3.129275,3.130055,3.1440897,3.150376,3.1560655,3.1651952,3.1707096,3.1759174,3.1754112,3.1799748,3.1823707,3.182092,3.1857865,3.1905956,3.202351,3.1867173,3.2085216,3.210149,3.2172446,3.2292125,3.2236862,3.2179055,3.2425592,3.2195024,3.2366812,3.2329586,3.235916,3.2454123,3.2367485,3.2522192,3.27148,3.2681122,3.2693875,3.2752433,3.2785747,3.2701516,3.2771518,3.2775412,3.2847257,3.2759671,3.2827668,3.2885385,3.2793434,3.2822938,3.284702,3.2815423,3.2856374,3.2887158,3.2871106,3.283852,3.2934673,3.290852,3.291466,3.284832,3.2985568,3.2951627,3.2961564,3.2875085,3.2849581,3.3076847,3.3024418,3.2978673,3.30777,3.2868712,3.2814088,3.286374,3.290763,3.287547,3.3019056,3.296896,3.2860081,3.285546,3.2889524,3.2940547,3.2842345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3341872000601142,-8.0,-8.0,3.070111,3.0616176,3.0797653,3.0668821,3.0667405,3.0793557,3.0723305,3.0834007,3.0701976,3.0945218,3.0785525,3.0884347,3.0895228,3.0877044,3.0799105,3.082243,3.0827186,3.0905938,3.0951998,3.1163023,3.109608,3.1074297,3.123545,3.1217017,3.120396,3.119532,3.1383302,3.1435103,3.1469727,3.140983,3.1535819,3.156446,3.1615658,3.1527593,3.1648445,3.160648,3.16521,3.1717322,3.1681304,3.1716535,3.1704159,3.172293,3.1714628,3.1728978,3.176673,3.1855168,3.1781383,3.1849985,3.1880305,3.192175,3.20245,3.2101498,3.204762,3.2076967,3.2012756,3.205915,3.2245018,3.2271433,3.21014,3.2102487,3.2114174,3.2167523,3.2203646,3.206895,3.2166119,3.2044723,3.199362,3.201359,3.1870742,3.172682,3.166605,3.1672516,3.1612034,3.149153,3.1495318,3.1495254,3.1501765,3.1313903,3.1206787,3.1160548,3.1084769,3.1039186,3.0866325,3.0933602,3.0807035,3.0898035,3.0864613,3.0813556,3.0826492,3.0803065,3.0796862,3.0873609,3.08231,3.0758126,3.0586407,3.0786114,3.0764353,3.0735211,3.0830011,3.0733013,3.07751,3.0825374,3.0773351,3.0799465,3.0787082,3.081456,3.086337,3.0818617,3.0833545,3.0850046,3.0873778,3.0869331,3.0916383,3.1031988,3.0938926,3.107305,3.110743,3.1085093,3.1026816,3.1088643,3.109126,3.1111314,3.1269596,3.117366,3.1302104,3.1403935,3.1365063,3.1405947,3.1316955,3.1517713,3.1395469,3.148416,3.1521063,3.1495357,3.1518288,3.1541886,3.164921,3.1562579,3.1547954,3.153233,3.1579669,3.1541414,3.153111,3.151195,3.1394057,3.1440172,3.1301925,3.1008654,3.0962021,3.0974567,3.073672,3.0625508,3.0569146,3.053114,3.0440533,3.0171342,3.0203016,2.9995878,3.0015116,2.9865956,2.9840608,2.9749603,2.9647236,2.9601548,2.9543629,2.941814,2.9478424,2.9223478,2.9535577,2.9354813,2.9236465,2.9290476,2.9224012,2.9261155,2.924223,2.9255552,2.922558,2.9242105,2.9266293,2.9264634,2.9207387,2.9224555,2.9202693,2.9250698,2.9334817,2.9265757,2.9468558,2.9303627,2.9388463,2.9567304,2.9578202,2.9536703,2.9565105,2.9616687,2.9680989,2.966015,2.9848554,2.9819114,2.9810898,2.9905398,2.9769702,2.98728,2.9953454,3.001411,2.9958708,3.0204368,3.0064754,3.0232286,3.0292716,3.038484,3.0468535,3.0577257,3.053585,3.0619795,3.0656755,3.0713594,3.0774424,3.068434,3.0814986,3.0816154,3.0934694,3.096396,3.0998003,3.0931027,3.0979738,3.1083114,3.105857,3.1112218,3.1217282,3.13373,3.1336613,3.1354752,3.1405132,3.1412437,3.1381538,3.1481502,3.155641,3.1556895,3.1502783,3.1605816,3.1540554,3.1673663,3.1477108,3.1699617,3.1593418,3.1483223,3.164778,3.1549997,3.175018,3.1695385,3.1717622,3.1659162,3.1688766,3.1714835,3.1758394,3.163059,3.1755009,3.1765385,3.176189,3.1887798,3.1920764,3.1926,3.198932,3.2136388,3.2093844,3.1978061,3.2013578,3.2179594,3.2252889,3.232746,3.2258654,3.209998,3.2143164,3.2264829,3.238083,3.233965,3.238932,3.23184,3.2406855,3.2357433,3.2349153,3.2390008,3.2252746,3.2335997,3.2169657,3.2294898,3.2333841,3.2259226,3.2068098,3.2101016,3.2355268,3.219776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2820973000489175,-16.0,-16.0,4.9407506,4.9413257,4.935827,4.929011,4.9514256,4.9385085,4.9294944,4.944183,4.9365687,4.9371543,4.9465,4.9331794,4.9577904,4.9405313,4.951264,4.935241,4.962243,4.9347744,4.942523,4.9508452,4.954132,4.9572706,4.9613853,4.9813285,4.9587307,4.959143,4.9629626,4.9675107,4.9777527,4.9810977,4.9900813,4.9802938,4.973323,4.9931912,4.9970865,5.002564,5.0129685,5.024328,5.0001426,4.9994774,5.0316234,5.0228577,5.0392413,5.0161495,5.0145144,5.0291963,5.018704,5.032291,5.033468,5.0093093,5.0235944,5.0308814,5.017465,5.014266,5.020061,5.007868,5.0185957,5.0276766,5.011063,5.0122805,4.971373,4.9873676,4.973435,4.96431,4.9561334,4.9428077,4.9198604,4.9206157,4.9401755,4.917974,4.9200015,4.8815336,4.881202,4.858369,4.8463836,4.8310924,4.738555,4.7446933,4.73534,4.735989,4.7319756,4.7406526,4.743945,4.7422795,4.7186418,4.7179537,4.721809,4.7182975,4.713036,4.7136793,4.716967,4.7119603,4.6972446,4.719389,4.711475,4.709171,4.7017365,4.709172,4.711263,4.7110806,4.693819,4.700589,4.7066827,4.7036285,4.711085,4.723145,4.7153854,4.732701,4.7146754,4.7182364,4.7179456,4.712953,4.7105937,4.706302,4.725641,4.720449,4.72997,4.7173624,4.7193995,4.7114363,4.737728,4.734902,4.736661,4.730694,4.7177143,4.7474904,4.732958,4.7441854,4.7538486,4.7214365,4.730449,4.7304397,4.7223105,4.72821,4.716975,4.728328,4.7333493,4.71604,4.70203,4.713497,4.7123814,4.704369,4.7087607,4.69482,4.673702,4.6733356,4.6437726,4.6147566,4.6130185,4.587628,4.594743,4.5722346,4.5852313,4.5748415,4.564454,4.559323,4.543943,4.5234933,4.537573,4.531837,4.5119686,4.5069847,4.5420175,4.5255055,4.514835,4.516641,4.4998507,4.490453,4.4591064,4.474248,4.474865,4.4665494,4.484249,4.4788103,4.468806,4.4633346,4.4756455,4.4697566,4.4788136,4.4867086,4.486857,4.491186,4.469382,4.497553,4.4935007,4.504855,4.5035114,4.511505,4.5111933,4.521865,4.528039,4.527529,4.5343776,4.55454,4.5424757,4.5535192,4.559975,4.553725,4.577858,4.583416,4.6542444,4.636161,4.644024,4.6524196,4.6222887,4.632212,4.635628,4.6735563,4.633263,4.6984377,4.6780047,4.6661224,4.683358,4.685833,4.6794357,4.705262,4.705871,4.7188783,4.7244115,4.719235,4.735946,4.770003,4.7665524,4.8006167,4.793032,4.801588,4.7922697,4.7921233,4.80322,4.830117,4.8364444,4.822673,4.840733,4.863118,4.8529906,4.8642325,4.857768,4.8704405,4.874711,4.873436,4.8827505,4.8791685,4.9052057,4.895542,4.907647,4.905242,4.9184756,4.871495,4.8752046,4.888906,4.7547255,4.885589,4.9263973,4.966126,4.983887,4.9762573,4.972934,4.9727607,4.957205,4.993246,4.993302,5.0220747,5.0080123,5.0185947,5.01487,4.9981065,4.9825864,5.0034146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.5544988999608904,-16.0,-16.0,3.4338467,3.4248106,3.4471908,3.4317834,3.4330986,3.4417372,3.434414,3.4508042,3.4343174,3.4305391,3.4433851,3.4659026,3.4489431,3.456357,3.439533,3.4531257,3.4714122,3.473518,3.4671888,3.4759424,3.466783,3.4753807,3.4716833,3.473529,3.488734,3.479847,3.4770372,3.4864783,3.4973655,3.4797556,3.498082,3.504635,3.516131,3.501145,3.527549,3.5230155,3.5275316,3.5321894,3.5410278,3.533343,3.5425115,3.5524242,3.5422993,3.5533419,3.551569,3.557531,3.5574627,3.5643992,3.5681684,3.5633297,3.5677333,3.5646973,3.5728385,3.5717385,3.5734057,3.5773005,3.5879934,3.5756345,3.5764446,3.5790317,3.5725045,3.571053,3.5738363,3.5634067,3.562508,3.5642853,3.5625994,3.5501776,3.5416856,3.5314035,3.544451,3.5328662,3.511173,3.5259192,3.5166342,3.5074303,3.49912,3.48817,3.47874,3.4946132,3.4970863,3.5021648,3.5084286,3.479329,3.4836974,3.4827812,3.485701,3.4929392,3.4748724,3.4780009,3.4936295,3.4850574,3.4728606,3.489501,3.492879,3.503447,3.5085769,3.4908054,3.4786713,3.4815521,3.498359,3.5097392,3.5070062,3.5095475,3.5079653,3.5219073,3.514932,3.515022,3.5118575,3.5229075,3.541558,3.5435567,3.545518,3.5407782,3.5632443,3.5420399,3.5588202,3.5560594,3.5584555,3.5683064,3.5710783,3.5697484,3.5675495,3.5669878,3.571756,3.5646074,3.5647755,3.578628,3.5919366,3.6089962,3.5879726,3.5485334,3.5831976,3.595991,3.5472746,3.5559285,3.541481,3.5601687,3.5633247,3.5480382,3.533269,3.5383782,3.5436218,3.5496156,3.5434785,3.5389001,3.4996743,3.5067368,3.4777539,3.4760463,3.466082,3.4791565,3.4382474,3.4534316,3.4276316,3.4122167,3.3906393,3.3855321,3.3816197,3.3844376,3.385978,3.3361895,3.3542979,3.3376865,3.32606,3.3202035,3.3170178,3.3030057,3.3042378,3.3121295,3.299891,3.3021607,3.3057475,3.3033664,3.2982168,3.2958934,3.3009422,3.291792,3.3043332,3.2990375,3.3005474,3.3028257,3.2941964,3.3038597,3.2894638,3.3065245,3.306306,3.3167334,3.3048244,3.3199587,3.3202362,3.3263443,3.323489,3.3459945,3.3427532,3.3463647,3.352631,3.3610606,3.3524272,3.3662224,3.3795269,3.3696828,3.3912823,3.377595,3.3801098,3.3914516,3.3945925,3.3916352,3.4108768,3.4155874,3.403568,3.4136155,3.407484,3.4147027,3.4203858,3.4259803,3.4390235,3.419405,3.4445872,3.4383707,3.4514315,3.4576173,3.4551532,3.465842,3.4522886,3.4771347,3.4671335,3.4816737,3.4801204,3.4800398,3.4759648,3.4800236,3.4910066,3.4907246,3.5049107,3.5017426,3.5091388,3.5246577,3.5097358,3.5076632,3.5122921,3.5164108,3.508676,3.530805,3.5364723,3.5144956,3.5394495,3.5310473,3.5524127,3.5437279,3.5553718,3.5624774,3.5470538,3.5542836,3.582737,3.5855138,3.5835695,3.5741644,3.5896702,3.5913687,3.6071694,3.6071053,3.6134899,3.5983062,3.6142967,3.6094537,3.6070154,3.5869982,3.595795,3.6036837,3.6121106,3.6148026,3.6236756,3.6183882,3.6253078,3.6225712,3.6257467,3.6234484,3.619439,3.6361742,3.6333644,3.6399684,3.6337209,3.6350956,3.6323583,3.6352005,3.6344194,3.6395504,3.6356156,3.6439502,3.6443543,3.632747,3.6457384,3.6450622,3.6370156,3.6465528,3.634651,3.6530137,3.6416175,3.6585414,3.6528704,3.6633625,3.6549428,3.6592288,3.672973,3.6508906,3.64903,3.6579132,3.659346,3.667587,3.663918,3.6612399,3.6777706,3.6618888,3.6678479,3.675733,3.6711917,3.676949,3.6735773,3.6755607,3.6887465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2528051000554114,8.0,8.0,3.350492,3.3510878,3.3459141,3.3529403,3.3451698,3.336994,3.34471,3.345961,3.343936,3.3433301,3.3405514,3.3445513,3.3402317,3.3330543,3.3406942,3.3429885,3.3489592,3.3332584,3.362061,3.3526762,3.358417,3.3623269,3.3539157,3.3694797,3.365004,3.364186,3.3694203,3.3753698,3.3770957,3.3644724,3.3725123,3.3791988,3.3823352,3.3853855,3.397754,3.3802147,3.3883026,3.3853052,3.3934011,3.3949716,3.4099088,3.4149227,3.4089556,3.4080932,3.3963463,3.4061894,3.4111445,3.4049957,3.4099572,3.405386,3.407202,3.4091685,3.4188762,3.4244995,3.417435,3.4025888,3.3908503,3.4101245,3.3935113,3.3859253,3.3999777,3.385359,3.3987906,3.3827233,3.3746126,3.3716779,3.3745987,3.367873,3.3504043,3.3410416,3.3292036,3.3306181,3.31034,3.304919,3.3033118,3.2922688,3.2869918,3.2695594,3.2581546,3.2607589,3.2499669,3.2565982,3.2377894,3.238727,3.241782,3.2315114,3.2298496,3.2243576,3.2284749,3.219532,3.2183166,3.2255318,3.2285094,3.218458,3.2157538,3.2202895,3.2222996,3.216189,3.2249293,3.2178555,3.221282,3.2187457,3.2206123,3.2201664,3.2230752,3.2256286,3.2301807,3.2206419,3.2252796,3.2232463,3.2181149,3.2232497,3.2295175,3.2196891,3.223066,3.2295141,3.2290227,3.2025325,3.200876,3.2082903,3.2103293,3.2122245,3.2073028,3.2190616,3.2234788,3.227323,3.230058,3.233229,3.2402406,3.2380676,3.2515688,3.2448142,3.2558165,3.262949,3.2424853,3.263957,3.2604687,3.250204,3.2585773,3.275765,3.2642214,3.2696514,3.2683322,3.276979,3.2751832,3.262345,3.2615938,3.269033,3.2529027,3.2474587,3.2404902,3.2233536,3.2227635,3.2116945,3.2136507,3.205974,3.2066817,3.210122,3.210499,3.2055237,3.2051058,3.2008626,3.1925602,3.1941016,3.1913245,3.1954424,3.193898,3.1799166,3.1943116,3.1934052,3.1886578,3.1897042,3.1746433,3.1805897,3.1804492,3.1875432,3.1817977,3.198482,3.188992,3.1910305,3.1988688,3.19877,3.2006624,3.2013748,3.211381,3.2153924,3.2136476,3.205465,3.217263,3.221463,3.2268758,3.223911,3.2305512,3.224078,3.2269957,3.233635,3.2366025,3.2350118,3.241701,3.2329643,3.249041,3.2482836,3.2554455,3.256965,3.2703142,3.2712018,3.2988403,3.270173,3.3037093,3.2791393,3.2963583,3.3045292,3.3156338,3.3172529,3.3073409,3.3117263,3.3142066,3.3068058,3.315394,3.3158538,3.326649,3.330847,3.3324535,3.3399606,3.3367462,3.3314533,3.331734,3.3206723,3.3363328,3.3421412,3.362613,3.3561773,3.370845,3.3669398,3.3691683,3.3805065,3.3777,3.3877208,3.3808916,3.3875222,3.3930259,3.4000375,3.4063256,3.3990817,3.40223,3.4088936,3.4123924,3.4059625,3.4036403,3.399463,3.4143808,3.4140506,3.414726,3.4344003,3.409662,3.4149656,3.445844,3.4261098,3.429701,3.4148734,3.420978,3.4346793,3.4312782,3.4195147,3.4265368,3.4267042,3.4436815,3.4379158,3.440731,3.4272106,3.427842,3.434507,3.4261653,3.4343452,3.4524176,3.4391623,3.4531171,3.4537983,3.4416559,3.43135,3.4316132,3.438671,3.4259913,3.4315019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.5301274999510497,8.0,8.0,2.9543884,2.9415655,2.9393933,2.9479306,2.941569,2.9527743,2.9527776,2.9514,2.9571514,2.9517105,2.9525394,2.949887,2.9447155,2.9575922,2.9435997,2.954941,2.9543316,2.9531317,2.9694755,2.9695625,2.9708986,2.9823945,2.9752584,2.97571,2.9691088,2.9987895,2.9827828,3.0009792,3.014759,3.0151603,3.009096,3.0199606,3.0114825,3.0201483,3.0228827,3.0306678,3.0205648,3.0288036,3.0353074,3.0358143,3.0535245,3.0517516,3.0518851,3.0530317,3.06103,3.070074,3.0801268,3.0924525,3.083652,3.0918107,3.0951056,3.1016905,3.1137295,3.1073978,3.1174767,3.1153748,3.1307638,3.1244018,3.117504,3.129545,3.1180358,3.1238036,3.1157196,3.1473472,3.127333,3.128273,3.1276805,3.1233282,3.1330338,3.1244748,3.1256053,3.1244907,3.1229525,3.1211607,3.123171,3.1327393,3.1296432,3.1178963,3.1276932,3.103498,3.123782,3.1153278,3.1255107,3.108616,3.1249604,3.1102297,3.1086698,3.1176343,3.1256328,3.122357,3.1229405,3.1117337,3.1297836,3.1264453,3.1199436,3.121842,3.120536,3.1185694,3.129318,3.1281374,3.1277912,3.1289074,3.1242037,3.1346476,3.1394114,3.1335537,3.131852,3.1298206,3.139576,3.1412528,3.1300354,3.1412082,3.1440256,3.149397,3.1429071,3.1511593,3.1321607,3.1340992,3.1547167,3.1614802,3.1735742,3.1540072,3.148186,3.1605337,3.1662598,3.146295,3.1770594,3.1693172,3.1734283,3.1648076,3.1702285,3.16768,3.1645002,3.1779404,3.1768026,3.1720712,3.1741931,3.180064,3.1712108,3.1730423,3.1581528,3.1453187,3.1436725,3.118206,3.117473,3.1139047,3.1037781,3.1044571,3.1005867,3.0967357,3.070529,3.0637238,3.0358863,3.0297425,3.034304,3.0150151,3.0172694,3.005083,2.995455,2.9721642,2.9718823,2.9711058,2.9645739,2.949254,2.931078,2.93251,2.9526966,2.9216485,2.9241745,2.9088871,2.9086347,2.910393,2.9109757,2.9110577,2.9032223,2.921269,2.9110427,2.9066346,2.9069965,2.9130561,2.9098613,2.9154568,2.9100468,2.912308,2.89072,2.9200401,2.9198158,2.9261768,2.929534,2.9457936,2.938005,2.9544404,2.9450226,2.9651423,2.9684055,2.9817755,2.9804826,2.985733,2.9880958,2.9985812,2.9964821,2.9979587,3.0035353,3.0251927,3.0216417,3.0400116,3.0487647,3.062801,3.060758,3.070803,3.073197,3.0853217,3.0745604,3.0813446,3.0968843,3.087924,3.0978138,3.1040032,3.1289654,3.1196315,3.130191,3.1375146,3.1389632,3.1440263,3.1439457,3.145877,3.1687176,3.157892,3.1804016,3.176141,3.1816592,3.1918106,3.1918292,3.19534,3.1927035,3.1925983,3.1964524,3.2267084,3.2092695,3.2277455,3.220997,3.2037826,3.2258148,3.224268,3.246076,3.2474768,3.252217,3.2459798,3.2626753,3.2539415,3.2794304,3.2644591,3.2716017,3.2752936,3.2717645,3.2753787,3.2804627,3.2743068,3.2794719,3.2876737,3.287362,3.282619,3.289792,3.2908635,3.2884133,3.2932124,3.2962666,3.2957947,3.296986,3.2849238,3.2928343,3.2939277,3.2925394,3.2952776,3.295812,3.2957418,3.2934566,3.290025,3.297526,3.295778,3.2851284,3.2907014,3.2931273,3.2902606,3.2780054,3.2951422,3.2851698,3.289946,3.2732415,3.2829266,3.2883608,3.2884886,3.2791631,3.289586,3.2766552,3.2989624,3.281355,3.2726343,3.2867668,3.2651358,3.2812405,3.263675,3.2653642,3.2583387,3.253935,3.2650824,3.2493095,3.2473254,3.2400377,3.23471,3.2426279,3.2248797,3.2419648,3.2324524,3.2155488,3.231712,3.2271767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
