response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457
e,0.4244010999973397,-8.0,-8.0,4.408522,4.411124,4.405002,4.377362,4.3999295,4.3959727,4.388227,4.385588,4.366499,4.3770385,4.377928,4.3471413,4.3619013,4.371283,4.349183,4.3590717,4.320151,4.352642,4.3587346,4.3833456,4.37633,4.3810997,4.3668866,4.4021482,4.378301,4.3848543,4.392437,4.370416,4.395966,4.397862,4.4040318,4.3950543,4.391605,4.413152,4.4109187,4.414753,4.410983,4.4325743,4.425688,4.431475,4.4291267,4.4289646,4.4516726,4.4522667,4.4562993,4.4585342,4.461,4.4586234,4.475662,4.486308,4.467907,4.493004,4.4992,4.4958367,4.49871,4.5513177,4.5138736,4.535279,4.549419,4.559324,4.5530887,4.6065207,4.5823216,4.5389214,4.5890384,4.624916,4.5748086,4.5947623,4.614053,4.5971084,4.5928564,4.591032,4.605606,4.5967617,4.633459,4.620884,4.6256332,4.5882893,4.635378,4.6285815,4.6002884,4.628199,4.6184726,4.61223,4.627071,4.635311,4.6211724,4.622212,4.6111684,4.6163416,4.6299896,4.6272173,4.6198945,4.6384935,4.613324,4.626897,4.628006,4.6481676,4.652714,4.650313,4.628338,4.63163,4.6504054,4.6313257,4.6554556,4.6519322,4.6665545,4.6418915,4.6693425,4.660033,4.651145,4.6715007,4.6737027,4.6509833,4.651946,4.662067,4.6644397,4.6673584,4.681711,4.675434,4.7146235,4.6936364,4.697574,4.7165823,4.700057,4.7395234,4.7079644,4.7196164,4.7272635,4.739651,4.735323,4.7430887,4.7264423,4.7630267,4.7314157,4.773415,4.746855,4.781137,4.7673764,4.7982745,4.757292,4.784883,4.782338,4.8039165,4.778808,4.7602673,4.7424555,4.7673507,4.73325,4.7378697,4.721913,4.7138453,4.7038307,4.6983624,4.6590753,4.6739383,4.657624,4.654178,4.626409,4.6517925,4.608872,4.5887628,4.6040015,4.6126943,4.5895586,4.5333586,4.5687532,4.5488224,4.5131536,4.5632243,4.519549,4.496457,4.49447,4.492879,4.4832387,4.4800057,4.482056,4.477851,4.490378,4.4816203,4.4674153,4.4783506,4.4741325,4.4880114,4.4790273,4.4583497,4.482015,4.477836,4.47705,4.5031323,4.4913664,4.482262,4.5293856,4.5138383,4.5417047,4.55914,4.5697145,4.5352125,4.5103135,4.517463,4.5908437,4.567919,4.5672107,4.588613,4.5906243,4.5860324,4.6107883,4.6242704,4.609945,4.6214905,4.638027,4.626501,4.6429124,4.655541,4.6600485,4.665177,4.652498,4.670787,4.6896677,4.673657,4.6782594,4.686178,4.7145514,4.6926107,4.709882,4.720968,4.722365,4.7268167,4.7578187,4.763621,4.7698965,4.751114,4.74694,4.8172526,4.80571,4.8094106,4.8169622,4.8040595,4.7852592,4.8250933,4.835201,4.825104,4.8434653,4.831965,4.827412,4.8672695,4.856151,4.845248,4.866062,4.884911,4.8610916,4.8716993,4.901307,4.921085,4.9259186,4.930803,4.9088435,4.9074106,4.941981,4.9388394,4.9541726,4.958146,4.96523,4.948037,4.955043,4.975111,4.9657555,4.9834776,4.9744053,5.013122,4.9880567,4.964926,5.012978,4.992339,4.9908037,4.994535,4.997899,4.99225,5.0080905,5.0063243,5.022399,5.007546,5.023227,5.0540433,5.0573006,5.040302,5.0238667,5.0401754,5.0732408,5.059479,5.0872765,5.09462,5.074819,5.0828514,5.110974,5.083093,5.111962,5.0908623,5.1408544,5.106814,5.104224,5.1317153,5.1044164,5.131742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3629115999792702,4.0,4.0,4.191651,4.139866,4.1631303,4.159104,4.137142,4.1472354,4.1309285,4.133582,4.121554,4.130743,4.126122,4.105937,4.130784,4.130759,4.12146,4.0906873,4.1161947,4.0933824,4.103167,4.1241903,4.1452866,4.1235037,4.147599,4.1338425,4.174933,4.131143,4.1119404,4.151466,4.1897035,4.1138763,4.1671247,4.1567154,4.2138395,4.1886735,4.199964,4.1838183,4.182302,4.211607,4.229776,4.221188,4.2253647,4.221677,4.2252665,4.2276864,4.2379785,4.2570724,4.2381597,4.2409635,4.2818594,4.273547,4.2557483,4.2732043,4.2991033,4.295067,4.2880583,4.3067117,4.3027577,4.2975492,4.302795,4.3074656,4.299244,4.307208,4.303239,4.3100805,4.3192687,4.3074822,4.321316,4.278038,4.269656,4.2830687,4.246122,4.2688775,4.217366,4.219054,4.179729,4.180514,4.164312,4.1455617,4.153419,4.136168,4.13565,4.15451,4.143704,4.136221,4.1233373,4.11371,4.0931606,4.0917397,4.065396,4.048342,4.0936356,4.0712233,4.0677967,4.039806,4.0929694,4.0870056,4.0662932,4.0899982,4.0454655,4.022994,4.068178,4.0840263,4.071342,4.076797,4.0620637,4.098483,4.047497,4.0487585,4.083929,4.08876,4.081273,4.099534,4.098225,4.074601,4.105183,4.085975,4.0985284,4.108054,4.095308,4.1368036,4.1172314,4.1283083,4.1167393,4.156905,4.158354,4.1503587,4.138921,4.1407156,4.171984,4.1576443,4.1635947,4.1536045,4.202662,4.2111764,4.2069216,4.2055445,4.166947,4.2300577,4.223272,4.2233467,4.223057,4.224565,4.2114615,4.219307,4.183152,4.2171354,4.201676,4.1734166,4.1995196,4.144178,4.1331277,4.117663,4.096989,4.083648,4.0250716,4.0216484,4.0339785,4.0197983,3.994826,3.9664934,3.963587,3.95599,3.9536247,3.9234326,3.9153652,3.9044957,3.8591254,3.875507,3.8311777,3.8372788,3.8156552,3.8213446,3.8165023,3.8134148,3.8348072,3.8012574,3.7959106,3.8348086,3.8162348,3.8285973,3.8104012,3.799454,3.8000858,3.7982535,3.7976167,3.8185098,3.834961,3.8269212,3.7974124,3.8184726,3.819192,3.8042765,3.7893555,3.8272424,3.803667,3.8177,3.8243117,3.8134303,3.8262997,3.809559,3.8550706,3.821446,3.8316822,3.854777,3.8464353,3.9174635,3.8310492,3.8629327,3.866194,3.910904,3.9036062,3.930215,3.9662607,3.9727027,3.9704862,3.9741886,3.9833586,3.971624,3.9845705,4.007934,3.974334,4.0064,4.060439,4.0202374,4.0460505,4.03645,4.0597196,4.082566,4.070245,4.0712504,4.0864916,4.091189,4.1044784,4.1053834,4.1213493,4.125924,4.0897775,4.147843,4.1506147,4.1725965,4.1790338,4.1986623,4.1977015,4.191937,4.204158,4.221837,4.2057347,4.227356,4.215399,4.244608,4.224714,4.24632,4.287555,4.262893,4.307074,4.2807,4.2853355,4.306499,4.3215637,4.313214,4.328659,4.3309407,4.332957,4.327494,4.345597,4.337702,4.3500896,4.3868017,4.4184427,4.4179044,4.423985,4.416536,4.451085,4.4467616,4.5100956,4.5044293,4.4808855,4.509477,4.5125413,4.518362,4.54387,4.536032,4.545054,4.5389915,4.5466356,4.5563517,4.549513,4.5772586,4.57095,4.5740347,4.5833473,4.58155,4.5989704,4.636339,4.612351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.347994000010658,0.0,0.0,4.5383825,4.5433817,4.560066,4.5505123,4.524618,4.550326,4.5384774,4.549507,4.580532,4.5093102,4.544671,4.5531645,4.578348,4.5747375,4.5845656,4.5636005,4.607675,4.597308,4.5661583,4.576176,4.596667,4.600887,4.6082826,4.6292396,4.643414,4.6639752,4.6591477,4.6330113,4.6719007,4.6602254,4.6977196,4.716415,4.7109494,4.7303495,4.7097507,4.7331514,4.73316,4.7322288,4.737345,4.743098,4.7429214,4.7558675,4.7464223,4.7685237,4.783144,4.823259,4.7850723,4.8549447,4.8372903,4.87616,4.872964,4.8577285,4.8873415,4.901579,4.8667397,4.9074225,4.897331,4.903491,4.9114122,4.925276,4.9363775,4.9192123,4.909492,4.917157,4.9197903,4.9287534,4.929524,4.920495,4.9164305,4.925267,4.911344,4.9237556,4.926231,4.9204535,4.9133377,4.911655,4.905174,4.9107194,4.9237056,4.8851714,4.8731117,4.886246,4.9107027,4.8862596,4.865752,4.8555923,4.8240466,4.8176117,4.8269396,4.8488283,4.8276415,4.836374,4.828636,4.819025,4.8349385,4.814678,4.809226,4.834261,4.8422904,4.842956,4.844968,4.828958,4.864233,4.8402047,4.8472548,4.851201,4.8530483,4.840157,4.896909,4.914772,4.8624463,4.84176,4.8834934,4.892129,4.8806996,4.8905334,4.9035673,4.9105377,4.905775,4.915579,4.911446,4.90086,4.9270096,4.8972697,4.9161663,4.9287615,4.913262,4.9387913,4.928465,4.9427023,4.937086,4.9267926,4.9373865,4.956173,4.932504,4.933579,4.9382577,4.9518013,4.9502454,4.9302487,4.8975196,4.906958,4.8700686,4.8561487,4.8557096,4.841213,4.799841,4.759601,4.717295,4.7126484,4.699454,4.6415668,4.624739,4.6034017,4.5859275,4.572215,4.550273,4.5043693,4.422809,4.4305468,4.375331,4.375225,4.3764653,4.347249,4.3035345,4.300501,4.294275,4.2999153,4.2232823,4.263433,4.2134204,4.254511,4.2058835,4.1898074,4.1483746,4.16982,4.146367,4.1016088,4.1125445,4.0974874,4.087795,4.111674,4.112287,4.0900764,4.085504,4.080371,4.071151,4.073411,4.0753508,4.0520043,4.062193,4.0751047,4.060529,4.0549393,4.0483475,4.0736456,4.0555873,4.07393,4.0854673,4.072244,4.066413,4.0587163,4.0723104,4.10059,4.113194,4.0643716,4.085565,4.132017,4.1256056,4.112449,4.1481285,4.127413,4.1535983,4.1466613,4.1749516,4.169171,4.156088,4.1717577,4.19507,4.1646485,4.1913586,4.211187,4.196833,4.2094913,4.232035,4.2130876,4.2508984,4.2660747,4.2600565,4.2703013,4.2706165,4.281126,4.292767,4.2962646,4.3058214,4.302737,4.3049016,4.330867,4.3250723,4.3326907,4.316278,4.3402505,4.3399687,4.397075,4.408398,4.425161,4.3937416,4.4460096,4.400902,4.4541097,4.4888186,4.46102,4.506514,4.493205,4.502456,4.503737,4.5082107,4.514939,4.5049653,4.5124273,4.5122466,4.515835,4.514613,4.5297995,4.5280347,4.5239305,4.53805,4.535178,4.531365,4.5682187,4.5925264,4.5844507,4.5864773,4.6063805,4.597547,4.6070824,4.600747,4.6514506,4.6257267,4.6266656,4.6546717,4.6412964,4.639266,4.641163,4.653162,4.6768923,4.689752,4.640266,4.6930094,4.679482,4.7030187,4.693185,4.7048607,4.6874046,4.7021046,4.708907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.4773588999814819,8.0,8.0,4.731542,4.7325087,4.7413025,4.7320237,4.7526217,4.7081337,4.731449,4.6997657,4.715879,4.698116,4.7240553,4.7136726,4.7089887,4.7147202,4.712886,4.716473,4.713607,4.706569,4.7106037,4.7102475,4.703339,4.7114296,4.7123733,4.6936693,4.64817,4.6472874,4.7245026,4.6917586,4.710453,4.705189,4.681337,4.692693,4.6789684,4.6930447,4.655415,4.6561537,4.6723475,4.717333,4.6927876,4.688997,4.672735,4.706107,4.7036343,4.693995,4.695391,4.695682,4.6962304,4.7061615,4.6713777,4.717391,4.704694,4.7018013,4.692382,4.6936593,4.699218,4.7036395,4.677376,4.6429,4.628808,4.605879,4.613275,4.6116495,4.556239,4.560679,4.5623407,4.529368,4.523662,4.5215697,4.511459,4.5133133,4.475147,4.4656324,4.473689,4.448412,4.424237,4.434674,4.3799367,4.3880596,4.387395,4.377301,4.3601937,4.3525577,4.337417,4.3601503,4.349781,4.3311324,4.3535266,4.3206472,4.3404098,4.330191,4.344745,4.345882,4.2990932,4.2927322,4.2907066,4.3082232,4.349794,4.316928,4.3160996,4.3301115,4.3094354,4.342052,4.353383,4.3783875,4.3257217,4.3157086,4.379324,4.3646364,4.332919,4.374095,4.3907676,4.3831444,4.3774743,4.391399,4.4000397,4.383847,4.3829207,4.403041,4.4002485,4.40313,4.4032226,4.40984,4.410317,4.4044847,4.4019203,4.4092526,4.5010285,4.6261067,4.476199,4.4627166,4.541875,4.5150976,4.475222,4.4699035,4.4378524,4.4154806,4.4307914,4.4506345,4.4397397,4.4360533,4.412909,4.4296646,4.414253,4.3823514,4.3977995,4.3971896,4.380547,4.3551345,4.3805575,4.376451,4.3480616,4.3418593,4.3264675,4.3060575,4.3216176,4.338027,4.288166,4.2916923,4.3002214,4.3448696,4.3362174,4.3038783,4.309057,4.289411,4.242398,4.2835813,4.288556,4.2176676,4.2658386,4.1949778,4.2036138,4.22366,4.24497,4.235884,4.207186,4.270046,4.218606,4.170984,4.222319,4.2369766,4.295199,4.273352,4.2354655,4.278398,4.247535,4.2677083,4.286947,4.298695,4.2664986,4.2926416,4.2873654,4.3348093,4.3202586,4.314065,4.3465877,4.3416653,4.339404,4.355643,4.3596096,4.360138,4.348668,4.3758073,4.402928,4.377897,4.368682,4.3959336,4.391147,4.4465237,4.436254,4.4597616,4.465118,4.436971,4.5013485,4.4945426,4.523619,4.528198,4.524842,4.537807,4.536975,4.5351834,4.5318832,4.5514507,4.5613127,4.551028,4.578097,4.6030188,4.566394,4.588497,4.6021185,4.6176915,4.6275234,4.605019,4.6320033,4.6252155,4.665504,4.6580157,4.669775,4.687943,4.67057,4.7105126,4.705099,4.6960034,4.717395,4.747904,4.733136,4.725287,4.7253976,4.7355876,4.7438173,4.7279663,4.7485776,4.757353,4.7457085,4.743962,4.7926884,4.759966,4.77819,4.7852135,4.792281,4.792788,4.8014026,4.807814,4.774088,4.824906,4.810572,4.8088846,4.8200073,4.8239384,4.824551,4.818081,4.8379016,4.8213353,4.839371,4.820233,4.8372073,4.845132,4.843106,4.8370347,4.83547,4.8509192,4.842855,4.8501735,4.856575,4.8777466,4.902727,4.9220266,4.8664603,4.8783417,4.882348,4.8848667,4.8725038,4.871125,4.8833575,4.8829155,4.8784523,4.888218,4.908127,4.9185395,4.8856616,4.899074,4.897987,4.913222,4.898986,4.9212403,4.916272,4.9293294,4.9157896,4.9158916,4.927493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3533319999987725,-16.0,-16.0,4.3204417,4.284841,4.339607,4.326938,4.307075,4.2947016,4.3084397,4.3057075,4.30289,4.316101,4.30214,4.3311954,4.3554254,4.2957635,4.329148,4.3111167,4.341692,4.3397074,4.3323307,4.315355,4.3309555,4.3452034,4.348392,4.3641124,4.3387804,4.3681355,4.3711424,4.364193,4.3797636,4.3731027,4.397879,4.39697,4.4011316,4.393075,4.395262,4.398522,4.421287,4.411268,4.401009,4.4187026,4.4617357,4.4257507,4.4777684,4.4573555,4.4707766,4.5276985,4.503049,4.522406,4.4960237,4.5096893,4.5053678,4.5114145,4.5260787,4.537526,4.519144,4.538052,4.5511446,4.5559587,4.553709,4.553489,4.5551553,4.553054,4.5513825,4.5536704,4.5562615,4.5662904,4.567607,4.5656037,4.5583453,4.5570955,4.550605,4.5481453,4.5537925,4.5597863,4.561283,4.5515327,4.547757,4.5557904,4.5493255,4.5561953,4.5544157,4.5412126,4.567049,4.552937,4.5536256,4.548306,4.5528274,4.5765657,4.5494895,4.554654,4.554452,4.5387373,4.547598,4.5721903,4.5425706,4.5528984,4.5498376,4.5521903,4.554302,4.5540247,4.5603533,4.5613503,4.5875564,4.5569334,4.5633383,4.573627,4.585144,4.578138,4.578237,4.5904326,4.59064,4.5859456,4.592912,4.5752196,4.5820584,4.6012826,4.613351,4.6487765,4.599561,4.6229978,4.647994,4.623297,4.616427,4.598863,4.6113615,4.618993,4.615795,4.619888,4.6226354,4.612883,4.6382074,4.6286874,4.6626225,4.6711187,4.6769176,4.6862793,4.663991,4.6717687,4.6469684,4.6376066,4.6425214,4.621262,4.618832,4.609411,4.590417,4.5747523,4.583554,4.571154,4.5513825,4.5378246,4.5234733,4.4755135,4.4717546,4.461791,4.439752,4.4556017,4.393928,4.4046683,4.3928094,4.3996153,4.409174,4.4908075,4.361335,4.373484,4.314507,4.355289,4.3491592,4.3430486,4.314383,4.2965436,4.281638,4.2836924,4.319855,4.2921,4.3295565,4.319156,4.292867,4.3211546,4.2998824,4.334538,4.3321886,4.350167,4.352479,4.330334,4.340056,4.346017,4.35175,4.349085,4.351935,4.3475785,4.3560414,4.364485,4.348284,4.3829904,4.396536,4.3967805,4.4269333,4.4062715,4.4280014,4.441201,4.4602027,4.476728,4.469287,4.4758754,4.4701366,4.4817295,4.489402,4.483623,4.528625,4.492696,4.5479527,4.5442624,4.543606,4.55918,4.5400295,4.576925,4.5702705,4.5516443,4.5970483,4.574864,4.610368,4.617057,4.630137,4.649348,4.6532044,4.6375356,4.643894,4.6850843,4.692034,4.683385,4.688192,4.695133,4.7201223,4.71102,4.7217364,4.719794,4.724893,4.718008,4.720946,4.719015,4.735789,4.73409,4.7386503,4.7322206,4.736523,4.736609,4.7387843,4.7815576,4.7851477,4.7840815,4.814747,4.800978,4.8344927,4.7882442,4.8189774,4.841768,4.853765,4.8191433,4.8263063,4.808232,4.8580484,4.8415346,4.82181,4.846364,4.8763323,4.865956,4.8775663,4.873958,4.8851686,4.9043508,4.8735948,4.8976374,4.882921,4.89179,4.8818483,4.9279695,4.893061,4.896396,4.885262,4.931588,4.913466,4.9222484,4.938341,4.922877,4.918254,4.941196,4.947015,4.9273596,4.94891,4.9477634,4.9491267,4.9467187,4.931512,4.947378,4.9766192,4.955509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.7069582999974955,-8.0,-8.0,4.37614,4.387056,4.3811293,4.41244,4.4221745,4.4077897,4.434974,4.409267,4.4182844,4.4433336,4.4075937,4.411348,4.4181166,4.414777,4.4441895,4.4599013,4.446781,4.442342,4.4753227,4.421392,4.4079723,4.472556,4.463282,4.4653287,4.4455075,4.389954,4.443586,4.412506,4.4397225,4.435615,4.4638543,4.413125,4.4419904,4.4514832,4.416646,4.4043307,4.3893685,4.38388,4.37605,4.3690925,4.338524,4.3577394,4.3457837,4.2927036,4.2873707,4.276794,4.274826,4.2385077,4.200528,4.12702,4.130741,4.124448,4.106231,4.090167,4.0675936,4.04559,4.045371,3.9952457,3.994494,3.9804325,3.9878914,4.003849,3.94974,3.9044204,3.9300747,3.9089513,3.9002366,3.8834505,3.88884,3.8714979,3.793639,3.7913342,3.757648,3.792734,3.765561,3.7678432,3.7717786,3.7890596,3.7679064,3.794846,3.7506883,3.7784164,3.7617476,3.7889466,3.7622218,3.7916212,3.7784114,3.7542992,3.7985628,3.76595,3.7740476,3.7819707,3.7596993,3.764184,3.7541668,3.8133667,3.8047004,3.816995,3.7871878,3.8127449,3.8158834,3.8140595,3.805918,3.7858796,3.8271077,3.8300471,3.828003,3.7948372,3.7924635,3.8220887,3.8268986,3.814994,3.838332,3.849592,3.8447943,3.8455257,3.857152,3.8575838,3.8785877,3.8749194,3.8809352,3.8625631,3.8906822,3.899627,3.9246998,3.8837125,3.9122872,3.9363506,3.9562502,3.9611106,3.9652603,3.9653432,3.985583,4.03176,4.0430107,4.0573297,4.05322,4.064834,4.0647035,4.0504475,4.0676384,4.074836,4.06994,4.0917797,4.0905743,4.104165,4.1004543,4.105641,4.135143,4.15809,4.158488,4.1791563,4.16534,4.1949644,4.2350082,4.2553844,4.237574,4.2592382,4.2561603,4.2637577,4.2578163,4.2762313,4.296933,4.2900105,4.3042054,4.3026304,4.317274,4.322958,4.3389874,4.3556633,4.3953505,4.3846674,4.391287,4.405142,4.412755,4.421713,4.4056516,4.458652,4.443469,4.4990425,4.5090795,4.51209,4.5036464,4.5130577,4.520975,4.5261493,4.5468783,4.5666237,4.535954,4.5624194,4.5947328,4.565586,4.601472,4.6091127,4.606731,4.61264,4.6125064,4.6113973,4.64589,4.6329226,4.6576877,4.6908717,4.690362,4.700946,4.7072887,4.6939445,4.714264,4.7170186,4.7197433,4.7100277,4.761879,4.7312136,4.742581,4.7626038,4.792954,4.7737355,4.7751184,4.7979527,4.777467,4.769642,4.7565436,4.8163476,4.7723536,4.793048,4.7778373,4.793006,4.8336697,4.8122787,4.8048334,4.8192782,4.8840995,4.874651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2358103999868035,0.0,0.0,4.2797604,4.295529,4.2731066,4.279925,4.267393,4.2387934,4.2241645,4.275192,4.23711,4.2577877,4.2502513,4.2405496,4.2439556,4.239848,4.261617,4.265966,4.2467227,4.266041,4.2667937,4.25996,4.2610035,4.2583437,4.2430916,4.2867312,4.252365,4.25759,4.2472935,4.2495837,4.2649975,4.2542477,4.2394075,4.263941,4.2591486,4.254382,4.260794,4.276248,4.263065,4.252374,4.2430196,4.246232,4.2916203,4.2608414,4.2921467,4.2544727,4.2656045,4.2545652,4.259665,4.2546124,4.2799478,4.2727575,4.255526,4.2644987,4.258258,4.253034,4.2860756,4.257834,4.266486,4.2614,4.261463,4.294771,4.2409043,4.2464457,4.247016,4.249068,4.2357445,4.2234516,4.2199507,4.219266,4.1855345,4.18971,4.160445,4.1394606,4.1049485,4.0993395,4.0862885,4.0877833,4.0714273,4.0568924,4.0177336,4.017596,4.0107446,3.9910777,4.007942,3.9852633,3.9958558,4.0022807,3.9763844,3.9347339,3.9260004,3.959881,3.9478507,3.9618363,3.934825,3.920959,3.9309182,3.9342706,3.9355886,3.9370947,3.93456,3.9362,3.9336476,3.9355679,3.918725,3.9138494,3.9316273,3.9281502,3.922722,3.924225,3.9331155,3.8929622,3.9335623,3.935099,3.9240382,3.930699,3.9287689,3.9357176,3.9047813,3.9228737,3.932861,3.9305632,3.9151664,3.9345148,3.9070172,3.9147983,3.917084,3.9332576,3.924585,3.914968,3.9345937,3.9175808,3.9183104,3.9202206,3.9281976,3.9415355,3.9488695,3.9088626,3.9299016,3.9186072,3.9174032,3.9231033,3.9174767,3.8969512,3.8969727,3.9055035,3.8778965,3.8552969,3.8543704,3.843861,3.8138232,3.769616,3.785961,3.7398376,3.7459323,3.679362,3.6709268,3.6737926,3.670755,3.644356,3.6062963,3.5965538,3.5646396,3.5537863,3.5621214,3.5516703,3.5498662,3.5048482,3.5361028,3.478061,3.4395401,3.493614,3.4302287,3.434948,3.4482276,3.4089434,3.4076378,3.402727,3.372487,3.4241252,3.4060118,3.3880122,3.3880262,3.3729336,3.3825889,3.3791707,3.3680434,3.3702846,3.3886774,3.393658,3.3712935,3.389352,3.361592,3.3565989,3.3790877,3.4040513,3.399496,3.379791,3.4117072,3.415015,3.4173396,3.417222,3.4038296,3.4220881,3.4133718,3.4574344,3.4316866,3.4428492,3.477164,3.4468968,3.469562,3.501253,3.4969468,3.5015664,3.5187588,3.5522184,3.538515,3.5450532,3.5577295,3.5632167,3.5782688,3.5736768,3.5671637,3.6034346,3.6096108,3.6008363,3.6709127,3.6882694,3.6846058,3.6451716,3.6988559,3.6848412,3.7130136,3.7700744,3.764893,3.775933,3.8117564,3.8085241,3.8031158,3.8173823,3.7979443,3.8070679,3.8113284,3.8704238,3.8556333,3.9089577,3.8966033,3.9562397,3.9248064,3.9472032,3.9544997,3.944333,4.007124,4.0101686,4.012151,4.037084,4.0398817,4.0362144,4.052326,4.061406,4.088584,4.081691,4.0761437,4.128153,4.1456904,4.137173,4.2044773,4.203242,4.1993103,4.2248163,4.231709,4.2323785,4.2439485,4.244375,4.243393,4.251582,4.249751,4.258167,4.273338,4.3148093,4.315166,4.315318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
