response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386
e,0.1386965999845415,-4.0,-16.0,2.743915,2.74465,2.7356308,2.7352734,2.728724,2.7315736,2.738921,2.7412217,2.7381592,2.748995,2.7385602,2.7461638,2.7460854,2.7343433,2.7408857,2.74121,2.7478828,2.7536018,2.7805834,2.766298,2.7596552,2.7580597,2.786688,2.786469,2.7904372,2.7949047,2.8138034,2.8090494,2.8215492,2.841186,2.8378181,2.8593266,2.854439,2.8552725,2.8621178,2.8743513,2.8701265,2.8867273,2.8946555,2.894959,2.8849192,2.8933408,2.899905,2.904143,2.9020324,2.9197295,2.9294071,2.9078429,2.9334922,2.9266965,2.9190211,2.9184794,2.9324932,2.9337432,2.9490592,2.9454641,2.9466236,2.9401085,2.9291935,2.957027,2.9354818,2.9445736,2.9192214,2.915281,2.9014428,2.909325,2.9044552,2.906007,2.903856,2.908215,2.8966324,2.893976,2.8834548,2.8906922,2.8757777,2.8648431,2.8669796,2.8569965,2.8533227,2.863374,2.8641286,2.8578382,2.852645,2.876061,2.8442302,2.8595214,2.8484247,2.8501961,2.861766,2.8553917,2.8808763,2.8617282,2.872817,2.8661442,2.8725612,2.892429,2.8693073,2.8809955,2.9012733,2.905336,2.912851,2.9085166,2.9100997,2.9064338,2.9060209,2.909929,2.9196203,2.9271014,2.9351182,2.937775,2.9298072,2.9308386,2.94276,2.9518735,2.9649374,2.9673269,2.9554703,2.967721,2.9747915,2.9764502,2.9887683,2.9800885,3.0049586,3.0005133,3.004945,3.0160975,3.01763,3.0222912,3.020623,3.0141866,3.0178206,3.031384,3.0293899,3.0426717,3.0403464,3.03304,3.0350363,3.0384214,3.0360403,3.0382278,3.0219524,3.0262797,3.0129063,3.0020628,2.9945972,2.9806395,2.973663,2.9675457,2.9301765,2.9047153,2.901946,2.8870413,2.8506773,2.8467808,2.8380013,2.8343565,2.8168068,2.8018157,2.7904425,2.7851634,2.7812014,2.7822084,2.757717,2.7677064,2.7247717,2.703609,2.7271736,2.7156825,2.7160656,2.7035296,2.712399,2.719393,2.7263098,2.71253,2.7068312,2.7159696,2.7026868,2.7240672,2.7050529,2.716616,2.731456,2.7182527,2.7301757,2.719306,2.7474482,2.7414615,2.7393088,2.7426953,2.7485683,2.7445514,2.774493,2.7924318,2.7911115,2.8229024,2.8185637,2.8311496,2.813607,2.839245,2.84192,2.8524942,2.8736873,2.9034731,2.907385,2.901236,2.904171,2.9161644,2.93753,2.9526913,2.961939,2.9777772,2.9658267,2.971832,2.969939,2.992849,2.9927657,2.9942596,3.0056021,3.0230634,3.0321138,3.0415242,3.051238,3.0470319,3.051956,3.053066,3.074768,3.0766864,3.0973585,3.0949876,3.1050181,3.110333,3.1142752,3.1318688,3.1463592,3.1314857,3.1458569,3.1564546,3.1653085,3.177944,3.1731958,3.1707745,3.1929271,3.2113795,3.2132626,3.2119942,3.2248821,3.2239187,3.2258217,3.2178679,3.2252173,3.2262783,3.2340934,3.235976,3.2344255,3.2431026,3.243578,3.2451184,3.2452292,3.2442906,3.2406645,3.243969,3.2486968,3.2471173,3.2612877,3.2624867,3.2583928,3.2626026,3.2627058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2537535000010393,16.0,-4.0,3.1251733,3.1046565,3.0982852,3.098122,3.1058388,3.091698,3.0950654,3.0832953,3.092373,3.103028,3.0997725,3.0919626,3.0915046,3.091175,3.1032662,3.0998695,3.0884235,3.1011786,3.1094277,3.1143467,3.122162,3.114951,3.121825,3.1240623,3.1159556,3.1177382,3.1348896,3.1398532,3.1481044,3.129303,3.1428478,3.1397996,3.154207,3.153357,3.1516182,3.1551595,3.1759615,3.1562417,3.1785533,3.1613212,3.1867747,3.1631625,3.1743581,3.1529295,3.1698856,3.1912766,3.1877818,3.1867235,3.1931114,3.2126477,3.1984227,3.1985416,3.2104228,3.2111099,3.2030208,3.2038982,3.2012372,3.2026296,3.1926935,3.204752,3.195299,3.20151,3.1978104,3.1959388,3.1945205,3.1809843,3.1689203,3.167837,3.151943,3.1507728,3.1334772,3.143796,3.126,3.0972157,3.1078775,3.110299,3.0678055,3.0803828,3.08824,3.0661619,3.0725203,3.0584948,3.0624783,3.064043,3.0663843,3.0687208,3.0464842,3.0412896,3.0488198,3.0302181,3.0260274,3.0369036,3.042281,3.0480158,3.0463028,3.0401165,3.0445328,3.027369,3.0462103,3.0400996,3.0440767,3.0428543,3.0658574,3.0546741,3.0624018,3.0491183,3.049761,3.0734272,3.0705264,3.065838,3.0750828,3.0863316,3.084114,3.087222,3.0806768,3.0874202,3.0841625,3.0879495,3.0859985,3.095115,3.095311,3.1040676,3.1236875,3.1254861,3.1259973,3.1338463,3.1302342,3.1297712,3.1288853,3.1454988,3.15333,3.1541896,3.1623533,3.156883,3.174592,3.1645153,3.1794548,3.167696,3.1717305,3.1766255,3.172722,3.1655283,3.1694956,3.1697469,3.1606183,3.1663308,3.1605177,3.1627457,3.151902,3.1429071,3.1509523,3.1255562,3.118725,3.1065378,3.0882847,3.085157,3.0877652,3.0730617,3.0732641,3.045392,3.0323956,3.0612645,3.0339243,3.0240498,3.034104,3.0173285,3.012795,3.0166028,3.0320592,3.0236883,3.0230913,3.024452,3.022544,3.0163627,3.019765,3.0238013,3.019286,3.0157926,3.0337238,3.0133045,3.0380955,3.0305197,3.0262594,2.992732,3.0025449,3.011903,3.1345048,3.0249763,3.049529,3.061107,3.061791,3.0624628,3.0706527,3.0718975,3.0973766,3.113362,3.0845292,3.106965,3.0944133,3.0872433,3.0762842,3.1390297,3.148661,3.2539856,3.2449973,3.2970576,3.2608445,3.311587,3.255208,3.317936,3.2827044,3.2974465,3.2882116,3.306605,3.3102906,3.323236,3.3169825,3.323935,3.3212953,3.3340306,3.3292582,3.3456967,3.3546603,3.3486023,3.3538609,3.3511667,3.3760643,3.3632524,3.368463,3.380559,3.3724506,3.3702834,3.3863008,3.3922527,3.3961744,3.3983164,3.4031281,3.413693,3.4145358,3.410593,3.4135303,3.4170122,3.4097211,3.4078617,3.4173737,3.409618,3.417574,3.4153705,3.416706,3.4197521,3.4341621,3.4177535,3.4208317,3.4363697,3.4449308,3.4389079,3.4203587,3.4426076,3.4353065,3.4441936,3.4371433,3.4673162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.0591770999599248,0.0,16.0,2.9112356,2.9468837,2.9533262,2.9487536,2.9724984,2.927018,2.9645438,2.9631343,2.967769,2.957604,2.9590838,2.9644432,2.9726117,2.9703903,2.9632993,2.9628515,2.9613135,2.9620516,2.9657097,2.9662118,2.9782739,2.976111,2.991731,2.9981194,3.0021315,2.995193,3.0140188,2.9974158,3.0122254,3.0015433,3.0148227,3.0062675,3.0133684,3.0279527,3.0115788,3.0169442,3.0005188,3.0104654,3.0057003,2.9998317,3.002336,3.0023313,3.008253,3.0058656,3.0002623,2.9970815,2.9937813,3.0013537,2.9805627,2.9884598,2.9806368,2.9726198,2.970647,2.960659,2.9680183,2.9547675,2.9656231,2.9676864,2.9209487,2.9068959,2.913485,2.9232163,2.9174201,2.8915398,2.9142454,2.894894,2.8951762,2.9019027,2.8875942,2.891803,2.884228,2.9100897,2.8985357,2.8818028,2.8851123,2.8982525,2.8770652,2.9131184,2.897702,2.8915408,2.9027321,2.8928676,2.8930721,2.8843691,2.892687,2.8907444,2.9107196,2.9050508,2.907485,2.9114888,2.9105089,2.9188724,2.9219177,2.926364,2.9229572,2.9402301,2.9415717,2.9343805,2.9323535,2.926792,2.9556522,2.960614,2.9579284,2.9688687,2.9588273,2.962867,2.9671292,2.9676282,2.9812627,2.9596012,2.9767015,2.9874084,2.981627,2.9846559,2.9924934,2.9825058,2.9755564,2.9638019,2.9827743,2.9677753,2.9140966,2.8893328,2.8587117,2.8415966,2.8376632,2.865266,2.869463,2.8013165,2.7730951,2.7702532,2.7670124,2.7253613,2.7363174,2.707459,2.7204752,2.708786,2.693776,2.6621299,2.682442,2.68003,2.6624334,2.6642714,2.6521876,2.6599045,2.658151,2.6614797,2.6754272,2.6529055,2.659889,2.6663284,2.6521964,2.652206,2.6563077,2.6662755,2.6448042,2.6626558,2.6686063,2.6649842,2.6603,2.6880903,2.6633623,2.693916,2.6933203,2.6983523,2.7057927,2.705687,2.7057498,2.7182357,2.7258017,2.723123,2.7421494,2.7431345,2.7438846,2.7884123,2.803885,2.8052983,2.814222,2.8251872,2.8419096,2.8432941,2.867147,2.8649619,2.8606894,2.886656,2.8875043,2.892548,2.9055119,2.9093876,2.9237976,2.9391215,2.9333003,2.9460206,2.9594886,2.9809253,2.9883895,2.981565,2.9915504,2.992125,3.0062447,3.0182855,3.0396,3.0404606,3.049469,3.0487566,3.0580614,3.076415,3.091629,3.1093116,3.1036873,3.111409,3.114773,3.1291478,3.119413,3.1451948,3.1252663,3.1481416,3.1531737,3.1349218,3.1422582,3.1859071,3.1461196,3.1553884,3.1561842,3.1865695,3.1817236,3.1990018,3.1863813,3.2165766,3.2099924,3.2181165,3.2271693,3.2353365,3.2471766,3.217739,3.2540014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.3834133999771438,16.0,0.0,2.5644305,2.563971,2.5699935,2.5619452,2.5583282,2.5607612,2.5437512,2.5535405,2.5440753,2.536999,2.5488853,2.5534708,2.5540245,2.5392244,2.5443463,2.5666113,2.5669978,2.5653272,2.5546176,2.5536594,2.5586886,2.5565488,2.553343,2.5640845,2.543445,2.5486546,2.5476823,2.559652,2.5553718,2.5622625,2.5406945,2.5675097,2.546121,2.5613146,2.5483775,2.547089,2.5461586,2.5371306,2.53314,2.546385,2.5390751,2.5400686,2.5128167,2.5409613,2.5301664,2.5367749,2.5410612,2.5326626,2.5204082,2.5224652,2.5271075,2.524798,2.5182214,2.5141864,2.513756,2.5129151,2.5265465,2.5079205,2.5222542,2.5074604,2.5190384,2.5172904,2.5224438,2.5338922,2.510131,2.5130546,2.4832141,2.4987824,2.4821005,2.4698305,2.4793272,2.4548113,2.4528816,2.4498906,2.4522843,2.4496713,2.450924,2.4438846,2.4481125,2.4518561,2.441626,2.4440212,2.4498076,2.4451106,2.4481754,2.426273,2.433479,2.4402256,2.4329438,2.4397013,2.4422488,2.4418294,2.4366605,2.431087,2.43995,2.43343,2.43789,2.441377,2.4446945,2.4458725,2.4451215,2.4548454,2.4496498,2.4593365,2.4671247,2.474909,2.4706392,2.485775,2.4931147,2.4939892,2.5103407,2.5254817,2.5344477,2.545966,2.559399,2.5458338,2.5572238,2.5843477,2.5835426,2.60236,2.604846,2.5914397,2.628114,2.6268585,2.6276274,2.6283894,2.62667,2.63154,2.6541378,2.6538339,2.6662247,2.6755433,2.6850734,2.6602304,2.6818495,2.6764636,2.679359,2.7003598,2.6992693,2.6988237,2.724744,2.7245653,2.710409,2.7220855,2.6844153,2.7072597,2.6918886,2.6881628,2.6889303,2.6765103,2.666288,2.6892402,2.6646955,2.6746643,2.6486459,2.6508627,2.6499376,2.6457872,2.6409705,2.6361923,2.6380422,2.6276078,2.6263652,2.6327546,2.6270735,2.62741,2.623035,2.6271458,2.6303353,2.6268349,2.6298046,2.6087413,2.630708,2.6295085,2.626072,2.6304088,2.6315868,2.6273723,2.6258948,2.6313229,2.6410427,2.6339822,2.649293,2.637536,2.6470783,2.664665,2.6603205,2.672017,2.6663322,2.6746025,2.6760762,2.6816957,2.7005823,2.7184412,2.7212002,2.7495434,2.7558634,2.767015,2.7680306,2.780951,2.8028562,2.7983265,2.8191283,2.8145173,2.8243833,2.8190153,2.8285275,2.834489,2.8437245,2.8524125,2.8666353,2.8637605,2.8710876,2.8652346,2.8886256,2.8877852,2.9087996,2.9362404,2.935578,2.9527454,2.9772654,2.952467,2.982358,2.9835255,2.9726036,2.9823585,2.982968,2.982317,3.0086184,3.0234947,3.0305898,3.0305405,3.0007713,3.0098963,3.0354004,3.0431182,3.0315592,3.052124,3.0431533,3.0728436,3.0574627,3.0724711,3.067929,3.0740657,3.0734315,3.079567,3.0775335,3.0777934,3.0797462,3.0790932,3.100632,3.0867417,3.0945954,3.1099386,3.1011674,3.0970132,3.0904598,3.1018496,3.1030827,3.104565,3.1105638,3.1077445,3.1475534,3.1320822,3.1234746,3.1433246,3.1381502,3.1490216,3.140346,3.1340559,3.1452246,3.143728,3.1497777,3.1481204,3.1486256,3.1441352,3.1469507,3.1563246,3.1591773,3.159084,3.1548421,3.1631193,3.1669896,3.165551,3.16291,3.1640484,3.1683762,3.1723673,3.167024,3.1699102,3.1680276,3.177625,3.1851332,3.1821854,3.1720233,3.1897151,3.1677237,3.1770017,3.1870544,3.2088592
e,0.2534741000272333,0.0,4.0,2.5481052,2.5610723,2.558298,2.561549,2.5375388,2.5514116,2.541267,2.50524,2.5391877,2.5230427,2.523507,2.5118804,2.517115,2.5384066,2.5185444,2.522795,2.510598,2.5116382,2.5280602,2.5406048,2.5315604,2.5315561,2.5276833,2.5254893,2.5315266,2.5242422,2.529387,2.5363753,2.5337052,2.531862,2.5323915,2.5299556,2.5329692,2.541375,2.5460272,2.5437944,2.5393662,2.5385242,2.541468,2.560683,2.5366285,2.5433598,2.5501835,2.549161,2.5452898,2.5593514,2.551987,2.5527155,2.5636733,2.58264,2.5671852,2.5717077,2.575803,2.5882766,2.5954816,2.5805478,2.570838,2.6095443,2.6155925,2.5896695,2.582164,2.5967588,2.5881877,2.6064491,2.5961008,2.5715218,2.5787563,2.5639682,2.5557227,2.5645745,2.5595407,2.5520892,2.5461082,2.548045,2.551663,2.5469146,2.542777,2.5503912,2.5345452,2.5222363,2.513161,2.5088165,2.5108235,2.5003738,2.496768,2.4984224,2.4969833,2.4965234,2.491818,2.4906914,2.496992,2.4910154,2.4920774,2.490815,2.5000203,2.5051816,2.501531,2.494268,2.4965868,2.4868588,2.4936335,2.5227356,2.531909,2.5244343,2.5472574,2.5550258,2.5507967,2.5555863,2.5576904,2.5630527,2.560044,2.5656295,2.5590947,2.5680919,2.5688398,2.5772614,2.5704484,2.5781054,2.5947497,2.6365426,2.6242745,2.632979,2.6644413,2.631386,2.679572,2.6774623,2.6868112,2.6909294,2.6981018,2.6948154,2.6952026,2.7013454,2.7156255,2.717368,2.71679,2.7115068,2.7072055,2.7182834,2.7149007,2.7128472,2.704597,2.7152371,2.6898506,2.692209,2.692922,2.679381,2.6623344,2.6123943,2.5796144,2.5724537,2.5717647,2.5631626,2.5523653,2.548319,2.533246,2.537224,2.4839206,2.4612918,2.4460778,2.445379,2.4457603,2.4499018,2.448414,2.4428778,2.4289963,2.421071,2.4130356,2.3868144,2.3771336,2.378217,2.372191,2.3606305,2.3656871,2.3569798,2.35072,2.3519435,2.3491457,2.3459494,2.3386202,2.312767,2.3424017,2.3352883,2.3398435,2.3441553,2.3469417,2.517086,2.5513113,2.58695,2.5842218,2.5778258,2.573454,2.613423,2.6364899,2.6367207,2.6441445,2.651422,2.6612365,2.684407,2.6872516,2.6881661,2.6901348,2.7029376,2.7088718,2.6927242,2.7354937,2.752572,2.7707844,2.7890153,2.7917361,2.8080702,2.8141878,2.828179,2.822125,2.8254268,2.8365695,2.8346214,2.8376338,2.8590124,2.8405232,2.8643477,2.8564923,2.8695455,2.896208,2.9046087,2.9045763,2.9093008,2.9223783,2.9081857,2.9335134,2.9370372,2.9605536,2.9627373,2.9751067,2.974574,2.9862864,2.992866,2.9942079,2.9961977,2.988039,2.9851408,2.988417,2.991625,2.9949887,3.004203,3.0027373,3.010596,3.020173,3.0225933,3.0135012,3.028152,3.028945,3.039354,3.036165,3.030278,3.0341654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.0394590000505559,0.0,-8.0,2.9270837,2.9344852,2.9385166,2.9387312,2.9419868,2.9389791,2.9534655,2.9413867,2.95331,2.942121,2.9390118,2.9445896,2.9387128,2.924573,2.9374893,2.9340372,2.9490125,2.9362638,2.964343,2.9467478,2.9525802,2.952715,2.9827657,2.965176,2.9862025,2.9797807,2.9723651,2.9806426,2.9907548,2.994979,2.9913402,2.9792757,3.0110729,2.9977045,3.0138087,3.0000865,3.013145,3.014896,3.0116782,3.032769,3.0271726,3.011629,3.050203,3.034215,3.0354064,3.0412033,3.030948,3.0460596,3.045749,3.0584981,3.034867,3.0650806,3.0554729,3.0178332,3.0196543,3.0412226,3.002054,2.9992867,2.9780595,2.9520829,2.951192,2.969008,2.948494,2.9349515,2.9290137,2.9192128,2.8942463,2.907916,2.8782425,2.8727813,2.8628345,2.8367183,2.820304,2.8164475,2.8194566,2.8116078,2.7959578,2.8055012,2.8008997,2.7753592,2.7853184,2.7748094,2.7779467,2.763262,2.762312,2.7523196,2.7766185,2.7637072,2.7618861,2.7446313,2.7560232,2.759878,2.7622392,2.7683094,2.7618117,2.7720444,2.7811387,2.7681344,2.7865949,2.8018956,2.799123,2.8015091,2.8042877,2.7984173,2.801673,2.8095536,2.8168862,2.8108275,2.811393,2.8140526,2.814828,2.8193903,2.816948,2.8191202,2.830555,2.841956,2.841236,2.8433664,2.8448987,2.8448102,2.8784819,2.8643014,2.8735657,2.8873444,2.8993042,2.888145,2.9135592,2.9071522,2.9151185,2.9256144,2.9206595,2.9281418,2.9202356,2.932248,2.9306455,2.9285753,2.9212272,2.9283087,2.9114988,2.9112175,2.8998117,2.897047,2.8767755,2.8709357,2.8559978,2.835348,2.8095303,2.7927167,2.7830524,2.7714999,2.7488806,2.737501,2.7286658,2.7189386,2.7107646,2.6864605,2.673481,2.6883292,2.6316347,2.6351738,2.621243,2.6368928,2.636767,2.6402984,2.6365256,2.6259487,2.6139703,2.6238837,2.5966513,2.6129313,2.625063,2.614446,2.5991733,2.6025422,2.598264,2.6065621,2.6170332,2.6152635,2.5995693,2.6161995,2.6148384,2.628796,2.6020904,2.6206217,2.6285145,2.653575,2.6279418,2.6539826,2.6361198,2.6549554,2.66559,2.6552708,2.6816947,2.6972294,2.6902876,2.7005234,2.7189808,2.7116222,2.7320917,2.740278,2.7742012,2.7731245,2.7874858,2.7930415,2.8090372,2.8247097,2.8234086,2.8256505,2.833468,2.8308191,2.8341212,2.8714252,2.8590455,2.8910167,2.8799355,2.908142,2.9117277,2.9315505,2.9508264,2.9348197,2.9744062,2.9799411,2.993848,2.999509,3.007003,3.0067284,3.0020487,3.0115695,3.0171828,3.011709,3.0544114,3.0572095,3.0574777,3.0757875,3.0910091,3.0843778,3.0928354,3.0899634,3.1025395,3.102431,3.1149004,3.1078794,3.1273742,3.1178827,3.1316712,3.135427,3.1405306,3.13875,3.1468866,3.1557975,3.1649265,3.1601102,3.16758,3.1895154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.1164284999831579,4.0,16.0,2.972162,2.964376,2.9804773,2.9546018,2.9697866,2.965755,2.9587674,2.9571376,2.9725294,2.9410467,2.965215,2.957396,2.9646146,2.9694543,2.9754546,2.975376,2.972756,2.9716053,2.9763665,2.975338,2.9809775,2.9736757,2.9827132,2.98492,2.9851925,3.0062938,3.0012019,3.0084198,3.0020623,3.0099235,3.0115933,3.0080786,3.0236342,3.0196006,3.015376,3.040222,3.0521407,3.046599,3.0503585,3.0495872,3.0408094,3.060108,3.0697033,3.0684693,3.0878868,3.0942898,3.0931551,3.0995042,3.1004426,3.0922294,3.1026816,3.1052508,3.0925636,3.1380246,3.117254,3.105486,3.1213481,3.1051073,3.1091099,3.1152012,3.102615,3.1044207,3.0924265,3.0967185,3.077823,3.0740232,3.0744998,3.075188,3.0527897,3.057792,3.0463998,3.037645,3.0279453,3.024485,3.028938,3.0126247,3.0045428,3.0088377,2.9942307,2.9710972,2.9820576,2.983342,2.9714918,2.9679024,2.957924,2.9667747,2.9556754,2.9558625,2.95196,2.9523418,2.9633002,2.9601424,2.963387,2.9715612,2.9622347,2.961901,2.9519732,2.9633203,2.9848857,2.9710274,2.9842083,2.9994278,2.989181,2.9856386,2.9896417,3.0173163,3.0233896,3.0200708,3.0215142,3.0234513,3.0499587,3.037259,3.0495226,3.0625107,3.0477905,3.0644658,3.0618186,3.0632405,3.0797706,3.078661,3.0756671,3.09424,3.0925515,3.097474,3.10274,3.0972438,3.1043725,3.115871,3.118662,3.1114283,3.114912,3.1129205,3.127535,3.1153698,3.1133966,3.1215537,3.1175563,3.11734,3.1111166,3.1165004,3.0949018,3.086044,3.0642407,3.048478,3.0200129,2.9923112,2.970381,2.946594,2.9363148,2.9312906,2.929398,2.9064424,2.8931131,2.8641815,2.8460622,2.8283422,2.7912357,2.7835174,2.7663558,2.7686105,2.7580304,2.7551293,2.7363515,2.737261,2.7402616,2.720543,2.7272522,2.71523,2.7021434,2.6987112,2.7129626,2.703161,2.7043047,2.708957,2.6973724,2.707882,2.6972044,2.7031488,2.6977553,2.6950545,2.7038689,2.6858985,2.7068012,2.7040703,2.7015073,2.694659,2.6992896,2.7050567,2.7094727,2.719544,2.718395,2.7312331,2.7369652,2.7392333,2.7517285,2.7552354,2.7445462,2.7688863,2.771063,2.7797086,2.8011568,2.8317862,2.8266444,2.8324997,2.847826,2.851861,2.8699176,2.8761158,2.8906891,2.8990233,2.8826115,2.9180384,2.9107084,2.9168108,2.9379737,2.9462447,2.946815,2.9527788,2.9562786,2.963798,2.9685078,2.9834945,2.9967628,3.004261,3.0395658,3.061336,3.026754,3.0540495,3.0555716,3.0580025,3.0570164,3.0676167,3.0886822,3.1031282,3.093657,3.1065724,3.1083095,3.1000032,3.1403956,3.1308544,3.1639879,3.172522,3.175905,3.1439478,3.148794,3.1644776,3.1789298,3.1947296,3.1908271,3.2002604,3.19648,3.2137656,3.210887,3.219028,3.2195902,3.2109485,3.228387,3.220361,3.2353191,3.23425,3.2241616,3.2510629,3.2390513,3.2445393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.153644899954088,-16.0,-4.0,2.9208515,2.922226,2.9162261,2.9265795,2.9269676,2.9295733,2.9231195,2.9244876,2.919327,2.9222105,2.9111204,2.9219403,2.919248,2.9304717,2.9229681,2.9261794,2.9145129,2.9052572,2.9244244,2.9350498,2.9247243,2.9157317,2.9373765,2.9223223,2.937633,2.9403267,2.9387815,2.9488697,2.9370558,2.9426577,2.9362152,2.9466553,2.942653,2.9393637,2.9436653,2.9636137,2.963516,2.9634056,2.971872,2.962277,2.9653451,2.9516118,2.9690096,2.9667573,2.984704,2.9924126,2.9725714,2.9985747,3.0022388,3.0054426,2.999474,3.005293,3.0028348,2.9988384,3.0018325,3.014007,3.0187602,3.0061324,3.0197878,3.0276878,3.0367553,3.0343893,3.0124285,3.0124133,3.020763,3.0129895,3.0402465,3.0003552,3.0168846,3.0164475,3.0000782,2.9791687,2.9929116,2.9681807,2.9820187,2.986232,2.959348,2.9659882,2.9901407,2.9816642,2.9563484,2.9548628,2.9553423,2.9552507,2.9588807,2.9513667,2.9512572,2.9647744,2.9531543,2.9606416,2.95474,2.9704416,2.953996,2.9587567,2.9687095,2.9666815,2.978673,2.975469,2.973001,2.9756527,2.980892,2.978085,2.9776251,2.9901352,3.0089195,2.994234,2.9940188,3.0165782,3.0052109,3.007829,3.0110419,3.0024414,3.0237908,3.0389059,3.0236015,3.0489447,3.0545785,3.060924,3.062178,3.0686793,3.078878,3.0782685,3.0806284,3.0781112,3.0884295,3.0952945,3.0928755,3.0953107,3.0916333,3.0997744,3.0947886,3.0985837,3.0959342,3.0986094,3.114135,3.1099565,3.1094368,3.1017005,3.1229234,3.1147897,3.12481,3.1014912,3.1142473,3.106117,3.1182587,3.1138654,3.1079526,3.0979493,3.1039853,3.09633,3.0978928,3.0989037,3.098268,3.1008046,3.0773292,3.0859087,3.0833793,3.06226,3.0697708,3.0764732,3.0650344,3.0581892,3.0505092,3.0588028,3.0317895,3.0489821,3.052712,3.0645585,3.0373516,3.0518136,3.042182,3.051308,3.0396304,3.058567,3.0485492,3.0483918,3.0305874,3.0406423,3.0512912,3.0483243,3.058858,3.0510511,3.0691965,3.0602784,3.0765932,3.0767176,3.063991,3.0733945,3.0625973,3.0591998,3.0504181,3.0598488,3.035257,3.0606391,3.079592,2.9013314,3.1297638,3.2521448,3.2462752,3.225838,3.2108634,3.1884584,3.192731,3.2208693,3.231897,3.2397263,3.2467694,3.243232,3.2484686,3.2491403,3.2931857,3.3077533,3.3250613,3.3114614,3.3345242,3.296681,3.313579,3.3104005,3.31152,3.3250635,3.323433,3.343211,3.3566046,3.3497865,3.341025,3.3686614,3.370819,3.3748262,3.3611617,3.3775136,3.375272,3.392746,3.387302,3.3695858,3.4004595,3.3815753,3.3688483,3.3649282,3.3900201,3.406543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
