response_key,response_time,location,cue_location,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368
e,0.3109495998360216,-16.0,-4.0,3.5415921,3.528588,3.5439768,3.4972563,3.519791,3.5088696,3.4821997,3.5299785,3.5321312,3.4813802,3.4961183,3.49436,3.5184512,3.5107777,3.4945717,3.4738789,3.4694753,3.4722407,3.4804556,3.4807205,3.4721818,3.4869528,3.4504397,3.4371424,3.4205108,3.48779,3.4475396,3.4498878,3.4633498,3.504421,3.5111034,3.484025,3.5669475,3.523197,3.5418499,3.5431561,3.4973047,3.5191164,3.5092583,3.5589898,3.5555236,3.5619721,3.5502155,3.5239155,3.50644,3.5704885,3.5661623,3.5616233,3.6113055,3.5737119,3.5689354,3.537652,3.5479057,3.5839503,3.5528462,3.5854955,3.5530403,3.552028,3.5562341,3.552233,3.5499654,3.5303986,3.4984512,3.571121,3.5417645,3.5611658,3.5844944,3.536946,3.6057065,3.5747128,3.5589843,3.6024935,3.597701,3.6800976,3.6468642,3.6006823,3.636514,3.65475,3.6312513,3.6639028,3.642916,3.6433835,3.6554885,3.6974573,3.706575,3.6831124,3.6755455,3.6904953,3.6750066,3.6914732,3.7192297,3.6831782,3.6903753,3.740447,3.6770787,3.6905699,3.7364407,3.716714,3.736211,3.7674913,3.72891,3.7475595,3.7134204,3.721484,3.6893852,3.7284427,3.7259274,3.7648454,3.7310894,3.7397141,3.7419455,3.7523074,3.7808018,3.7816513,3.800214,3.8114505,3.8000684,3.7737617,3.7866273,3.7601056,3.7767138,3.817741,3.7782333,3.8409734,3.7872,3.8518286,3.8503551,3.848563,3.8312109,3.8303359,3.8164947,3.8004797,3.8342772,3.843897,3.8016322,3.8290613,3.81304,3.8422663,3.8143213,3.832421,3.816491,3.8257947,3.820929,3.8163724,3.801707,3.8243377,3.7987833,3.7640605,3.8288689,3.7998261,3.7528455,3.797143,3.794347,3.789022,3.7683082,3.7776654,3.7916908,3.8222697,3.751094,3.7910233,3.7956688,3.7573354,3.7608683,3.7813,3.7812397,3.7592027,3.725728,3.7919395,3.7809277,3.7561178,3.7522483,3.752492,3.760973,3.7532089,3.7332284,3.6979203,3.7110147,3.7288344,3.7160342,3.7383113,3.7652674,3.7704172,3.728061,3.717059,3.75189,3.7653608,3.747219,3.7611349,3.7346723,3.7192688,3.7022338,3.7363055,3.70343,3.753059,3.7759912,3.7050874,3.7287514,3.7543588,3.7520616,3.7744553,3.750387,3.7653286,3.7816715,3.77171,3.7852278,3.7484436,3.794419,3.774041,3.8082564,3.8036659,3.798957,3.8051634,3.8126657,3.8239982,3.839645,3.8290544,3.8088186,3.8045354,3.8169591,3.8330982,3.8217247,3.8410435,3.8310661,3.8272786,3.8456686,3.8620894,3.8452263,3.8184357,3.897669,3.8284729,3.8670173,3.8308396,3.8909845,3.8780432,3.8486795,3.887042,3.8696983,3.8568063,3.865504,3.874565,3.8568213,3.872376,3.8662643,3.852984,3.8624134,3.8723605,3.8589315,3.8353136,3.8463914,3.8574436,3.8756135,3.856955,3.8938935,3.8526816,3.8793538,3.8870466,3.8845034,3.9001398,3.8490112,3.8930342,3.8897533,3.8750603,3.8576035,3.897657,3.8867161,3.9137995,3.860225,3.8948228,3.8791242,3.8931541,3.8973846,3.8861804,3.911891,,,,,,,,,
e,0.1474101999774575,16.0,-4.0,3.1205459,3.1190138,3.1164815,3.1273668,3.1277893,3.1353164,3.1408212,3.109963,3.059797,3.1210382,3.1296594,3.1201222,3.1383843,3.1126308,3.1037838,3.1002004,3.1055992,3.1331377,3.0777862,3.117568,3.0797918,3.0710611,3.1086097,3.11173,3.1441758,3.0548592,3.116964,3.0977585,3.1146722,3.1241953,3.130903,3.118143,3.0768237,3.082668,3.121318,3.1124556,3.0526848,3.102923,3.156298,3.1141171,3.120317,3.1052957,3.1110134,3.1367188,3.1117063,3.1325185,3.0632644,3.1083736,3.1106844,3.1302416,3.101163,3.1355064,3.0867095,3.1198936,3.1420548,3.120448,3.089926,3.115722,3.0504975,3.0995336,3.0665202,3.091714,3.114573,3.1191533,3.0583997,3.0868666,3.109623,3.0955322,3.1177077,3.089012,3.075542,3.1185725,3.0560453,3.0650055,3.0773046,3.0583599,3.0523791,3.0465198,3.0740256,3.0645463,3.0314016,2.987559,3.0597675,3.0400434,3.0498962,2.9566765,3.0180795,3.0662365,2.9683807,3.0117917,2.9809856,2.98804,3.0168664,2.9866712,3.0429523,3.015488,3.013892,3.0005755,3.0203154,2.995864,3.0219066,3.0254974,3.0106668,3.0290408,3.0364516,3.0486732,3.0346887,2.989045,2.9942703,3.003943,3.0027585,2.9469297,3.011735,3.0333138,3.0399907,3.0385604,3.0492713,3.0250013,3.055045,3.055151,3.0836139,3.013975,3.082505,3.070001,3.0500815,3.0142732,3.077277,3.036625,3.0646465,3.1235895,3.0711105,3.1263053,3.1116242,3.0840137,3.095882,3.1055453,3.132508,3.1278203,3.0993373,3.1255856,3.1401384,3.1092362,3.1370363,3.1031036,3.1528437,3.089166,3.1820438,3.1574194,3.153353,3.1320775,3.144603,3.1770763,3.1237564,3.1487014,3.1616743,3.1376715,3.1576495,3.1296563,3.0923374,3.0919356,3.098381,3.0929205,3.1054797,3.0935702,3.0719128,3.0613534,3.0571377,3.1138396,3.0219538,3.0870283,3.1140866,3.063614,3.0373194,3.080402,3.0945125,3.069127,3.1192443,3.071637,3.1023118,3.0688274,3.0266364,3.093769,3.0926938,3.064536,3.0833783,3.1148086,3.1201367,3.100194,3.056676,3.0531025,3.079384,3.1154332,3.1197472,3.1174204,3.0880187,3.098175,3.3057907,3.0391037,1.5621082,3.1657107,3.2281024,3.1921425,3.1636274,3.1462855,3.20114,3.2043512,3.223893,3.1894977,3.228572,3.187372,3.235454,3.194154,3.1839404,3.2165644,3.2737494,3.2154946,3.1765454,3.199906,3.221357,3.1985679,3.2223883,3.2819905,3.237601,3.259191,3.2524526,3.2280498,3.249176,3.2217202,3.3101113,3.2546217,3.2672887,3.2656617,3.2944593,3.331673,3.3074746,3.3182082,3.2910895,3.2557964,3.2879999,3.3137574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.0160254999063909,4.0,0.0,2.5438044,2.546569,2.5958762,2.5948539,2.6203017,2.5443594,2.5648644,2.5454721,2.5144992,2.5767834,2.6063,2.5417345,2.5601423,2.549305,2.6129956,2.5874941,2.571258,2.5874956,2.597959,2.628007,2.5712173,2.600682,2.5548012,2.5994978,2.5884445,2.5807896,2.6129491,2.5367756,2.5674028,2.6111364,2.6343718,2.591477,2.6012278,2.5724208,2.6024976,2.6068149,2.6234858,2.617587,2.6278324,2.6307907,2.647133,2.5941837,2.6303291,2.5920167,2.5830832,2.6349483,2.6431043,2.6033397,2.6563058,2.623156,2.6052887,2.6472762,2.649635,2.6197922,2.5847886,2.6358926,2.6400115,2.6972904,2.697098,2.7095947,2.6505291,2.6782515,2.6441045,2.625424,2.6538572,2.7118711,2.6561356,2.6701062,2.6284382,2.7109575,2.651827,2.619846,2.6424687,2.6553648,2.6915824,2.7094634,2.664559,2.6983452,2.6327066,2.6840575,2.610677,2.7235048,2.655779,2.6436315,2.651589,2.7056658,2.6927593,2.677823,2.7209394,2.6853456,2.731701,2.7193785,2.663199,2.6869404,2.7386177,2.7593489,2.709492,2.74221,2.6919172,2.7351782,2.7671726,2.7308688,2.7363508,2.7361155,2.755988,2.8117802,2.7716572,2.7865856,2.7946565,2.784276,2.7820592,2.8042157,2.7964041,2.78324,2.8350039,2.7967398,2.825215,2.8401868,2.859648,2.8203995,2.8120909,2.7652671,2.7974744,2.89453,2.9035485,2.9154997,2.889691,2.8960786,2.928177,2.8783867,2.9567173,2.887555,2.8968232,2.9489102,2.9001274,2.9648187,2.9753437,2.946624,2.9746697,2.9414062,2.9337406,2.9628127,2.9410977,2.962491,2.9428942,2.9770508,2.9804935,3.0166807,2.9648461,2.9734833,2.9444602,2.9948723,2.9943438,2.9347777,2.9457462,2.9763231,2.9204059,2.941404,2.9813437,2.9675102,2.9168637,2.980921,2.9841406,2.9923956,2.9753911,3.012748,2.9837692,2.9800124,2.9478362,2.9542546,2.999581,2.9393938,2.9794116,2.9824958,2.9509118,2.9034803,3.1326177,3.016876,2.9415157,2.9684987,2.9714105,2.9605236,3.0172946,2.86855,3.0595186,3.0387015,3.0353136,2.9806151,2.9756534,3.0670974,2.9558532,2.9286323,2.9524043,2.9461973,2.9530585,2.992048,2.9770448,2.9946856,2.9803166,2.988818,3.0120687,2.9577975,2.9425714,2.9815376,3.0114446,3.029774,3.0253322,3.0469587,3.032921,3.0370188,2.9971268,3.1139808,3.0307982,3.036555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.2179572000168264,-16.0,-8.0,3.5538442,3.5408955,3.5424252,3.5620716,3.5441308,3.5359387,3.533062,3.5388386,3.5306277,3.512424,3.5254464,3.5434642,3.5445077,3.528549,3.520863,3.4950795,3.5366447,3.5421057,3.5195405,3.5295038,3.479184,3.5468132,3.5104294,3.5142071,3.4792504,3.4914126,3.4918377,3.507201,3.5407999,3.5094733,3.511199,3.500529,3.5048153,3.5058467,3.514343,3.4586916,3.508468,3.486732,3.4819214,3.4874954,3.4876823,3.4965749,3.503122,3.5204613,3.4606006,3.5054188,3.4503546,3.4690063,3.4565194,3.4444094,3.4498103,3.4540706,3.4548008,3.4778075,3.4610314,3.4669926,3.4699938,3.477373,3.4851766,3.4577093,3.470663,3.444118,3.4729521,3.4668963,3.491279,3.5018477,3.479068,3.5234022,3.4661114,3.4864173,3.4813166,3.4669766,3.4990234,3.5024438,3.505632,3.4902275,3.470304,3.5036294,3.4737885,3.494474,3.4862235,3.4690163,3.4990447,3.4991412,3.4926283,3.4717007,3.5219698,3.4618928,3.4836223,3.4695294,3.490103,3.5053468,3.5129218,3.4925098,3.4706354,3.490605,3.4702013,3.5201674,3.5084505,3.5065296,3.4883153,3.4992728,3.4870908,3.4924567,3.506618,3.5129657,3.516323,3.4841785,3.5327725,3.5053782,3.50902,3.504551,3.500622,3.5236773,3.4983416,3.5316596,3.5412169,3.5025887,3.5419307,3.5488155,3.5239856,3.5102675,3.5292313,3.5226293,3.536139,3.527658,3.5372024,3.533175,3.540041,3.5708075,3.5654438,3.549494,3.605357,3.587263,3.526484,3.5558567,3.59457,3.5672653,3.5837955,3.5629208,3.5712333,3.6200342,3.5706706,3.5987616,3.5597703,3.591195,3.5518024,3.574057,3.60625,3.563981,3.6071086,3.574909,3.5963516,3.5571172,3.59697,3.60992,3.5928633,3.5481248,3.5625498,3.5648508,3.5505044,3.5414886,3.5280852,3.5253978,3.5196316,3.5185819,3.5382855,3.5663846,3.5184522,3.5584226,3.5501842,3.5409882,3.4777062,3.5180075,3.5211232,3.4958215,3.4894657,3.49925,3.5187845,3.5173335,3.4714024,3.5237072,3.5198848,3.5106657,3.5018947,3.4804373,3.4830022,3.5234625,3.5103254,3.5295193,3.5037887,3.4766173,3.5182166,3.525353,3.5236318,3.5200267,3.4986827,3.4973774,3.5185285,3.5356457,3.542843,3.5291646,3.5382822,3.533539,3.5387053,3.5257618,3.5252998,3.534342,3.508069,3.5167582,3.5419486,3.514481,3.5666947,3.5551546,3.5429883,3.5385344,3.5699,3.587774,3.5468662,3.548886,3.5928795,3.5561614,3.5861928,3.5650697,3.560366,3.5529943,3.5959864,3.5889142,3.6065996,3.6010509,3.5786448,3.6064167,3.577799,3.6132534,3.5886672,3.6306975,3.6257417,3.6115193,3.6188328,3.6086955,3.5988944,3.630232,3.6357021,3.60545,3.6175513,3.6118095,3.67149,3.6209292,3.628579,3.6307366,3.6096203,3.6342,3.6396596,3.6406677,3.6223173,3.6303802,3.634793,3.6471543,3.6354475,3.6440697,3.624587,3.644667,3.668724,3.6187763,3.6365733,3.659478,3.6534302,3.674547,3.6125028,3.6676583,3.6227875,3.6690063,3.6340744,3.6045866,3.6258965,3.6337585,3.6684332,3.6960342,3.6524155,3.616571,3.6633856,3.6631718
e,0.0942266997881233,4.0,0.0,3.541632,3.5539255,3.5257158,3.4911156,3.4906247,3.5080814,3.5200334,3.5120685,3.4591565,3.4740272,3.513271,3.5216103,3.4416864,3.489106,3.4979575,3.448266,3.4613464,3.4901383,3.4799485,3.4601586,3.4649758,3.4517703,3.436195,3.432774,3.479499,3.4705405,3.4774044,3.476503,3.4707868,3.4327757,3.484678,3.447178,3.426929,3.4421864,3.445992,3.4599295,3.4406083,3.4403644,3.4409494,3.5003827,3.4809632,3.450829,3.4809332,3.465251,3.469835,3.4872792,3.4775605,3.4751878,3.483343,3.4670587,3.4517508,3.4513988,3.490222,3.4993973,3.4921896,3.476944,3.461928,3.4899845,3.4865632,3.4833345,3.4982057,3.4972217,3.5037382,3.4715946,3.5165856,3.4923854,3.4823987,3.4737282,3.4394681,3.4873543,3.4724307,3.480663,3.4201756,3.4594471,3.4228172,3.4785666,3.4642794,3.464521,3.4258988,3.4563208,3.434073,3.4994524,3.4827263,3.4576874,3.4554749,3.4600127,3.4130251,3.4137702,3.3983471,3.410824,3.4281063,3.422074,3.4172883,3.3758786,3.4320061,3.4081075,3.4316278,3.4121954,3.4226627,3.4538054,3.3995972,3.3916788,3.4235106,3.4437473,3.4321961,3.4146738,3.3834183,3.393069,3.434698,3.4004624,3.4225194,3.4192183,3.416336,3.4416094,3.460606,3.3845615,3.4213939,3.4199326,3.3823605,3.4156473,3.4249735,3.4585621,3.4039881,3.4319012,3.4704425,3.4118001,3.4501157,3.4470694,3.457267,3.4224904,3.4541285,3.430482,3.4289267,3.4600992,3.4621792,3.4573705,3.5030625,3.4809322,3.4739525,3.4524152,3.4820228,3.497687,3.5043976,3.4993718,3.4876192,3.439272,3.4452758,3.477932,3.462217,3.4632423,3.464106,3.411012,3.4309537,3.4111156,3.3735657,3.3824813,3.344525,3.383022,3.347469,3.3679993,3.3293402,3.3127413,3.329909,3.311278,3.3108492,3.3025763,3.294286,3.2929046,3.3235564,3.2925134,3.3038168,3.269704,3.2431707,3.2779222,3.272579,3.2344992,3.2642348,3.2053642,3.2464356,3.2618718,3.2516227,3.242463,3.2429798,3.2807546,3.2587974,3.2426505,3.2540843,3.2431645,3.2652833,3.2568805,3.2564042,3.285612,3.2645488,3.262357,3.252639,3.2603295,3.305169,3.2835178,3.27763,3.2882204,3.293973,3.3098524,3.315809,3.299124,3.2757308,3.291066,3.293966,3.306385,3.3060255,3.3171558,3.316974,3.3527248,3.355524,3.3174362,3.3453314,3.3291247,3.3472302,3.3123527,3.332472,3.3069012,3.3567479,3.3746512,3.3176663,3.3486197,3.299338,3.3656187,3.3547697,3.3445365,3.3466086,3.3711126,3.3737211,3.3687294,3.3757095,3.3845706,3.329908,3.3494313,3.39151,3.3778243,3.3254936,3.3550737,3.3617957,3.4010515,3.3964086,3.3727932,3.3663902,3.3926952,3.3433387,3.3583353,3.3740492,3.337764,3.3479738,3.3583527,3.346727,3.3622282,3.3603113,3.3810258,3.3522418,3.3858275,3.4259605,3.3694863,3.4017546,3.3851175,3.3748376,3.3838012,3.36293,,,,,,,,,,,,,,,,,
e,0.0529209999367594,4.0,8.0,3.3929899,3.4253364,3.368166,3.3477545,3.3643153,3.387476,3.3782008,3.3983095,3.3710012,3.3704405,3.3489,3.3778753,3.3495057,3.3618424,3.3903716,3.3878882,3.3272097,3.3834658,3.360112,3.3855855,3.3196628,3.3459897,3.372679,3.389977,3.3479266,3.361606,3.3535476,3.3347368,3.368207,3.3853624,3.3578565,3.3760798,3.3794835,3.3724802,3.350806,3.356883,3.3614628,3.3736293,3.3662467,3.3514736,3.333275,3.3439572,3.3623304,3.3921757,3.3556519,3.368062,3.342466,3.3256233,3.3350742,3.336095,3.3190496,3.325845,3.3369997,3.3186855,3.368407,3.3777153,3.3553948,3.377088,3.3672042,3.3391476,3.3942146,3.3326416,3.3406832,3.3645225,3.312788,3.3413115,3.3365595,3.4005978,3.3764126,3.3302135,3.3533347,3.3982236,3.3683603,3.4121873,3.3820932,3.4136133,3.4129515,3.4211922,3.464297,3.3854427,3.4086852,3.4316416,3.4448206,3.436351,3.4646423,3.4424276,3.4608226,3.4755166,3.4625068,3.4267948,3.4878979,3.48911,3.50555,3.5260563,3.5125625,3.499106,3.53373,3.5367022,3.556538,3.5293791,3.541774,3.5529065,3.514761,3.5794756,3.5702488,3.5568433,3.5763047,3.5613475,3.5813754,3.571589,3.586084,3.5829165,3.6182659,3.553268,3.5623102,3.6305888,3.6152673,3.6069152,3.5953338,3.6050224,3.5605125,3.5820012,3.5384371,3.5705245,3.5495338,3.5647566,3.5739048,3.5478199,3.5790486,3.542436,3.499825,3.540637,3.528273,3.493632,3.4901464,3.5170248,3.5230165,3.5143795,3.4948578,3.4747667,3.5112658,3.5230174,3.451002,3.4688575,3.5002642,3.4724483,3.4660351,3.4589942,3.4801328,3.4889657,3.4446352,3.4796836,3.4771457,3.456194,3.4815881,3.4983528,3.5138705,3.462495,3.4896042,3.4659648,3.4795527,3.4610124,3.4610162,3.512746,3.4828596,3.511447,3.5034492,3.4969692,3.5444205,3.4527586,3.5106885,3.5056612,3.5018857,3.4794421,3.4711585,3.487624,3.52013,3.5252662,3.4804168,3.5049806,3.520303,3.5054655,3.4813547,3.5260353,3.5273466,3.497826,3.520243,3.4760227,3.5041833,3.456099,3.4689589,3.4777782,3.4642074,3.4702497,3.4775028,3.4868376,3.4747849,3.4795833,3.4693625,3.487771,3.4632194,3.508946,3.4734797,3.492356,3.5149186,3.4877331,3.4819279,3.4665174,3.4912286,3.4618082,3.4877734,3.4742532,3.4745033,3.4542835,3.4691885,3.4367454,3.4907355,3.4390588,3.512638,3.4489021,3.4657037,3.4763315,3.4969475,3.507638,3.4949207,3.471833,3.4821084,3.4662728,3.477586,3.465314,3.4835052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.0993694001808762,8.0,4.0,3.094214,3.0621502,3.060864,3.0556293,3.0417838,3.126218,3.0486135,3.0454938,3.052445,3.015356,3.032213,3.0409021,3.023317,3.041172,3.0247908,3.0450954,3.060423,2.997581,3.0196853,3.0467098,3.008737,3.014051,3.0171273,3.033278,3.016758,3.0306578,3.0173247,3.042009,3.0226467,3.0130422,2.99999,3.0443223,3.002537,3.003946,3.0209687,3.0439343,3.0076883,3.0366082,3.0368922,3.0198925,3.0193107,3.0132527,3.0323622,3.00534,3.0141609,3.0428338,3.0101752,3.0139966,3.01174,3.0284338,2.9840925,3.0280764,3.035485,3.0249188,3.0160925,2.9989133,2.9920173,3.0310323,3.0318124,3.0334578,3.013443,3.0170696,3.0215006,3.0331416,2.9975,3.0090303,3.0135212,3.0113542,3.0179129,3.0200307,3.0066352,3.010541,3.0246234,2.9813313,2.9919672,2.981401,3.000269,3.020874,3.0095844,3.0090783,3.0296288,3.0077183,3.015882,2.9887187,2.9999752,2.9785635,2.998545,3.0079465,2.9869282,3.0147955,2.9969635,3.020992,3.012338,3.0059533,2.9813716,2.9891753,3.0011346,3.0194921,2.9820065,2.9745927,3.0103467,2.971464,2.9978085,3.0086207,3.0005608,3.031564,3.0063431,3.0032647,3.0207264,3.0116885,3.044831,3.0143971,3.027024,3.0299997,3.0283809,3.039373,3.040625,3.0160856,3.032386,3.0486097,3.0570154,3.0496254,3.0512094,3.017063,3.0084438,3.0441287,3.088607,3.0520706,3.0464969,3.0504255,3.0559323,3.0775123,3.0527148,3.0568357,3.096781,3.0734098,3.1000767,3.0983932,3.109848,3.1033666,3.0667686,3.1228864,3.115174,3.1354432,3.1008816,3.1061049,3.123296,3.1014562,3.1080015,3.1178162,3.1192935,3.1141222,3.1263661,3.1129131,3.1175034,3.1081448,3.118668,3.1469915,3.145346,3.1054392,3.1655211,3.1054316,3.0874336,3.0895379,3.0897686,3.0525703,3.1197305,3.090939,3.1217992,3.0591342,3.0718455,3.0580733,3.0747745,3.0732086,3.0940893,3.0941837,3.0757527,3.0881996,3.0988975,3.0988657,3.0917878,3.0543263,3.093408,3.094636,3.097899,3.1089664,3.1022556,3.1023524,3.1253407,3.0793893,3.131598,3.1152716,3.1480594,3.1361015,3.1401045,3.1501408,3.1581297,3.1748605,3.1412563,3.164682,3.1419096,3.1559818,3.1347094,3.1751268,3.1379197,3.154007,3.1504817,3.1726775,3.161895,3.1487544,3.1670325,3.1821764,3.1512349,3.401185,3.3183856,3.1952786,3.094599,3.015382,1.3233043,3.1016827,3.1747787,3.1403506,3.2202697,3.1150649,3.0924094,3.1335015,3.1048322,3.1640024,3.0903692,3.1175969,3.1808026,3.1301718,3.1565263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e,0.0888170001562684,0.0,-4.0,3.1711729,3.1452634,3.1315596,3.1268036,3.1010976,3.1286006,3.1216192,3.1127808,3.0635092,3.1057491,3.110316,3.1182315,3.1190107,3.067769,3.1094213,3.092948,3.1248715,3.0620186,3.1102931,3.0963912,3.1003928,3.0670786,3.1031399,3.0869675,3.1059933,3.1157084,3.1074426,3.086146,3.1126595,3.1109762,3.0860639,3.124608,3.1100411,3.126245,3.1240826,3.1048245,3.149766,3.1435592,3.1023128,3.1658497,3.122314,3.1268594,3.1417465,3.1548803,3.142164,3.1357827,3.132871,3.1402543,3.1670995,3.1448693,3.1428246,3.1267033,3.1190114,3.1928139,3.1441174,3.161931,3.16361,3.154235,3.1696384,3.165296,3.130656,3.146791,3.1580694,3.1795583,3.1873443,3.1687837,3.1810596,3.1553109,3.1853187,3.181627,3.174763,3.1600137,3.1938121,3.1749465,3.1462064,3.1666927,3.1510193,3.177311,3.1443093,3.1609273,3.1338418,3.1576476,3.1500123,3.1566737,3.161323,3.1334252,3.1390398,3.128074,3.1004746,3.133885,3.1454365,3.12954,3.1320384,3.111694,3.1370385,3.166094,3.1898406,3.1351342,3.1067479,3.1535554,3.148122,3.1242354,3.129283,3.1357791,3.1269462,3.1244667,3.1346216,3.1451697,3.1369398,3.1356611,3.1348898,3.1368613,3.1643188,3.1631472,3.1594794,3.1589487,3.1461308,3.1791055,3.168745,3.1593647,3.1633341,3.157093,3.1730847,3.1822762,3.1948798,3.2094517,3.1661885,3.167274,3.1872942,3.1992347,3.2421217,3.2159376,3.2552414,3.2495189,3.2409632,3.2223196,3.240011,3.2391577,3.276008,3.2653167,3.259674,3.2560582,3.2930584,3.2472389,3.2594304,3.2512867,3.2435713,3.247358,3.2860222,3.2531345,3.2208064,3.2720938,3.22961,3.2352495,3.2303684,3.2273424,3.1806326,3.1627963,3.1755958,3.1558876,3.1420774,3.1395142,3.1263523,3.1153986,3.1424105,3.1204367,3.0868115,3.080632,3.0841687,3.0921633,3.0668612,3.0948079,3.069054,3.0704727,3.033156,3.0563552,3.0502322,3.070587,3.0668597,3.0720344,3.0462463,3.040164,3.0071292,3.0914862,3.047652,3.0649607,3.0244224,3.0791473,3.098288,3.051867,3.0744545,3.060389,3.0981627,3.0884793,3.0536432,3.0621057,3.058027,3.080432,3.0638225,3.0807188,3.0740771,3.1072206,3.116542,3.0958066,3.100876,3.0902536,3.0981283,3.0962293,3.1106825,3.0851872,3.1094406,3.1408257,3.0983098,3.1047425,3.0760045,3.0910926,3.1174762,3.1189272,3.0776958,3.0881734,3.132131,3.1059265,3.1019564,3.1044126,3.1200197,3.1012354,3.0917606,3.0927677,3.0831144,3.13443,3.1140661,3.1124723,3.1155503,3.1051238,3.123571,3.0925353,3.1366968,3.119519,3.0765455,3.1281846,3.1089861,3.1052418,3.1026607,3.109356,3.101471,3.1176548,3.1263669,3.1494474,3.100218,3.1023622,3.1463833,3.1113832,3.1123638,3.1361127,3.1096826,3.1236584,3.1240528,3.1079714,3.126852,3.1160872,3.1391046,3.1364284,3.1048262,3.1204028,3.0945778,,,,,,,,,,,,,,,,,
